T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New
0.1893056587819406,-0.0989915082752465,0.5507424307092399,-0.3550923479738908,-0.13741239677098294,-0.5013441440815825,-0.1123524675285481,0.6684408710482672,0.8675395997152158,0.7720255401251612,0.019678549166970427,-0.12132829664866474,-1.0,-0.7303869932858686,-0.6686717254272276,0.6364091107883096,0.8687753494881625,0.17036963258688043,1.0,-0.22681199529519247,-0.0701394550144736,-0.5465818780548194,-0.015376896019457686,0.5892514093748764,0.6854801672530162,0.6262052182895694,0.6861838914137499,-0.032649903708781514,-0.4799099278168326,-0.7028052635017068,-0.6622961735103421,-0.27878943899176056
0.35275611948034036,0.0897475168639632,0.333179965559794,-0.26401950280503117,-0.0039662964903520725,-0.17177238605583944,-0.1392929127690412,-0.07833990364744925,1.0,0.5342852033530205,0.33056802171317323,0.07915383131770382,-0.08105165384738378,-0.5096269457335458,0.10195472832621455,0.29513290064370157,0.48611180668986465,0.2819646248190837,0.8860714544828909,0.30519814211178575,-0.17079199260397504,-0.5769383246757586,-0.5464069251185474,0.42288323157980345,0.8486691475232286,0.26233820307181954,0.5742374923702558,0.33609370410839823,-0.669244651379659,-1.0,-0.5498308635895686,0.19523174646455277
0.2760205447958146,-0.44480724983774633,0.17211847185860485,-0.4864830177655841,-1.0,-0.7629015328627743,-0.44781220872462424,-0.25088686724853015,0.42163383241430985,-0.23881678925819072,0.34250118748936065,-0.0614032742672741,-0.31591611714426426,-0.6967685692219179,-0.46206227358811547,-0.6673682207656808,0.17310439398942457,0.520679990747726,0.43212670290459965,-0.25056436817221917,-0.45586342324169316,-0.5816063349449209,-0.8111324830103191,-0.021315752083321815,0.24239551045842744,1.0,0.10124896042269449,-0.09271017878279064,-0.6159463851068114,-0.9893768434751653,-0.6703085475617054,0.26589493627195715
0.1828948975062854,-0.47833648496750747,0.2539478194845919,-0.5363325651096105,-0.0902012442873682,-0.45377565279338883,-0.0640015496045565,0.15169396881675223,0.4764897825373311,0.23827109371927402,0.4392880320990986,-0.4211624452232584,-0.4921044775330039,-1.0,-0.5360146344662181,-0.11923447978301127,0.7003686369372213,0.3268704891305114,1.0,-0.4422311345734492,-0.07061621320239175,-0.6980288773250415,-0.6298528951253366,-0.18411030877728873,0.27294934667172965,0.508012142751781,0.8172829472047589,-0.27953393542718963,-0.5902887015554003,-0.8075533706768798,-0.808336398149349,0.16309187076547893
0.10883394241549849,0.28059699108811387,1.0,0.11706757497415188,0.11909603993213103,-0.13452638426677122,-0.7038874120380625,-0.1776027248980887,0.46466440260884445,0.5208351797630422,0.7612142935499115,0.44436493952192624,-0.3283934795802559,-0.838484319094958,-0.32872715777784045,-0.5856573814015065,0.8905842481442949,0.4625507145861114,0.16169930075431682,-0.3079962926416454,-0.18137059267758981,-1.0,-0.5636538682183072,0.13621410438105608,0.7461310305701976,0.5207230847575404,0.5868377415002346,-0.30530510353672236,-0.7384359645603769,-0.8811468254096926,-0.6144007914712324,0.6051602001791268
0.1330901108786675,0.6337782599381394,0.5299289376204888,0.15115722077526028,-0.6505967450096511,-0.3725749281907942,-0.46802170168101953,-0.3262437844718544,-0.06228444621382079,0.5252031126641574,1.0,0.19210213439522783,-0.5603929703746715,-0.20288617295629563,-0.46356250088338036,0.11980643420305692,0.5389583881737012,0.6141754781553848,0.24719882061044185,-0.8072990578881007,-1.0,-0.7578600768559887,-0.3683743617234154,-0.3139098167675346,0.38158943600242057,0.9949342838127389,0.829976137368958,0.08236967973793119,-0.7209155443026216,-0.8542701471193939,-0.719325573658298,0.24511756604469537
-0.007095390338688334,-0.06620405236615079,0.6189378327670223,0.4636228761889234,-0.21588459350097067,-0.640361814523283,-0.5818609954385381,-0.5642828162329111,-0.34897546569928783,0.8670321304878785,0.16256434781834495,0.27429695242688257,-0.37668881065453286,-0.2018984498776294,-0.07972789803352653,0.3730721353587605,-0.005290510056133346,1.0,0.4029835816680172,-0.26386027259049605,-0.12118022041970578,-0.37314513381212,-0.6265168996962291,-0.2023049470342947,0.4422087837239812,0.7486067566381487,0.6615644254861206,0.3010274226271421,-0.8703782909819667,-1.0,-0.4209484930704931,-0.008949894344437825
0.47632158258781243,0.16230709403417376,-0.11674918190655759,-0.028974402381007014,-0.237643579146964,-0.8024850102301979,-0.2045965033361119,-0.03552985485732185,0.5999062938186823,1.0,0.7814081832571407,-0.05784179331102868,-0.009112281472067219,-0.37161766095675,-0.33998373259281534,0.08999024946623435,0.3432655396649027,0.8309929991547371,0.03735490560689603,-0.6090634968141313,-0.23329522953347914,-0.8237150496811715,-0.826224070908234,0.32945030349541016,0.39899810407558656,0.8174068987676504,0.8388877742739296,-0.6352272574462605,-1.0,-0.8802224030010607,-0.5760246084788512,0.3808706432339799
0.3068430463823164,0.42355413359928673,0.6191381628624038,0.2743061387310206,-0.4236509586248831,-0.2499759279686058,-0.004830742327891602,0.30077175782442445,0.41113809673441115,0.31301791388332467,0.3864277165411647,0.27328871766205065,-0.1342250893595056,-0.025197010117206764,-0.4606975795971565,-0.03938013518435013,0.015709149918878396,1.0,0.5765670830526632,-0.13868319867740397,-0.4394217482369386,-0.11930160790104072,-0.6247836690374542,-0.08275596545772756,0.45020850479249197,0.9748446209021993,0.6473848233144532,-0.9493023839148804,-0.46948427913864976,-0.8611214037475303,-1.0,-0.49119630102343914
0.30102442327165413,-0.10956499042446544,0.5400526303486459,1.0,0.4816683776308599,0.32766748408663227,0.17447804289556967,0.10619418107968226,0.43318040891458165,0.6450233520962605,-0.12914891309709065,-0.1672819200904775,-0.10490005055968832,-0.2594368154313663,-0.4817985045875789,0.2268926606223889,0.655750443547388,0.46063772020593285,0.3561209257634339,0.3628824953033485,-0.683751316673052,-0.8725722895690936,-1.0,-0.002415956687785159,0.7706099325929134,0.9103075734114732,0.5468061453243025,0.5213029906506434,-0.65054800614494,-0.6988799148912929,-0.1711001232458088,0.5406319078553365
0.192774668596414,0.34574247348301435,0.5771013781629295,0.45850343352277245,-0.133758097384982,0.1751337929256207,-0.17246735418340775,0.45145534615384264,0.43218478266047655,0.33169358558424444,0.6556210181572355,0.5456998866991816,0.3664968258291583,-0.08120143548489833,-0.15685208872970746,0.7857617249031572,0.5390023965863409,1.0,0.794997571065293,0.2391249601842711,-0.4991763688744497,0.15408822105542685,-0.039628589311723195,0.6178348113406642,0.9015717126839371,0.7327582697569934,0.8832992924881242,0.5074023371202618,0.05688537656461268,-1.0,0.05266621257910731,0.32304456018369354
0.007419517377122542,0.3103019891544032,0.03199510851598153,0.06906045920506498,-0.22660603021502612,-0.39609190283696727,0.05932790795502485,0.12594375622443876,0.5352957607094135,0.6900662087420155,0.22175625040292135,0.26075949856472547,-0.39732263894816444,-0.15787767437431055,-0.00296057221781032,-0.2517472748050964,0.10542679923542697,1.0,0.6469568184193024,-0.7622296609786019,-0.2332693552296612,-0.9141979819429408,-0.49453269580682535,-0.192512315897595,0.46392279498445155,0.8830011875488477,0.2072426246525223,0.06850349077864659,-0.23118349353849132,-0.7369798527467089,-1.0,-0.33362428414608336
0.24619434376868132,0.547219434288712,0.3534715424387551,0.19065429891362995,-0.3286534535618373,-0.13459900888022103,-0.40877053541355224,0.3716561577280748,0.7468520695888385,1.0,0.27543267258567594,-0.08335406591076155,-0.3256320653032011,-0.19259890879262176,-0.06283966377568384,0.01887182295129297,0.2681969818690122,0.46572303907130475,0.2709351215329596,0.12786903445564146,-0.49606471848236156,-1.0,-0.20735992482085164,0.5064625802226121,0.4195394508986452,0.9341987342022537,0.4849584765255026,0.05153078154172408,-0.2495687330730061,-0.8019295481143808,-0.8591049593931871,0.9539510383800702
0.026790354696164975,0.6729262587585483,0.12024506308180993,-0.01741977381792359,-0.23224048170808909,-0.31230111646621495,-0.3173240078097631,0.02074298996750734,0.29476132820217593,0.6824062411690164,0.8166440204398993,0.26906539703981935,-0.4710431754751243,-0.1767176683163888,-0.39666329379129384,0.24746361921052817,-0.1403688545637145,0.8100382359181888,0.5061026655605503,0.1476518845822774,-0.9628176008123338,-1.0,-0.528901634285089,-0.33715421696053893,0.7821619525349641,0.8491262108817874,1.0,0.00917965313019109,-0.6998235419015066,-0.5801748399172081,-0.5226069391052081,0.21799108138929557
0.6523139423975166,0.6321505988280791,0.08051088251212457,0.14039494652735618,-0.47287947016689036,-0.14304008225060683,-0.31238566691487013,0.6802688953485643,0.1953590445111455,0.6427017772459369,0.30254390920046714,0.3737899844626005,-0.20341460615066997,-0.2812310072473624,-1.0,0.5499108099128822,0.16552222129413563,0.2816096185050643,0.3574376649559028,0.12603527806593595,-0.21704301750618016,-0.6580279798746671,-0.4164446953821014,0.04831767677430565,0.2112049949517527,1.0,0.4499144265743087,0.3104761572321735,-0.049735926988096146,-0.19639511212893723,-0.11794762163828232,0.0295119570576452
-0.22800117092467043,0.22073117905562722,0.1411701747704912,0.3892220144034604,-0.5676695101824872,-0.9365060119717652,-0.41355121234052095,0.3442875544809567,0.3604231270092011,0.2556495448675755,0.43813839287756884,0.5194993918291213,-0.40722999297855356,-0.8923015699558912,-0.3715632725942195,0.4023243992963985,0.9987009311061539,0.8169329560053129,0.3316384083688175,0.12856097872647942,-0.7642253742657708,-0.9482261601338092,-0.27633345407773546,-0.4769910793275671,0.2597403796525608,1.0,0.511563734888322,-0.15121223698007558,-0.16450825675338787,-1.0,-0.7977218271979896,0.34035448808189495
0.5870970527562223,0.09185147133655369,0.382620830269329,-0.1615949986185674,-0.5351899835207554,-0.21383382173642962,-0.27747212878742533,0.058356971745250785,0.2471373271976245,0.6673876835091703,-0.012103485287825011,-0.5179874588652393,-0.31566945318879724,-0.9560325109579969,-0.5131588062964636,-0.08709254776745035,0.6418070342171311,1.0,0.06717055686788842,0.4523059646204679,-0.4147750789817478,-1.0,-0.7569387193441129,-0.10170363179544417,0.8178822247877511,0.819227551709242,0.8151865961875828,0.2634695040923378,-0.617716997004485,-0.5663744618708205,-0.3887771781301642,-0.052516347119416884
0.25771776532910584,0.36278623123377174,0.12199804444749551,0.41781105898439486,-0.7090615221406489,-0.39079972274741037,-0.17056993273755672,0.2930921246422826,-0.1357062228248863,1.0,0.033813203516258605,0.07163381754662401,-0.06593774455823642,-0.12575759238638262,-0.36192689785028465,0.17584383015824057,0.8898677214812336,0.4008409182262489,0.36627299138248937,0.769597108303228,-0.2600732532780373,-0.7435000791257086,0.04062520266949177,0.042932645127715885,0.47690399412647966,0.5821839807587394,0.7436700717273288,0.20875294433791325,-0.8458696429957021,-1.0,-0.142130384301959,-0.03058894929336342
0.36473350059871557,0.7652053354045114,0.043771347323253273,0.03714081677961678,-0.17049318767492327,-0.10205004076103108,0.10313227979536732,0.15399364948090066,0.22890434477657084,0.6756736025480461,0.3506458152085119,0.14857223875572512,-0.4187564280670115,-0.5919313670685378,-0.2568831591619335,-0.22156254449018242,0.1986887697573243,0.7056747004174178,0.6353589959848538,0.29996948781552457,-0.28495326004978405,-0.9297284611314879,-1.0,-0.18470279809437973,0.9001651992599917,1.0,0.45699245832198887,-0.28106817292475783,-0.7541800769714999,-0.4871087160289038,-0.4547355373785201,0.16726665488041803
0.43899051230717623,0.31935068402229394,0.5364879821187623,0.5348872917329606,0.10354803452591033,-0.46989059589416604,-0.016783984112798245,0.4291700140196084,0.18718133374829038,0.8075749896836109,0.5078148546666466,0.41387228368454054,-0.003362079549472319,-0.41977177570271473,0.12023360183416343,0.6894165554255021,0.6744496098910129,0.6641246113337762,0.8545793408981646,0.0910960369213869,-0.39762520600440465,-0.31713285505326505,-0.06100383496713879,0.16732496215381043,0.9153773636104985,0.8346157230725102,1.0,0.2828550419841884,-1.0,-0.4519972883844855,-0.22841176539627306,0.22154457318942766
0.19945620427300526,0.1866247049903682,0.062127788957678565,-0.5483340659987141,-0.5232358224736846,-0.382657572783507,-0.4950855426091768,-0.7154685273241863,0.17897206689912437,0.8193144906300915,0.13172689086301692,-0.10671580470463848,-0.4707916902587369,-0.18184198403575913,-0.3593943419188119,-0.5783087930754736,0.35660916961685496,0.46109207311986244,-0.10409026473621608,-0.03167707172911827,-0.539282731005887,-0.744339807009283,-0.7399718082191815,-0.21208257633659466,1.0,0.8175396058383539,0.4217973981607499,0.22380956012406328,-1.0,-0.739543069285697,-0.4140098888689189,-0.2747594693484924
0.1634861348891774,0.28015749485493635,-0.1708099267494284,-0.5015449977043,-0.5048421132438876,-0.28980201048521936,-0.3726650601509923,0.17739292249727678,0.002000952105967402,-0.018045902945685532,1.0,-0.028337957220986087,-0.4603047403372045,-0.8822749623076129,-0.5400534712420355,-0.6046701285424638,0.44549813158465157,0.3995905248725722,0.07694583647796804,-0.24420203336993418,-0.7095032100301185,-0.667942414116059,-0.7528815970938794,-0.1603876368467,0.4288636335319389,0.46682389547749903,0.15793176160140643,-0.6588657252436974,-0.7676463255989001,-1.0,-0.6314437466387779,-0.43398170237289035
-0.5540755688770203,0.13073575973475826,0.35890528156727375,0.004542312505162904,-0.04457430656383532,-0.9502429287972654,-0.362125977434272,-0.10259800121432994,-0.06186606083785873,0.4873632560499288,0.257376953959656,0.07970585961411225,-0.25865417224900655,0.10029884134500322,-1.0,0.15492200388315314,0.5585335413326344,0.9828471892245731,0.2404893169744331,0.2394427015839098,-0.5210444792449572,-0.7510460969969333,-0.9247707407839061,0.31479963705157443,0.9462431672187848,1.0,0.81424365270479,-0.4344472297558548,-0.43772667794127096,-0.8836855083500909,-0.5152045834326596,-0.21965916787331818
0.2950708282715908,-0.18754602858852687,0.11444694135602163,0.10713925607164065,-0.5487402375803523,0.07982138125911176,0.09761438826897662,0.19147205477026508,-0.006824772182176031,0.7616773159020078,0.04083118977926126,0.48750950153674233,-0.07291118036723865,-0.13245655754211894,-0.5471675331952925,-0.21462966523945026,0.677273894608543,0.8464169049559109,0.7526422169515459,-0.04733723443334881,-0.3781691153424419,-0.5815911873070363,-0.822964843423516,0.3147232063631966,0.26570108084115707,1.0,0.5968572980929252,-0.04472699641462974,-0.44721300057349433,-1.0,-0.4553085262095844,-0.09362422160590644
-0.10053913353001587,-0.013393047638842526,0.5468614618552443,0.4659785918058845,-0.3600801199868289,-0.24802032218095327,-0.43018731307872116,0.13187213072210824,0.44626234210333915,0.6700224313375813,0.3540699195535191,-0.32119608304696146,-0.4938895605710797,-0.4889187392390706,-1.0,0.0692221447946042,0.6498263539567324,0.8734140019545213,-0.2000001976814565,-0.14537381499851332,-0.9279100643607573,-0.5673786375110997,-0.43793139255507896,0.0325845124135935,0.42500633059475024,0.5992157141604502,1.0,0.05479271585916745,-0.29535596210922055,-0.7905798499980718,-0.6385372869219043,-0.16354853685226178
0.12963985579572634,0.24876309264997776,0.015713389654061105,-0.28546659280841624,-0.49122556414526963,-0.09208014896121508,0.10055029542275129,0.012087261387906167,0.7965008456453415,0.4277020980994599,0.28810235673466744,0.25096595691780665,-0.22670361487707835,-0.5815027567780676,-0.1340314945649712,-0.40044176446445434,1.0,0.3121806389516002,0.7717801640658575,0.16121103534841996,-1.0,-0.6329708589145576,-0.044012248628223616,-0.33699462781837886,0.42000805335368563,0.5276600718487696,0.820632771190382,0.4952408336101226,-0.4585412223817038,-0.40269118697584017,-0.5610080487121034,-0.24022641192890326
0.1074539975273543,-0.39118810578678265,-0.4826346029320928,0.20393193437039647,-0.4632191143217924,-1.0,-0.4546276129918446,-0.49445330636678797,0.40490812574565394,0.3466594195439361,-0.1996481343657478,0.2383232914829505,-0.6002489479642407,-0.3454405316310466,-0.32229012472856966,0.015896872079869784,0.12373305409795643,0.5366486456343111,0.5448287857823828,-0.0726607482956928,-0.6386487708438586,-0.9255524272975835,-0.7891407154067249,0.004653198740184328,0.04260204334982487,1.0,0.1102409705491798,-0.45620135649980054,-0.7245232332388611,-0.9143785619003807,-0.23516664870576265,0.20570757981457222
0.1619162213431895,0.23840604527788556,0.4854065318691898,0.0409437385298832,-0.3685699240457365,0.03592842238675442,-0.21257305240719937,0.13449523412110342,0.15941135702964782,0.12526255634134853,0.00036547809182874147,-0.08236591663442627,-0.4601036728580452,-1.0,-0.08859698734699561,-0.0008843063965361386,0.594218138631909,1.0,0.26703461455765276,-0.19704045408859083,-0.43283522218710946,-0.7241029804476518,-0.39165581940762917,0.09125334607848679,0.644404116467481,0.272197736463778,0.447040692727948,-0.19059275252794738,-0.24332574124321205,-0.22414757480540726,0.03617490255716138,-0.04717760169001317
0.5458359414810421,0.47927141619890823,0.498510411312852,0.7846314871931117,-0.2507871258828005,-0.6400629282505227,-0.2793259181184725,-0.417790115995353,-0.07083023616567541,0.7949897752165369,0.47391106266623817,0.275253886646728,-0.4166092650522065,-0.2042962409844915,-0.35549897097766603,0.07974597586656818,0.6933743043666043,1.0,0.3759982190382096,0.10935524810897501,-0.2018946623056771,-1.0,-0.9937809587603758,-0.3946807835654865,0.132671915669746,0.6166497638091899,0.2950327917088229,0.126709576722162,-0.8412449091638871,-0.803494483185877,-0.6116758738894645,-0.0587035850834382
0.26769846782555007,0.012131249804850253,0.1843504565696672,0.1510764418100996,-0.46077342615650196,-0.11686628567340163,-0.16714917505247173,-0.08583257331464833,0.38450889494293405,0.016059940302203035,1.0,0.006482669137373609,-0.5500975797817445,-0.9411183602185745,-0.8191274266934633,-0.16673014088727445,0.4083443187045126,0.9006256516984128,0.3098893803048246,-0.1484221677629347,-0.7693195642467076,-0.7532935206728539,-0.3251491627722025,-0.07560279757767929,0.3870406632619443,-0.02595682065601268,0.6980966921170682,-0.020628746062285486,-0.9230544679756464,-0.818393855674453,-1.0,0.017204889918641664
0.1607625716162675,0.32146290319287263,0.3174019262223686,-0.5201818287763935,-0.21942628560066424,-0.7806761146172663,-0.17064027611614052,-0.27283680167609525,0.5301920653115009,0.3448677332752812,0.27474627979099053,-0.2572984432260744,-0.5395457016207474,-0.7172227479795251,-0.11326398717903541,-0.3889689639848869,0.8293272683234922,0.23809638697354063,0.6018596003935162,0.11014669662294696,-0.29434196890818476,-0.9084361148441578,-0.895857683972169,-0.4301185145688784,0.45644549887593766,1.0,0.1015879105885995,0.34261488674401774,-0.5119615051647506,-1.0,-0.7525565407605775,-0.062191552684500384
0.03852757010901464,0.4444290296462834,-0.04625158894470771,0.2264349657599083,-0.4063544971476626,-0.4240677862511666,-1.0,-0.4094008493648592,0.10283319133759017,0.2624076466739118,0.5119355372761123,-0.15572618059728915,-0.36402662458467105,-0.37012807165759776,-0.9953466759243093,-0.7010787960181681,0.1625455351573588,-0.14662672490357953,0.16406935951033086,0.39900649251314113,-0.37434090215005567,-0.9637303520251441,0.03798572034821035,-0.28078173601144696,0.35965782352125286,0.7778430247332502,1.0,-0.19997758045145786,-0.8857611249201424,-0.8848129542596119,-0.2677953211975276,-0.07798882808403385
0.19171920493689232,0.6681043290548161,0.37709193617659276,0.2209565124570081,0.0837307858200822,-0.6616695965732753,-0.3314473442888145,-0.3605016492037666,0.42060513162303703,0.636422527797466,0.44761676565869957,-0.0425539765402807,-0.07477722924800789,0.03131480874810788,-0.20335586954852025,-0.05015930577643257,0.3965232334174629,0.5819736172702392,0.9029328421547507,0.21145053771777844,-0.44419717489451693,-0.4420289423655066,-0.023775283110010426,-0.1201305920853678,0.8464849945934001,0.7346306642088736,1.0,0.5578837897660682,-1.0,-0.35167195918582894,-0.6767696476414609,0.6000619985926108
0.45645741451179345,0.43737037070413987,0.20138167202841206,-0.27503466241767593,-0.4654326907113884,-0.49120300554216334,-0.09995450247546644,-0.2976368379238671,0.6762117128644933,0.8782960014440797,0.696593091434937,0.20566369658823835,-0.4433356982681027,-0.5266891236015516,-0.599354592699826,-0.3393269599038953,0.6037604508466208,0.5344648596003361,0.021398270801205932,0.18511966194642615,-0.5758272842474998,0.0049944379601487565,-0.8141279781464755,0.2974930358525292,0.5289703671671189,1.0,0.8806886318705667,-0.13056719464022537,-0.3632233093761339,-1.0,-0.35811608908662595,-0.3307648607799114
0.19860976437107536,-0.13068164774905455,0.682618061585464,0.03710915854371577,0.08765025257214876,-0.6185159968150213,-0.1559486984052224,-0.09297266467504517,0.35585196136088726,0.4052839812144069,-0.05973629173148354,-0.02145551836590509,-0.4462026379615528,-0.08935933717953515,-0.19736941104386785,-0.035290005929110135,0.34560719670033135,0.529573940244787,0.6757902679417944,-0.06742276143548254,-0.25620652298667845,-0.7104169230123825,-0.19002651887449662,-0.11879418665936392,1.0,0.7839255462008441,0.22222609795194637,0.25725686976726125,-0.47748009758511556,-1.0,-0.5454003600945492,-0.4102976057848622
0.5174333298513325,0.11200826576913592,0.1953440619768747,0.5535811209404555,0.0390481799698954,-0.09253625097517304,-0.08601073034031748,0.1705389656875278,0.25554954491557735,0.9731833010587347,0.4557485100009766,0.16534000631988444,-0.030618461153117726,0.027505898731649214,0.19500798110031203,-0.06996214493186004,0.5173369582529876,0.8930949926674612,1.0,0.436574111759112,-0.38512023330299683,-0.4459741576668228,0.008619058186118522,0.20396722645428134,0.606355699450275,0.8693761386627794,0.57846420407231,0.20438917676220902,-0.34281317708197134,-1.0,-0.3294365816755572,0.08769217787155115
0.39073047590655285,0.8260505157364009,0.24338073475386013,0.24119832842456512,-0.0647899128777828,0.0889742524876691,-0.16194599664872567,-0.6134863333024145,0.8066930550319249,1.0,-0.18039947957101754,-0.11749276039923573,0.2614304744023197,-0.2281774557468439,-0.15908460405508484,-0.030031199341813197,0.1845346324162609,0.38442032159201367,0.26187842849811904,0.1726724714527781,-0.7907285301329139,-0.7456817301015328,0.1756081731471777,0.12718651000202708,0.5393618550316464,0.7405460244778159,0.9525757748374692,0.04002606061549763,-1.0,-0.8138989219960906,-0.3048728116660733,0.13218403839856596
-0.6722865993662026,-0.41865820890351824,0.03321240458742025,-0.4477140792274471,-0.5226667752248879,-0.17026591122028045,-0.024466013983099666,0.11743280112662347,0.5762967719899745,0.7461241795890436,0.4636012061405286,-0.2904721303908797,-0.5065695488415534,-0.9072601143042668,-1.0,0.5249707266417227,0.553390462619179,0.9501061342171275,0.2917100516531139,-0.02860032975877258,-0.5589179159686088,-0.8046925594370697,-0.1593055392969006,0.5326437292590451,0.4631252900743992,1.0,-0.08494980963478094,-0.06569769951029414,-0.9173587865927282,-0.9655045262670724,-0.6496212469117084,0.5513095112337845
-0.3784768010091981,0.28445492086992963,0.13746584499880976,-0.30344530040717965,-0.016785394951928767,-0.7093722957420089,-0.8683235462844194,-0.1660551107476339,0.26839693420208,0.43531597592466764,-0.1708647220079923,-0.567812327793163,-1.0,-0.5978414525172249,-0.5212077453885421,0.30205354582201105,0.03495320866384466,0.4183317070657626,-0.0030436115631063965,-0.21884649415067847,-0.567772966904984,-0.6713882899396257,-0.6477817688199798,0.35272947607330085,-0.15176620103537042,1.0,0.1912904890616891,-0.12060037690095504,-0.5782834925525937,-0.6962655293879274,-0.807060872781935,0.17590850751133802
0.13817239177484386,0.6180596402943197,-0.010943555497755608,-0.13451571061857315,-0.2805209794046857,-0.0019084857418752987,-0.7232017334631198,-0.8126460101845068,0.035461814239147404,-0.0751764724547529,-0.14352919639316986,0.2239959293500502,-0.468176811526548,-0.23061453890611405,-0.5973526129242142,0.18133760053037196,0.7875541426240775,0.19849454645734044,0.06446880039166891,-0.12366842947137457,-0.4272755996178812,-0.5264113299758555,-0.3053512161870261,0.004073599615887824,0.5212259152860932,0.579562103611114,1.0,0.046239047536715816,-0.46165752062080956,-0.6461559117279987,-1.0,0.14540977313150694
0.416039193754417,0.5898759495372108,0.1713676451625863,0.4256506893021472,0.18220324708211,-0.15617680702586856,-0.1647462355977607,-0.09177765290701267,0.3956494985827663,0.6402062347280015,1.0,0.06730323522225445,-0.20898889493240613,-0.08824230253906773,0.18156764067278175,0.031736247833666464,0.9904123243076288,0.9296554943151385,0.8734431289923872,-0.10762026525221957,-0.5111841391732728,-0.5144210799990281,-0.2365355014439685,-0.027281752158483608,0.6789474991373607,0.8130484539701344,0.8489855610343968,0.4271152787281418,-0.35846790180647825,-1.0,-0.19821093470940587,0.27240699168922444
0.32595301876136906,0.3831750179287521,1.0,0.24301242069971662,-0.11111122729835943,-0.10465235045223598,0.15414370737762284,0.4446877497582451,0.6076603826638562,0.36708194515102366,0.6701525110884636,0.1718282234859192,-0.46225825271943655,-0.811390061683542,0.3358465169211935,0.06674946852232777,0.38674808962080887,0.3301662762387114,0.5977734047699572,0.16078382260743274,-0.6856179754431495,-0.0704924243903915,-0.3654619230505928,-0.05300633463476778,0.5143376346793032,0.5715005503671742,0.9144451441983905,0.012424853043024209,-0.7767849937332039,-0.9174557788567488,-1.0,-0.28017034928767326
0.16972979134914556,0.13752772635848975,-0.32896413784847134,0.042584425268717974,-0.0696054679889796,-0.6222851514478793,-0.09061295348365106,-0.4410061441707268,0.3419604452986047,0.8538420152084869,0.2669846774235787,0.2483982877108366,-0.13957750199486507,-0.245619107712731,-0.824187842549938,-0.21559511087387295,0.7888122853121518,0.1822988508970509,1.0,-0.09591692705977495,-0.3592917818035358,-0.4675574673677606,-0.4511660009061612,-0.2647019143843592,0.6698220240566062,0.8857440053426857,0.6853158376850015,-0.30881432520215335,-1.0,-0.9212101845646957,-0.7847072933853898,-0.09981077399167981
0.4279525068740526,0.6877175041815795,0.2116113166936393,-0.17631158213042064,-0.3373022361327519,-0.7744006313553629,-0.6251847745030584,0.2475889288644506,-0.07319418970380565,0.5383658809783569,0.3015599184126514,-0.07520891375567529,-0.2814016907083339,-0.4874406543310038,0.08562675249507246,0.9438675804273449,0.5767369516173004,0.20508502909345827,0.7582161740991054,-0.6789170986667332,-1.0,-0.6973309363342182,-0.41447852394066786,-0.5050600785326949,0.6977279001351349,0.9612283643290329,1.0,0.5477315198126771,-0.7426580473222535,-0.7679874304435576,-0.7869797075015651,-0.24375833015948756
-0.16790505806750056,0.3441711091208859,-0.24684598888641995,-0.19490338018605124,-0.6058972944304295,-0.8647136743686864,-0.7108725520273507,-0.3069789094412917,0.37089292772219884,0.3785675628583278,-0.2610508624144732,-0.20829525181839226,-0.509566378461694,-0.46207544257902256,-0.34099273405609787,-0.04157235223603295,0.0036331815704140347,1.0,0.47249953125890776,-0.22514876694622998,-0.4829692704775157,-0.3489761367709451,-0.4952176840770721,-0.2258552624517578,-0.04291420643645161,0.40046862433620656,-0.06136566604720606,-0.11030993748372586,-1.0,-0.8838254022437704,-0.4861807039991105,-0.4771734904710502
-0.0376349608772224,0.22742782248814075,0.4315681445551156,0.09203628406815945,-0.11875322733082827,-0.62319996429099,-0.2966272369727677,0.07707938389753477,0.9491989636428515,0.9879938210653318,0.9938200074608368,-0.21585763387794066,-0.365346096374196,-0.6464693051660918,-0.44359039393813726,0.25887503248164423,0.36294009887252265,1.0,0.27283854546144015,-0.1621148141656158,-0.7231245418400878,-0.5867199380842794,-0.9813006491650756,0.5263120251361335,0.522749884229764,0.37012199316495287,0.9029676715556034,0.02623173966389758,-0.7450913781912686,-1.0,-0.5666923858517104,0.6196617410011134
0.20533451962649862,0.6475651334769346,0.10510578579587926,-0.07113334442412045,-0.15380242881109008,-0.02323312052369153,0.25699315507094744,0.2820198419983466,0.3144545235604044,0.6363246388028057,0.6060993261747272,0.20493510184155928,-0.5449396155468476,0.3059156974471533,0.36839365505378985,0.02099862920119233,0.3915473949388453,0.1720374058463643,1.0,-0.26423646809197676,-0.7172056300707418,-0.6318807359355512,-0.465806511653737,0.045371442634460024,0.7506659880726092,0.7086379544725361,0.5233190941920118,0.09667173092534243,-1.0,-0.5275682164599326,-0.9482403057996539,-0.09254951523966282
