T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New
-0.48418512250908396,0.7894516973844712,-0.26158334234186675,-0.07867074949509867,-0.6526398348255478,0.31867332571920315,-0.35104032137719354,0.3278884873134311,-0.35528290070570057,0.26035808720441334,-0.48525157352452564,1.0,-0.5017249418752161,0.4380800135103642,-0.4824493529987086,0.5638801769398567,-0.7132535475750266,0.20175253794712078,-0.6053159729915127,0.5345324740936399,-1.0,0.6002952807057862,-0.8859621132448455,0.6440326757331964,-0.4362831447016764,0.3350085659890494,-0.7855070745946868,0.7995317771496437,-0.7723081754939474,0.9697226690259271,-0.16559703451058927,0.9526114640835037
-0.047722504563821544,0.44929648846105863,0.03113023392380021,0.426966769615017,0.11650981176868003,0.6227374331251376,0.05605142750256498,0.9359183813031096,-0.3790793445492904,0.6644048640185576,-0.1497965729433196,0.5577130682102363,-0.6946444290248364,1.0,-0.6537345385296123,0.418031092853308,-0.47077112240512076,0.9814041852315412,-0.48421187820375255,0.931691148624199,-0.0031045856476275002,0.9231336283447273,-0.2925633708908447,0.5424716816173156,-0.2334534027158418,0.7345521226649163,-1.0,0.5098411461632169,-0.5064038225336807,0.8945808616972186,-0.40294491848365577,0.9723810607902299
-0.07271741317330016,0.3205974601787491,-0.4774193116761324,0.019362824917086963,-0.4670810045520274,0.31945986911755386,-0.8831045359822329,0.057218561769873943,-0.250192240913638,0.18110543562621562,-0.40048519445393016,0.3908544063108794,-0.6147602259617614,1.0,-0.7263878230994396,0.5563920546557155,-0.4292441781187226,0.6703044915648702,-1.0,0.8502176352886293,-0.5066662638617041,0.38776176552814356,-0.7176640746809968,0.40526693662479163,-0.9707639592551487,0.3694296440089473,-0.07649789859074319,0.5058743479137808,-0.6591464350742682,0.11923324698452031,-0.8510154639149683,0.6805313788884693
-0.12127464760977957,0.5601565812023648,-0.09858829693262938,0.29970268321261684,-0.735054928640179,-0.2516070784378944,-0.3874406054956231,0.581340208175257,0.22307292770783138,0.5636869693452897,-0.582944028052024,0.2632641047917892,-1.0,0.5035461111718986,-0.32310575766423,0.22996887731027704,-0.27274516315703323,0.5735419401514945,-0.6878261222144774,1.0,-0.31624099092639835,0.19655318026925817,-0.38634904328264863,0.31973287708406506,-0.6147277103131672,0.14139206941142324,-0.31866240257611234,0.7984741782480376,-0.4619891069920318,0.5554828517022747,-0.6779791800599066,0.611118159461286
-0.13784401938796675,0.521687826226447,-0.4558959461854706,0.5891740986929201,-0.5583834441040032,0.26058517314032104,0.3223453598826571,0.6927646166445629,-0.45947389486223833,0.7018539138956335,-0.5651045713395038,0.92920445285762,-0.4113204247678024,0.33400889617542884,-0.13750114730299368,0.8071134852750224,-0.49725019332899234,0.6440555756929403,-0.19050022830005653,0.8519460660798424,-1.0,0.6116583936861926,-0.41982260396156856,0.3352675810569119,-0.2658946208341483,0.7046587566361251,-0.5443600991549629,0.94185007654684,-0.7186601235150145,1.0,-0.5748290804970987,0.8374618241553577
-0.289902749428398,0.24042381587216943,-0.6389431173124218,0.4212340378908055,-0.8950353359789209,0.33563119838330446,-0.6837051707488517,-0.08046545621433132,-0.5616563452276561,0.288792947640498,-0.12828621717324595,0.35673541507013895,-0.5532858242401735,0.6250444495411316,-0.4764260995787971,0.8868791564646139,-0.9444798840801955,1.0,-0.8571893135592388,0.8075908578146378,-0.5141035406228528,0.6938869065031972,-0.8684226976889047,0.4168929679058311,-0.7378614328236153,0.4775918509797583,-0.29741693221445065,0.49188853234067254,-0.42129851196750956,0.3166110930150223,-1.0,0.41137655149322705
0.12974802980449462,0.6887262630902617,-0.31216341482592347,0.4635262314562296,-0.20345854416288645,0.5497753925064504,-0.11957147465679774,0.17645748045133636,-0.4828083296055282,0.4995056203097137,-0.2549695758822823,0.7701795288526199,-0.3006837535721222,0.5532383112050376,-0.5275092147304186,0.4360141239558972,-0.13671790431605735,0.4831250308947761,-0.17600093129431116,0.48888204279384984,-0.44299480419230786,1.0,-0.022427906195486957,0.6412633458328802,-0.5068150777416296,0.6379186275200144,-0.6363450721853133,0.6677248385018537,-1.0,0.5681818455317269,-0.4001448760417047,0.5614097946987924
-0.4281919571439712,0.18735891032807106,-0.8260532826925077,-0.017178255221165672,-0.5499338502111623,0.23001936983451632,-0.4955268267881392,0.22274204977294487,-0.5121392811883362,0.25598079638016347,-0.3021547318288197,0.14233536814290404,-0.5974733438902996,0.22318855101551938,-0.4686325549802912,-0.0027781177431047688,-0.6695506705053936,0.6005825111042356,-0.5768746211751051,0.1769371389943959,-0.5327975307535184,0.46414479486185645,-0.8063159791325437,0.6954408366195584,-1.0,0.3777950914475381,-0.987115844020647,0.6206100965911105,-0.6230887379973737,0.2628868828291131,-0.6737638029568462,1.0
-0.09897079082406468,0.6635776003113936,-0.574330145061859,0.5297174078221483,0.20134108296951458,0.4247139665969568,-0.4511990683724193,0.11925834118795553,-0.2784604145783808,0.6717159656458993,-0.3730041417311365,0.606363129094722,-0.38503356106199516,0.9005779286711726,-0.3227875178067703,0.6612839827446559,-0.2779441403399777,0.7166148103637826,-0.09738532012679968,0.7218255078964009,0.0912287482420715,0.7110113559319482,-0.6762274614282426,0.8323971170973112,-0.5705178813837515,0.6597830688768489,-0.39172011804294093,0.6783765341492665,-1.0,0.4882037127478378,-0.32133528559190894,1.0
-0.38112257502286595,0.425394871096735,-0.08088994400233118,0.6188729314295534,-0.26871026816937427,0.625350441176802,-0.3619574295893354,0.6586644523629201,-0.7225418187065309,0.43856920424032686,-0.18754981316336827,0.4823661256453924,-0.4156525448248469,0.7442141948661893,-0.18953282514258596,0.59229445882072,-0.5290941372900384,0.4351773368885161,-0.1603757055341518,1.0,-0.7284249307851578,0.9600600510954693,-0.8305271560373576,0.3322214580174989,-0.9358808400670747,0.5235905954455331,-0.5864246295862601,0.6168229461783299,-1.0,0.8989252136817458,-0.6989055186853196,0.8003726525767039
-0.38430871347553797,0.04413602409481232,-0.45432649229590216,0.06093873295054508,-0.5498870591162677,0.07278294240364835,-0.484618623133346,0.1094390011728823,-0.8465946953416221,-0.2189880744256848,-0.5597195016309651,0.92827099274761,-0.6022234416118074,0.36865496957628485,-0.20819964250885825,0.4524430908890671,-0.6442098244190042,0.36567951668608245,-0.6457888962757374,0.4894806881682099,-0.6891112868487068,0.3882115761564102,-0.5416958187482266,0.46175275350051614,-0.5575482622053878,0.7666235767246607,-1.0,0.8879396442315728,-0.45123525744559334,1.0,-0.8994791589082686,0.8127331831189544
-0.4404037193114676,-0.16999543103147885,-0.6690570701175755,0.04908818807096882,-0.09269081575017868,0.14518823786359203,-1.0,0.42450099858785295,-0.4564208069586607,0.20197012244662393,-0.3700344267279828,0.5784185188955362,-0.7693679296808935,-0.0700135678338829,-0.780358442725519,0.3912415414928643,-0.30766540294484424,0.7101925617119784,-0.8525662813780169,0.7608829975301297,-0.6224865110261455,1.0,-0.6775474006748748,0.6194143537633514,-0.6718805284105247,0.4590556768362928,-0.8047286555127592,0.04218755220889525,-0.9050417258611614,0.9061674751498299,-0.8857247941691541,0.282887976234937
-0.5779876091667523,0.3532262555481922,-0.373586374769021,0.12882194657498225,-0.35542478452978454,1.0,0.2675342443340374,0.46771430677124237,-0.6562205722035863,0.40268606420944586,-0.34516816215149204,0.3418583185421675,-0.37869632075654713,0.5953075283795333,-0.19792014267664293,0.91953825273085,-1.0,0.21298976772385325,-0.716030345015708,0.570830013652385,-0.608734067503411,0.6338159751477603,-0.42894742299871,0.7807959174522008,-0.6452568927761906,0.37256302106899986,-0.8798319252681163,0.9371007561902975,-0.4268901070336868,0.6115064199586691,-0.668219929723732,0.742140646362897
-0.3028958166735424,-0.27359883053958145,-0.5274000111380123,0.28093981831146286,-0.371302995131815,0.7509497542352686,-0.32298162380826223,0.06414662481389599,-0.6386905264393195,0.4659419235064346,-0.8466554431201675,0.738716785272918,-0.9708043869490441,0.3481460238777385,-0.5918600493440109,-0.05817284282616286,-0.8146478171790206,0.22486344117480717,-0.6435896415071172,0.12156721317332653,-0.8592120330484287,0.352619988698746,-1.0,0.43108107942792784,-0.536308152219398,0.8537628896193172,-0.9036251684907237,0.5191122254583662,-0.6461289649281456,0.743615457609903,-0.7733473961526593,1.0
-0.055054160359053084,-0.0011222179130170318,-0.293257903022208,0.3445791057573644,-0.4855301807939595,0.1610264539445565,-0.5071101484437011,0.3035248532641852,-0.42593264403551734,0.7650975272824583,-0.2708150073284853,0.03755262655619229,-0.371512409590802,0.6035947107055584,-0.4518101149890442,0.34464245845778074,-0.7434318463673766,0.3386868945188857,-0.7203904713478573,0.8345433896362318,-0.42941000024048015,0.6705970315259295,-0.8612576638767856,0.6951431014995866,-0.40939935518508497,0.6287124581509722,-0.3401800670194739,0.6332347626043915,-0.5137296714863446,0.45768156244072133,-1.0,1.0
-0.3956519638241951,-0.010853307060004758,-0.45460887724111687,0.44106663234008336,-0.889642333710159,0.22801738760659007,-0.5016219121190141,0.7724420274899562,-0.43992490771167403,0.5016690657248848,-0.5056083466034876,0.06098656173939454,-0.07615692900821103,0.3350936238952418,-0.4390149314367233,0.780131402747793,-0.7303958769913148,0.23695550370535678,-0.4258857573297906,0.6569936797829654,-0.17142239639684587,0.6385186530156597,-0.6548641198754883,0.5998064087818142,-0.8008667153855902,0.7008888640482513,-0.7162587242383606,0.6950597268823693,-0.6325897680089523,0.8866779950176504,-1.0,1.0
-0.525688440530268,0.43193491539730644,-0.5327982498848138,-0.03541510811039028,-0.05716638948833186,0.4813062800553616,0.20597526020126877,0.2600808356844406,-0.2430564239952535,0.021494087199105172,-0.49945618702710826,0.36578337306517783,-0.9163655845589376,0.425254380468421,0.07786607336300211,0.6151674450843592,-0.46189325752311905,0.4351052507178701,0.05518818981149565,0.6292850565684251,-0.5269138265547197,1.0,-0.7268636830558548,0.9892318434508551,-0.8926512250041412,0.6477943124079768,-1.0,0.666682780597474,-0.6154514307400305,0.9720402677573716,-0.8122275511489627,0.7787221868125085
-0.6370402668670769,0.3288427880870013,-0.45065839940920827,0.6321318403231926,-0.3694397992241195,0.7673664403422025,-0.4539438080492151,0.8854771628272271,-0.41512536516921794,0.404424293622353,0.38772475053771394,0.21943115975092953,-0.025388457607335435,0.2648129007424589,-0.29492458371396957,0.9987898760337748,-0.6723215868847567,0.46608230484118307,-0.4874048280967803,0.5495586393288694,-0.49958996674378475,0.4880640038099191,-1.0,0.5001584677361937,-0.2906717123986743,0.9296080333495944,-0.5705426351907157,0.9636859028352485,-0.9524684041017171,0.9671323998034058,-0.690902811721294,1.0
-0.15441150639433376,0.6391542781105173,-0.3012087522715501,0.3127904066061882,-0.26597279516827,0.4766611768377036,-0.18450065028913887,0.26884322327069676,-0.9493195012600671,0.48014113760319677,-0.523375848582939,0.06647058684036788,-0.451082467161098,0.7042618175393562,-0.511745366440479,0.5316588374745514,-0.726829500575271,0.8916014224209168,-0.4468718790022469,0.4344149146470804,-0.7166056457695293,0.9204396805044697,-0.8168145129839269,0.7170843503542281,-0.6653498171049164,1.0,-0.6631184838962835,0.7023232896804892,-1.0,0.5677583547333265,-0.8857237569899141,0.6198928253688731
-0.2757825291751964,0.3875103127943713,0.555724893145187,0.1639325713997819,-0.37675871976497377,0.3559086394048059,-0.5041396294673066,0.3290230880135214,-0.3065933698707116,0.3153929567562319,-0.613895753714612,0.8551640427620104,-0.47034190910959917,0.600672800072364,-0.23456066387740315,0.9073871432126588,-0.20473473048070834,0.35117514834915076,-0.5004213420413781,0.5904063224201879,-0.46909653671233753,0.644927360883575,-0.5541895520638969,0.6903161130653754,-0.41474560744020805,1.0,-1.0,0.3589458178270979,-0.651382404110877,0.6832179625848778,-0.60279719384404,0.5653054578908123
-0.5901776628685362,0.14984945849255138,-0.13182492776888077,0.2550743104423425,-0.24086262673573833,0.2980580085844722,-0.40445351915250116,0.6129831282580125,-0.27633216021966855,0.23428184266433583,-0.7703035773029895,-0.15533384160215147,-0.11093090179846898,0.24847427586072368,-0.587274407401732,0.42676493868749943,-0.9056319214497581,0.5331399488345128,-1.0,0.45799197888479637,-0.7292415186864791,0.3973044085436215,-0.6392070219314905,0.5535041380197003,-0.5944484818398552,0.5322764523472403,-0.7497599494468581,0.6016963343213411,-0.6681722770984329,0.21681962441862224,-0.8448273825656564,1.0
-0.48374900550367306,0.31398529900377414,-0.546298028338267,0.2589298918939702,-0.3090451078900057,0.6136678354045297,-0.5167301714548596,0.09529225048352874,-0.5147449836537142,0.5337243535359277,-0.28395789607372324,0.21276821448826655,-0.5081800679967816,0.4866746082714828,-0.39968432977540114,0.5071668752576262,-1.0,0.3482808377871851,-0.4775815571613211,0.41941052311042637,-0.6429328033208298,0.7003940344893809,-0.49278462364810216,0.28931970497688564,-0.613283808904692,0.5823542899956746,-0.7371877437953513,0.4130600805308162,-0.7316665293151499,1.0,-0.6715042730688698,0.8083095565217144
-0.13573025199276922,0.8364171082605294,-0.10378559686956768,0.29241994532124505,-0.3601668349299707,0.22340137811733585,-0.44367459660130215,0.6016860013966052,-0.19481340273509917,0.6664939630362596,-0.5437970533580587,0.4831731986082106,-0.24411254003950533,0.5662765568286803,-0.38116843091333286,0.6245203208412702,-0.43068163875899745,1.0,-0.35065151868341893,0.6674668719185082,-0.0860301088789186,0.8709592374883612,-0.39442471461565554,0.6510885161319209,-0.5139659622558279,0.9965395863062634,0.01553077583403728,0.7461039899598785,-1.0,0.5757011359856079,-0.5387386954334318,0.9818649627157341
-0.5565118450976447,0.333367168124862,-0.39427614794387267,0.22100599445186542,-0.4092150505047927,0.1959593297114075,-0.6377003731361512,0.25904996074095443,-1.0,0.17019334685548126,-0.7402761199652428,0.3152254637284402,-0.6523747792379513,0.7867247655711627,-0.8887600694462059,0.3913523884152028,-0.5775038832807686,0.4083702817757675,-0.9269168526056666,0.25821196021077797,-0.4967124566786255,1.0,-0.7188887655378051,0.18065893399018207,-0.6811041578539976,0.6229295082558495,-0.5553024901498086,0.4154287876783389,-0.4034229879475816,0.8259308365239553,-0.5490089147362563,0.9607117590306642
-0.34360124264000813,0.5181760367065391,-0.38574132843700093,0.3315531501685618,-0.45559736842113574,0.3839513176452303,-0.10290743568326766,0.4380906452769331,-0.6531097803589407,0.19149232639743463,-0.1570518634206397,0.5742811694775665,-0.2388280676871345,0.3225197327339726,-0.7212357655106685,0.04380980932460932,-0.615073306593378,0.5162427509627132,-0.5422443256569287,0.8708799419297704,-0.5276866707009795,0.5552639365950474,-0.6626712654261154,0.4991130876529244,-0.7176679954586803,0.7546518111762399,-0.6407137782461504,0.6840029093469349,-0.5939845664565087,0.7762370957668161,-1.0,1.0
-0.4183099245783086,0.486414410136786,-0.7576700318079359,0.18728298249466846,-0.3250405491132766,0.7598335881287916,-0.14897420657441773,0.3345719922297754,0.05136735074266685,0.2883755932461929,-0.6792061552866872,0.3570554002622126,0.009899525198710846,0.428152349272523,-0.3361735108079662,0.4448448947945076,-0.737605673142552,0.40681242947466534,-0.9496032132325392,0.6173544762707099,-1.0,0.5295744121661041,-0.42559466699885984,0.5987542357802855,-0.7367332685652087,0.3932186285786059,-0.0479925477277775,0.3410505455308537,-0.37682063086072504,0.7234028140127224,-0.8200759965716209,1.0
-0.28883145778694375,0.27956845362799143,-0.3750053627409381,0.268926489368448,-0.4991606415208544,0.30243397909799885,-0.4090506849009238,0.31640199870779306,-0.5822246247293605,0.1039832212528673,-0.6020964403720812,0.2121705264365008,-0.012383417562627841,0.35314956617689,-0.6565555390695474,0.21463956171134857,-0.4118120435695053,0.30497720260599603,-0.6927455141553507,0.3901425092088866,-0.39930526326190696,0.21010627038730578,-0.38082606975086,0.2912387967239465,-0.7057190747940668,0.5117409432422151,-0.8057121990272121,0.7314774011301461,-1.0,0.6954512095551046,-0.5832302161696958,1.0
-0.9230455929765491,0.4164377194925952,-0.39567198002396864,0.1229547162618958,-0.5123000417763874,0.5544745733253733,-0.7340697695263638,0.6761843447931364,-0.6839586194492713,0.6956955621820908,-0.9512667191345705,0.2797732577127394,-0.3334889591767055,-0.04353991426393389,-0.934488930310909,0.23653511882745426,-0.6043677446057094,0.4057245363077806,-0.08000457609480127,0.6796979078736003,-0.8200069867889954,0.2858760319960456,-0.7557721960170225,1.0,-1.0,0.5103968600011299,-0.5762262178252997,0.7061290494474424,-0.947873657379619,0.33134342964912933,-0.6310601013807715,0.9127537630195355
-0.05782418308888826,0.07936445346557508,-0.8567991821717523,0.22347066376072178,-0.24208897807537988,0.1254269648196249,-0.3945196216888536,0.2111577609277504,-0.7061837969464626,-0.011511927608245487,-0.7526893625137068,0.27110986170872753,-0.5505255826491129,0.21122756073998872,-0.669200042839469,0.030738323420951286,-0.6518521049817514,0.36798611136400705,-0.2923798567644853,0.3997886658006884,-0.7447322893377519,0.6813666320323062,-0.6613084197392092,0.31242432059961045,-0.5633781446398346,0.6000830788570894,-0.7155713863951212,0.28543628136447374,-0.7607655525835976,0.3899210065216767,-1.0,1.0
-0.3336039410335987,0.552521382435806,-0.010863201065217765,0.5772714271184267,-0.2534311515092903,0.5980925591642285,-0.44059064353501887,0.21710737740055364,0.21300624639865506,0.42684903550652575,-0.9093957995422688,0.082449230715127,-0.4397141756497889,-0.1888692567628727,-0.8709187535610735,1.0,-0.3254706913618649,0.4161561367973823,-0.776084865513951,-0.14633261903788752,-1.0,0.7329934634988173,-0.6470774665402963,0.5679870289267159,-0.8102828084873231,0.8545658468393316,-0.7344375091049624,0.9886087539826136,-0.8754933368444554,0.5607818284498405,-0.883579097760264,0.6108896193420732
0.08362602374851003,0.29821912177552723,0.19945911543190809,0.22067759545789434,-0.4755606030061351,-0.01971268042565255,-0.4344142974074249,0.5427378133844938,-0.19507792882460162,1.0,-0.49050812954437006,0.4818266742392969,-0.6593746224693775,0.7421100937815153,-0.6860523214556157,0.3768241075090326,-0.5762050768581668,0.6474813728854114,-0.8382220659779362,0.8005213630379675,-0.7396944237080718,0.5045725087153043,-0.5764117303915175,0.897925947395632,-0.6895032502647428,0.953335595511942,-1.0,0.5768977075934056,-0.731350906974426,0.7524831104388741,-0.9414212506232144,0.5121445668635274
-0.2906594301509221,0.20333683059393026,-0.13245110975467478,0.019593029438042198,-0.2620128273848352,0.14710668228344037,-0.34245433349906884,0.2598880291288048,-0.42596512212323223,0.07355158753789848,-0.7081807119140295,0.6116506175458782,-0.2616287117756749,0.39742758161780056,-0.7395043973668749,1.0,-0.29491080805769776,0.4312678028425898,-0.31338347715643144,0.6948140496392772,-0.7370225876461016,0.8390759572776625,-0.7494933914965489,0.6196434827411945,-0.5769214451431283,0.7978060826139552,-0.8303880788354939,0.5726776421241997,-0.596260860337053,0.5771836231249434,-1.0,0.4417023183703843
-0.18799531927413393,0.2507637022124658,-0.4502043430661413,0.34313141836477046,-0.5198717644463889,0.15071814872970068,-0.5066742522355275,0.6452694333951263,-0.16612267196388986,0.5065287992849967,-1.0,0.09068408201058453,-0.6685377840220956,0.5397162657994807,-0.3589447098453755,0.5733782490687342,-0.49763733797101994,0.48940870812997206,-0.603569422129344,0.37138580627658047,-0.8435693822357514,0.7834068387221809,-0.6381916488660151,1.0,-0.36934194097582695,0.7714693710409724,-0.9677564157552043,0.7096665690755442,-0.9306139166270726,0.5560692554544184,-0.2556080538333261,0.9183674943900542
-0.3170778346436225,0.54914693928183,-0.6905944296406761,0.5039126995666685,-0.09310871034281643,0.5058231727395424,-0.250081415925014,0.4702747603707904,-0.6707662861435276,0.6193123292834999,-1.0,0.7784102081930582,-0.342133464158602,0.4108257413463272,-0.3050081741153561,0.40659778855687745,-0.861606830432535,0.49516209638440145,-0.5739192347192958,0.630838368946663,-0.8044242130834319,1.0,-0.7551355018718664,0.39395098830992414,-0.4948435777601601,0.8187101351085369,-0.7445634265155407,0.6214692021865085,-0.42247310501952207,0.7772706455130525,-0.6901445318526198,0.8152763511319725
-0.40838802220885717,-0.263229780002478,-0.7502869856672432,-0.060156999547490875,-0.6107184660371514,0.48278963368441463,-0.7026212683913262,0.3966828882925022,-0.8133631209831953,0.29131656788051363,-0.28626878308112325,0.42702556995010243,-0.19970398463754158,0.35723399208134965,-0.5123238600179697,0.3237430762602147,-0.6101613876246094,0.5371694963597262,-0.5543754093561757,0.4061630263941469,-0.5224537764616786,1.0,-0.6126520140821644,0.45134023580471716,-0.8037340199302189,0.375557970330076,-1.0,0.13910539293261093,-0.7432910840168623,0.6304278850632565,-0.9523457704245475,0.9490243825591114
-0.5323067601257356,0.30648859917443105,-0.3289356673078846,0.5679504949884129,-0.33541255703921424,0.22426748252596318,-0.6286008029350754,-0.15526263623439773,-0.21237033634714086,0.3748980527041952,-0.374013950192582,0.4591389687610592,-0.5635492904867738,0.30300435075878807,-0.7063098640100792,0.8186954336494943,-0.7090355953006993,0.8672250276495528,-1.0,0.6151163911101643,-0.5659155034083877,0.7058084985569442,-0.8498615563586452,0.6199456027907977,-0.8392758094440412,0.7985187311044422,-0.6521719713374208,1.0,-0.5155027306614424,0.9998655724916072,-0.387312196614502,0.8825066872621783
-0.4712786269099619,-0.01865757785519373,-0.18481541526435374,0.27484920329091134,-0.8289320370622817,0.3329921730058163,-0.44841646917801936,0.4195213112652483,-0.5017316302242185,0.49228177857015654,-0.3214825345666369,0.7353626280735281,-0.6852315368397239,0.41700632673586435,-0.7156729501156203,0.576804060259402,-0.3466957959938869,0.850418492213763,-1.0,1.0,-0.8358058391895264,0.37456404785487596,-0.8982122869112218,0.9270220314934337,-0.8211449402350129,0.9467039056695314,-0.5063378203007443,0.6584604541148211,-0.6270468185152402,0.7114998988443217,-0.5798343264733997,0.820746001444498
-0.055601091908088374,0.4664876114449905,-0.4168832167710599,0.28722425534189133,-0.4210503385121732,0.5161625284923903,-0.5152144242064174,0.29874388323746603,-0.603924871783043,0.3841833404898456,-0.5005214195730717,-0.018742690322515743,-0.5320176966866956,0.37101853193822243,-0.5303696977034392,0.5144078207243352,-0.42482477251482886,0.770270043149007,-0.6943065415332923,0.8093909749993959,-0.6904314359375642,0.9657267776157128,-1.0,0.7570135086988441,-0.5161188702447661,0.363326306379645,-0.5784615972098209,1.0,-0.42170366038278073,0.8714082193940931,-0.7227254126815968,0.948621840195101
-0.44955374288816785,0.36262250737933965,-0.4307485796965145,0.488926164954367,-0.33435360947977344,0.5431057968645499,0.010413973942310362,0.5730534834560121,-0.3492808907413937,0.26298338006108146,-0.5926258115275755,0.11405937740048167,-0.5141760207388624,0.36523069327003177,-1.0,0.8063666781292147,-0.43250113140446467,0.6999973902892933,-0.14153334722000888,0.2968315949415594,-0.8192040802546711,0.5426306805034222,-0.7076754307400811,0.5375698810284044,-0.23581503516391122,0.9971832771936291,-0.6846370804242763,0.8785826134452781,-0.7093503419943727,0.6469400791989992,-0.4533985574120456,1.0
-0.9558334455026531,0.10611472974943426,-0.673453904421691,0.235439907002172,-0.04144528230729605,0.49619326396016294,-0.40423224306005323,0.5160750904614169,-0.5328893645966326,0.23196204595719228,-0.9127094853454889,0.4049528281981185,-0.9916443434386986,0.16424568230112424,-0.5522516825846089,0.34436024959164313,-0.6073328782014537,0.6034755516053163,-0.6339159746736502,0.9957239204736617,-0.7659313886110386,0.7015913170374597,-0.9469168450647618,0.8563339439316013,0.04449772511919714,0.5701441396872087,-0.8417961836506698,0.8612113113875643,-1.0,1.0,-0.3654909886189516,0.9878941707611908
-0.42081024844175463,0.1493969678526812,-0.10627489982244576,0.3133535956854565,-0.05518551382317238,0.3795983913023371,-0.8666625556499483,0.5326242562678238,-0.2221512955075604,0.6802429436767654,-0.21396360012448767,0.1325598734616369,-0.06290292408525344,0.4614186159607232,-0.22329635624036615,0.3162803384481876,-0.39017925187794134,0.22335014283410737,-0.5328407826164312,0.5871514448293211,-0.4332431405182019,0.3590170590650761,-0.4123664487092412,0.7161054963000655,-0.1211716650579785,0.18731930626428217,-0.41516107349577125,0.3614920439602396,-1.0,1.0,-0.5894011954626258,0.5773655910566364
0.24384277471054405,0.47456457274643404,-0.2033547192556746,-0.15983952301853865,0.1560642350705057,0.6492241590215884,-0.1772763023237237,0.5913741664334473,-0.634304038066171,0.6226338158120499,-0.19538471025197812,0.5780469833015849,-0.10299084812144466,0.867460424986191,-0.29262026048679846,0.1354700806670046,-0.2912875375582964,0.7192159319440248,-0.49568146988583783,0.8564629479005668,-0.293386052440599,0.6957753494909384,-0.6657417269723596,0.9313345769244046,-0.4719315392932977,0.6590578546580919,-0.5147877538369293,1.0,-1.0,0.7031926608896419,-0.09337936542410508,0.9731252414064502
-0.1364891468283631,0.4603891791015795,-0.7293573612188744,0.755567560252902,-0.43155294435883174,0.5055184611411818,-0.24109365363836444,0.21799624315703614,-0.4943232014245884,0.2741329554102021,-0.5081000622151686,0.2493083499203046,-0.6014271472278229,0.2341910038826993,-0.4790749928043936,1.0,-0.5445761092935713,0.4978207269914763,-0.32124731001568874,0.4453883248263917,-0.38808438338937556,0.712501883047671,-0.5880163712706832,0.7061921705234053,-0.7167978307659354,0.9049925724861403,-0.42285229909493505,0.4673872914168533,-0.8188807535548057,0.8009922423790445,-1.0,0.650936544235762
-0.4939689039733237,0.34009587466060087,-0.413484910462547,0.10757598958930759,-0.24314908578805394,0.23589720108476842,-0.48288213053823414,0.32881381104949203,-0.4674620460696962,0.378910419258528,-0.23140374673923114,0.6483005417616974,-0.11922603798913634,0.38061984928785386,-0.5618639762972562,0.4128838853046144,-0.4277678241683478,0.648388608189574,-0.29851822658733884,0.699036115795282,-0.42899683293645763,0.535785190603179,-0.9950338935746392,0.6984754784859117,-0.6474816577384908,0.7325411600511009,-0.7045050296750246,1.0,-0.6573633635416868,0.5755884878754653,-1.0,0.9608822352058768
-0.08779733174383864,0.5251210189064326,-0.5167145769823303,0.5613463297130523,-0.2933843176864076,0.1365630757202283,-0.001337587037666288,0.6747661944611469,-0.05478402457557252,0.7212346882446778,-0.560852155124182,0.3191475136866495,-0.44764520387218654,0.565514306444955,-0.6317391312539238,0.6503384532273653,-0.15675822867979483,0.1858607068100524,-0.35007990288003676,0.9922295686207134,-0.5258327998565386,0.34124057067791536,-0.8467834135168132,0.24966575001660107,-0.2388584531496536,0.2219080142259866,-0.9028869507004591,0.7227798940683614,-0.7567139639131633,1.0,-1.0,0.8954374868952166
-0.6006584591761176,0.5066298749576637,-0.6265715281224605,0.06265164503384457,-0.8638668113438641,0.4371256913223436,-0.7613907199684335,0.484517546933527,-0.8964180253113524,0.6862229341134538,-0.8312442218204699,0.5508107341822515,-0.29489645970679157,0.3292422858728452,-0.8725401382939092,0.0728520406449622,-0.9717721593055592,0.5878009774414483,-0.9328116561108529,0.3983555763112905,-0.6161211138607241,0.6056197714458966,-1.0,0.028751580711993352,-0.5650711502059318,0.632299111680553,-0.7485793596826023,0.5630772050466029,-0.971936144268216,0.34933761396207075,-0.4470506363977984,1.0
-0.7613307484823373,0.737088749071058,-0.3783701402474351,0.43889013212419203,-0.1359965085181004,0.1533872792260509,-0.2556444614208948,-0.315074782526393,-0.480915881209211,0.1929139910051163,-0.5098875567442513,0.5526519077030161,-0.7312729533994832,0.6071060163102655,-0.228233602167629,0.8183378299354218,-0.6219437169657263,0.12815914394745187,-0.8647994949631032,0.8537701755188114,-1.0,0.8909345642421285,-0.8121763063638395,0.6958740894112607,-0.40395402044141215,0.7380433488311962,-0.6927737045226231,0.6799302947433008,-0.24767144768385485,1.0,-0.8536013313207491,0.3660414353009429
