T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New
0.2642611161935895,0.327488190531412,0.4256097101391938,0.37106040935097373,-0.1925264957949212,0.11659688262468348,0.45148338175938885,0.14476304800194262,-0.11524245497944186,0.8120478127889736,0.19424878527638634,1.0,0.20002665189821167,0.1552076999456351,0.607028158081153,0.21341178364844682,-0.16814314014962095,-0.16465903225372458,-0.22670121937401388,-0.2740185194497705,-0.28983633913231843,-0.8313234311223934,-0.38107760362238263,-1.0,-0.3131573477433862,-0.3205682815712195,-0.23855542537282093,-0.7916184515459742,-0.39945903055599385,-0.2378442727562352,-0.21939910336928437,-0.7343308938652024
0.5565351558897242,0.08354394071293747,0.5860264281203269,0.21026702047833412,0.16233361629627763,0.10228583532540081,0.36151776459288265,0.15668544234563275,1.0,0.5181930452266585,0.1079400054220101,0.47053615721771136,0.007832210442301202,-0.007974084585030239,-0.19527044928191106,-0.0290770531629172,0.22290802223998774,-0.5948125983157804,-0.757787175650971,-0.6575241351647537,0.17630681476891885,-0.9002677505104268,-0.6024784134026533,-0.001014496823652733,0.3407869923095752,-0.4410076529297581,-0.3257573254653957,-0.4520724504523872,-1.0,-0.8723219906886681,-0.5988376164613418,-0.11002233228656577
0.3976529810033984,0.5496592418074335,0.5963400127451832,0.7186702590360248,-0.06045055203983363,0.2996770621524325,0.9001183167859164,0.4796288175533012,0.5051419791945986,0.20145509422723062,0.23776156562137207,0.5354408780707476,0.346310256339291,0.6238037356448844,0.4063157261269701,0.642627914987187,1.0,-0.520034811983279,-0.5373260152204662,-0.2954349049692506,0.33177478483537803,-0.2880407098737121,-0.255614282626355,-0.3344256714352444,-0.5242673935469383,-0.2910372356800276,-0.39839966363467216,-0.05653169069235886,-0.11854939936934472,-0.016737051535594794,-0.7720721966174107,-1.0
0.5623054620309524,0.572973576865742,0.44207006248171354,-0.16850173125661116,0.38503960836532736,0.3426959821061173,1.0,0.1768970156598082,0.1564923931830018,0.13553616996236473,0.5757118042526546,0.524491621844239,0.019986537791873094,0.24726077220732678,-0.5055165762196342,0.2707730608921983,0.9627373076704595,-0.3167657866188863,-0.29909603810813246,-0.705234099946279,-0.021490404904271454,-0.6758946455105941,-0.6498474055049042,-0.2988332547291638,-0.24761354996407903,-0.7559475555714963,-0.03813079601061864,-0.48621206682836005,-0.39025289991066736,-1.0,0.24858340564056625,-0.1368141009399867
0.48608039030340033,0.7441137381753176,0.6684940713239591,0.43285896187566175,0.2947117954159866,1.0,0.8085948061105506,0.44912667623951785,-0.1141603150830125,0.2017853152463973,0.26703051991409166,0.2408955584937258,0.5397808898011607,0.8927056627381948,0.2888822895250982,0.046349520802872135,0.2381978653176755,-1.0,-0.9077243922718969,-0.11814803728701517,-0.7190225073449261,0.018898626028944987,-0.622118331820475,-0.3460143830478488,-0.5974605870984755,-0.09457001548866373,-0.16606654849446856,-0.2320038954494511,-0.6665472051085828,-0.6696569936681063,0.07132958022285951,-0.5732944270612208
0.383565249899289,0.4418618952085618,0.5790932242899649,0.5245788677478662,0.55328098714357,-0.24119858751488854,0.9153906324428438,0.2620739782623527,0.424024844794898,1.0,0.8532413847633402,-0.11891482587723479,0.7259038207682265,0.3311067365392919,0.9451798958876503,-0.1986044516773291,0.5111153608973877,-0.5328808993299402,-0.5008978113159033,0.09009641019275971,-0.2554169497108507,-0.7763697544494261,-0.17603255899605197,-0.4999784859413442,-0.4620989039772325,-0.5919792157916609,-0.020459382839094764,-0.13466233859892385,0.11756843879805823,0.27433847580037773,-0.35173650386963773,-1.0
0.2642345461424631,0.5477520057794034,0.400196792262725,0.3304338424634867,0.7044974277129974,0.482336685595089,0.11172753018781356,0.5621777896799101,0.5312829038267513,0.41292668552284484,0.7734608150983917,0.6887156596032467,-0.010550515583778064,0.2559033155415389,1.0,0.8214567776244646,-0.32077477681291633,-0.252853736040868,0.1903881822823208,-0.142916489394326,0.23768702364039807,-1.0,-0.327583711638766,-0.17431365129992993,0.3344314498508012,-0.17191433690442448,-0.2185139817757954,-0.5198735695194532,0.10038656737015561,-0.037516227732304896,-0.06523449055249075,-0.31959254375079205
1.0,0.3671404961139313,-0.38152442001158626,0.3534121086621138,0.7039774451536909,0.3572782718773755,0.47110049712461,0.15534038522726523,0.5810820486033526,-0.19429123904564938,-0.05488575035901233,-0.03174321437163952,0.6092021462877582,0.4612081689052152,0.12691644080842823,-0.2785074622303857,0.40416300739571875,-0.6137657850340038,-0.18381165145221212,-0.016343812057849516,-0.4273258332509794,-0.2605349936076875,0.02069805252982193,-0.40660961350689395,-1.0,-0.1428041992427247,-0.9286395442594667,0.006912983748624368,-0.44729944193168725,-0.5579292316246156,-0.6836663133887403,-0.30094758541933486
0.4775835009970506,0.06447514611273042,0.13724104276344096,-0.052870235450223846,0.5782332572469615,0.017647248888919664,0.4359009414620558,0.6814901129681721,0.3472256159103799,0.746760886394519,-0.1722049493264064,1.0,0.08732832453216877,0.5212999771424411,0.3961888391949304,0.9609235992008469,0.6291847824132164,-0.1396421627503981,-0.5753476713100389,-0.6370542165398467,-0.3684803508285577,-0.41781809447437457,-0.6233110991430038,-0.5303266624700109,0.05694493476250395,-0.5175611709530719,-0.5977836914878588,-1.0,-0.5338267795776346,-0.1276518382218058,-0.5248942129339154,-0.5261937691666816
-0.6014443507743056,0.6952231445832477,0.4019818728698952,0.14536854903618246,0.5610901997988422,0.5925345687257568,0.6748321920260418,1.0,-0.5223820651248523,0.7745847100358372,0.34108333047257444,0.3748286479520233,-0.25280483884265015,0.9118278840709257,0.8427515847775251,-0.2770003267528003,0.055404048597686106,-0.05111077826370025,-0.38903728002309446,-0.9701451412214088,-0.6188518531180438,0.02129428331323102,0.023845081679039426,-0.4498121518153142,-1.0,-0.6180767403245027,-0.701729227462827,0.26898333293029375,0.12435983733405953,-0.6749502668855993,-0.2972616889374745,-0.24307274161120507
0.6630509884447644,0.5739116725462294,1.0,0.4252455490017779,0.18977964171154005,0.06364384304506054,0.15269258900395433,-0.11564374837994806,0.27278099035697245,0.7895349620762746,0.1934805582383543,0.29729264773028796,0.07390456209221363,-0.23803356107753137,0.565589057291549,0.03664194450469971,0.14384330778822263,-0.2990434140191943,-0.4575874604997846,-0.7845907195091443,-1.0,-0.2959678139618316,-0.41237253837797627,-0.5142841981897566,-0.0712755731245458,-0.635030935624611,-0.7633165999691809,-0.3117431535080175,-0.5078982304157191,-0.30752687370752385,-0.4885908231533793,-0.8149574512852469
-0.18262978260446738,0.5910146086370052,-0.1970820486693352,0.12551471598535535,0.5685622677013216,0.02326983577185482,0.09713390398754962,-0.5586792538238781,0.7646592942936741,0.6853714354522782,0.41580215412296107,0.11940689485033373,0.16682490961598706,1.0,0.6468644240091135,-0.6603298502432241,0.3177583253955165,-0.6376645866289963,-0.022340046845260475,-0.8580849234282847,-0.08991684204721428,-0.0734459040123614,-0.6878840375094364,-1.0,-0.35703214301433317,-0.8663088651073446,-0.9001665267161386,-0.40580317742795813,-0.7772278747896573,0.09722506249679097,-0.8586953051419247,0.7362975908247837
0.38363627075202134,0.8268889056086572,0.5199115450934704,0.6001624160339529,0.22187969836457033,0.7977407663639153,0.14380213455622548,0.7252864106084036,0.23705073769225704,0.9071273192902569,0.46368948128145937,1.0,0.8931394158806361,0.5716341764796695,0.16100406537014944,0.5392431155710586,0.4499165715561393,-0.2502479141044587,-1.0,0.10762402652232717,-0.27366820354296384,-0.04564452602299662,-0.3943332818649541,-0.09413141694744576,-0.677071341982014,-0.35640611971113656,-0.3043736383906577,-0.5654850363888053,0.27303996381427575,-0.6496034054812483,0.024976490637467874,-0.6790248769689702
-0.27540925424671203,-0.1285231021729658,-0.20315809484470804,0.06690541533056349,1.0,0.23695131024799587,0.22489956848662085,0.46293707624208347,-0.04564670841575591,-0.1754210001036185,0.2451124856610285,-0.011937915862768045,-0.060776107121230605,-0.35656059141873886,0.4341296050550667,0.16640507061459964,0.30935359833253684,-0.5070614034894544,0.06290888793369254,-0.3799133681827963,-0.47209210490626485,-0.6204822908469887,-0.09665137770137144,-0.45075571612223775,-0.6054123312023243,-0.6130563378665344,-0.5242033924268683,-0.9617964203982196,-1.0,-0.4839238393166643,-0.7851922341924689,-0.6470614885268314
0.2790720346688209,0.7442684314521189,0.9446626141643066,0.5782262474098991,0.25413921139517415,0.8104800227747928,0.7360650682407601,0.6595753932087536,0.7504596493977462,0.5958133898550801,0.5059537977909558,0.8443877184532274,1.0,0.35137461449480045,0.7859472316145992,0.8224476360704849,-0.25185808829546596,-0.22976739903495036,-0.35211565603330175,-0.6246240949193912,-0.2423311248103991,0.06347339560565679,-0.42619808906900125,-0.03905748449156643,-0.501708921392964,-0.3647480899174921,-1.0,-0.8328563058348754,0.1483655486114306,-0.3176053544283307,-0.20566192879778955,-0.6440700657246268
0.12678435232280827,0.33984853793814684,0.22701379899341978,0.29424488016141126,-0.007652395570178605,-0.14161231167044197,0.22965620857051827,1.0,0.5779678561427997,0.8364409391697043,0.28000469222345625,0.4702259108300626,-0.251671197050072,-0.216403631968758,0.22115464608762592,0.08464031205989042,0.15120941551051148,-0.6564714278758377,-0.7421814712710145,-0.6682074723709333,0.03965626799706401,-0.8374493159845215,-0.18353702704390484,-0.44175502409028256,-0.7052706095739572,-0.473226696923264,-0.29843558824963523,-0.2802867393892966,-0.47884761085055627,-0.26762088755983415,-1.0,-0.6870108595921698
0.7533761579275604,0.7468253331538275,0.3570542970488184,0.6671710921618548,0.3038962165930936,0.9427280094510275,0.16468131282972154,0.004261149245576412,0.16996698669502797,0.7134406930648634,0.7457622679347655,0.3183456394274178,0.9045944793055567,1.0,0.4416939732605616,0.9307922275350846,-0.3034183407721056,-0.19000840015075204,0.03566399673235998,-0.14837586091174892,0.2844398992262349,-0.8015707661646365,0.07010468022483995,-0.28557369245618747,-0.7031129992496343,-0.36008014819668466,0.031374818744243305,-0.28682431366884553,-0.7257718064984315,-0.3384026906502813,-0.6098353495881312,-1.0
-0.35524050580835065,0.46592130135469745,0.16102118221526873,0.588348059136196,1.0,0.3099053415106392,0.03085559803367044,0.2568729861711183,-0.1842076861463442,0.43563698350547875,0.3905055174361092,-0.19566952343317412,0.12508611636025946,-0.1922962548668582,-0.2854769082100993,0.6417219522516409,0.562478010267023,-0.43665610474034877,-0.6310865412541822,-0.17715957117409842,-0.5968449591823124,-0.773848359287801,-0.2877948617570666,-0.40658396563232413,-0.7056349642521358,-1.0,-0.15845726194642318,-0.7003505520485778,-0.8462847044462072,-0.9165523362303595,-0.48812215163322803,-0.23819479384080267
0.4481798356769686,0.21654367767833782,1.0,0.2770613289322297,0.9165611336801485,0.24994673056879724,0.6435738359765732,0.6795670857019396,0.471359083903383,0.28659170492803576,0.73738589323486,0.3013442325692912,-0.05994290089645948,0.5957304477729877,0.9836106533571773,0.0956391538911292,0.7380918672743495,-0.3792821079747386,-0.36781618140193684,-0.2039782901260253,-0.2067442378055927,-1.0,0.18954254201671583,0.025597930378916,-0.11345015584729057,-0.16346956558925307,0.3061073221358044,-0.5028316147260302,0.03256115034493212,0.14258948125757676,-0.13020474721382624,-0.28900184010305086
0.7280733309571208,0.269104885127017,0.6334937955294395,0.581120472735136,0.49158463961481114,0.6191478203304868,0.5895871406272242,0.057713533808297246,0.11225920084321173,0.7097221995205147,0.9853864688842096,0.5206905323572477,1.0,0.3819574715951455,0.46471336190042734,0.28224038073742364,0.37759719242616163,0.09639596344815349,0.22837104706194888,-0.5692774274956564,-0.19758836402655344,-0.24025435628961256,0.1994077515298518,-0.20030318284353743,0.027725096017629847,-0.48703354866001813,-0.5467988147662239,-0.07958825686791682,-0.2722224747307025,-1.0,-0.12347256414279884,-0.3336831362740612
0.20418823077600123,-0.31626717120955783,-0.36794512414787206,0.0766083354766336,0.4138800176267772,0.8028889930352487,0.6519418024315164,-0.09212499080003134,0.7286230679251751,0.3630269158548536,0.5395975202227328,0.10632833834433608,1.0,-0.01832156926748274,0.08531293183753341,0.4551557742719712,0.8928794591441171,-0.5168003229909921,-0.8021510836150826,-0.42000898241156115,-0.6465574958373855,-0.540488778868476,-0.33295076129832435,-0.4364127542632088,-0.36415232447954704,-1.0,-0.5043587130994505,-0.4031891671037261,-0.3861362975420721,-0.874023257055479,-0.03882309904426695,-0.9096323877226931
0.0795908035967845,0.25814431629044843,0.34571084944407415,-0.050216809249327476,1.0,0.5832681555956338,0.20388050881417819,0.1229567044050488,0.3527739102278207,0.354396613017248,0.3950779396356474,0.7649971417254502,-0.2731390843202002,0.05661756987588862,0.5219202917649797,0.5761909567086547,0.661237244476568,-0.9148753507823737,-0.09593991856755268,0.1461766395166222,0.05618234846212733,-0.14850224431805037,-0.32765663794911015,-0.04380174815604476,0.2008894604550271,-0.23289187928910227,-1.0,-0.21006337349580484,0.38359595724951645,-0.6237386446161021,-0.17235311124277786,-0.6640833806465012
0.28493229195977876,0.6463709800302875,1.0,0.5601079324754128,0.3145645189795059,0.12862279374218466,0.4884438951636254,0.5203635356459855,0.5000259278224133,0.6014061553115257,0.05044540608454495,0.3318156715346461,0.5758388928026301,0.11692889891857683,0.47838684698309053,0.0779436372476201,0.22150822561008554,0.3791566487041338,-0.3130854043881013,-0.16747589565610987,-0.5718142906407166,-0.325057670825175,-0.29058694188163026,-0.17350065159522765,-0.25081964905198106,0.4087720354836921,-0.4638498632872873,-0.4518038310232291,-0.2992817991939438,-0.35042355333582964,-1.0,-0.5749901470492959
0.5489833458217241,0.48214058770367574,0.3440160363850959,-0.04265489218889651,-0.4254383411843182,0.11218791379711002,0.1834567242330385,0.3734882596619076,0.558990994437178,0.2833951923583289,0.22735592418498962,0.5698348882699411,0.6216053386791764,0.2851802951129143,0.21508174343645137,0.45859660129732904,1.0,-0.08427847824151269,-0.6244744961913531,0.3800761927920786,-1.0,-0.006226983918598994,-0.37703537627530603,-0.40031485287077395,-0.7636144273668279,-0.4395895729172079,-0.4611677599459745,-0.8728166191293436,-0.9255235876973696,-0.5471830931916093,-0.05812773422813011,-0.10313926217647296
0.08189186398394388,0.5109979981824062,0.43614043868384567,0.5092879835903861,0.31570540652082313,0.3957953717601297,0.8119963795191225,0.06771577742924673,0.3134628406710984,0.17573050648032007,0.7112978823027054,0.39143847444780255,0.17238085541618675,-0.23167471626718528,0.21932966981071544,0.7233995264996347,1.0,-0.3568057108917788,0.03874360034271862,0.39243633093106167,0.15210162044094822,-0.03229044288157357,-1.0,-0.2804990111652912,-0.5387254331727196,-0.3440067347655764,-0.5614491750860604,-0.48627225222367343,0.1068546865210307,0.18552244890205283,-0.3885692498282217,-0.8186522306483784
-0.4826891064227282,0.8025335927681703,0.9449583028129216,0.4144508773628002,0.6887702044896182,0.3766538175741081,0.5795357909445775,-0.0035958813944381163,0.4565770275968919,0.23246708058726573,0.4574742849219249,0.860633842242001,0.7660611219177549,1.0,0.22558685370184484,0.855381405675373,0.5921336558500758,0.10783024179282474,-0.25042715093236023,0.15134880712311372,-0.423507795746898,-0.6420480518951646,-0.24094340184641427,0.19888646024755952,0.0013375533649624405,0.7430838181305468,0.3075546831305964,-0.7037274243564557,0.3171612306065881,-0.46641761620007127,-0.9924263668176987,-1.0
0.620559638792088,0.5367621842362824,0.30896318798086364,0.8949601072605913,0.8636000848512555,-0.1734034434680587,0.16101211254469794,0.07424805296304693,0.3043032890866646,0.4706584204399671,0.05312835974475294,0.20762279143224105,-0.16183673201536986,0.5530438323905082,0.6023558002844656,1.0,0.11498250306705793,-0.2643409747202923,-0.16561848059799256,0.23914018318966246,-0.5032826519738967,-0.9596740668463579,-0.3007221415060657,-0.6049538357812199,-0.9132028116574173,-1.0,-0.6800355363336803,-0.8166093896600468,-0.9332133679060541,-0.6165282619283874,0.01252696403688014,-0.9469523317265471
0.19636019298394913,0.042412229802407,0.6492302054072201,0.6285682333876348,-0.24986253485245102,0.32826845055765475,0.4699901117230556,1.0,0.7809512782022365,0.31036088266299133,0.28670267933247673,0.31972038942322145,0.4246709636906665,-0.14605915794102609,0.8667411726385645,0.5627681917647789,0.19707959153463817,0.0630290341595876,-0.14651694535959447,-0.4865439015061518,-0.6292596014988602,-0.2724922722168899,-0.612190586617413,-0.1618547996147578,-0.07182829934055768,-0.5434973700364256,-0.6486103503392778,0.19395718983606325,-0.3926296868387946,-0.09184610690177264,-0.3354171605157006,-1.0
-0.012832932842251288,0.17104391297455157,0.36035743802766196,-0.011254029969551937,1.0,0.6065768690456992,0.005110694798004856,0.8188402825750638,0.21608471839045196,0.1941457015829584,0.03802330142913468,0.2307207987192288,-0.02572158789182999,0.4382788670848856,0.4208556837658788,0.019890330685634172,0.26305212139210576,-0.10774082324059042,0.06178354812575315,-0.42044009044290387,-0.8159007135272063,-0.4484390041961125,-0.5405989938459516,-1.0,-0.8324994694981649,-0.475420525748091,-0.5906928723602562,-0.38998040978314774,-0.6274713931093552,-0.5255357175822668,0.12339969386518557,0.022854794456801164
0.14148853093749336,0.4013655749834999,0.3523973927329349,-0.3883261233232973,0.22371861087891176,0.4308284931125026,-0.05844078379939821,-0.0485702592361813,0.7044095526175549,0.24442336442991786,0.643779348742874,1.0,-0.06920421773396046,-0.06379402400236944,0.6223841568077355,0.26392685570464725,-0.5184096334751744,-1.0,-0.7936969897817263,-0.449556221045477,-0.38541886186700447,-0.20224533476899875,-0.5902421118234619,-0.996080428947221,-0.35253856630221103,-0.9204921249490531,-0.26573957138557447,-0.3274897254902006,-0.5598038767454336,-0.5388718146881981,-0.4881445317805235,-0.298966328619659
1.0,0.5379633448416512,0.8351845907655182,0.3550533530530564,0.2698751651417408,-0.21868312655963673,0.9571043428588026,-0.3060151933207367,-0.024751291838230993,0.6188370549207327,0.30545996647043006,0.430158143314493,0.731838680367862,0.46729042162144174,0.41679851999607864,0.44642517032185736,0.5260011139507961,-0.1790730649861626,-0.4085461718464999,0.05079246034209328,-0.13401181912690496,-0.16582640651719882,-0.3465704344223388,-0.6728365053359302,-0.9191565633586347,-0.09376786737144682,-0.48453507495059545,-0.5300557879283507,-0.48707518365174596,-0.5211747270132158,-0.21089838093490387,-1.0
0.5332229420722021,0.7185084940086397,1.0,0.39319168675450644,0.09598160840542103,0.3655676818912841,0.8524291537396871,0.7815285612920391,0.6633839376717567,0.8369021047225664,-0.16890135034472398,0.3081491782366721,0.20872880820797968,-0.010130671291200377,-0.0052888589217722215,0.6422789274636671,-0.10688216841764964,-0.2199933342735536,-0.36367026289621984,-1.0,-0.601147919465444,-0.05645713381401596,-0.2584806473501463,-0.7255658110102281,-0.5050021966500902,-0.7275366306002464,-0.26395572795904276,-0.3557642822893432,-0.013348180125420384,-0.47587528343623076,-0.6478853444073515,-0.4774466707081182
-0.06114419589234432,0.2275298448977343,0.6362184225622329,1.0,0.8293178015864426,0.38947675807190474,0.45706175782326497,0.630918016437551,0.1484810402162966,0.12597433725799534,0.37326268867427337,0.230884942597253,0.02077499928525417,0.6358108974716874,0.36007739524642024,0.39061678230469754,0.5271410575092985,-0.452203538020034,0.03701696063052218,-0.2690886996781694,-0.5647580386425002,-0.9280354583014043,-0.24410721107725808,-0.5422950139679559,-0.44758223051899415,-1.0,-0.5665714122797051,-0.28745707486276395,-0.21816533861033738,-0.7394394026939559,-0.49331727787017654,-0.4427247477523022
0.6111671385965325,0.08856368441503903,0.06762824892282193,0.3094358927009069,0.6782894389330327,-0.1658365510976727,-0.257276121796273,1.0,0.3028215039017639,0.4080708673876483,0.14043739952144652,0.23950055179249286,0.3705180009145801,0.23607963833318601,0.43447320606458617,0.1439044335701538,0.11299360467775288,-0.34405446420182406,0.20583470379082902,-0.5648179786609835,0.0696102152391147,0.3076231561619225,-0.34269114272555223,-0.17243956035844765,-0.4394372646323065,-0.07882686433587471,-0.3848812685196036,-0.9359687873834619,-1.0,-0.32612945242118274,-0.6259980727826557,-0.3957045136702517
0.766767667965575,-0.1510661380800602,0.08796672785662962,0.6823697369384536,-0.06326810776060021,0.5082448794622447,0.04701506835152114,-0.19107615156678714,0.36360893592197097,0.6281588699002181,1.0,-0.6412956414662044,0.1135198163299056,0.45465177430095527,-0.1136250255556639,0.07629527800848024,0.522262192655617,-0.652598099609969,-0.6323115287556069,-0.607292478578829,-0.6946975775763011,-0.9240460953308066,-0.7806913359297138,-0.3206004012077063,-0.887121327984453,-0.28893767740680265,-0.7661157022897376,-0.34072483312617463,-0.5653084337164385,-0.5213055781932671,-1.0,-0.6418566232034872
0.8426529380181254,0.7204596466735171,0.5066224952333775,0.023169635834496827,0.2555448096537938,0.4989026702696582,1.0,0.5930234423565117,0.1327716293028962,0.17860836856470308,0.011640155553826803,0.7196418179372099,0.27965503957342297,0.4770313609892938,0.06554608685982477,0.2144843147452946,0.2661228383858485,-0.7525077359208185,-0.3392799791767147,0.2006413999932377,-0.29402796323882896,-1.0,-0.9113455517275721,-0.3009662884198744,-0.8596997278028529,0.3326847499991794,-0.7544935949724463,-0.10482879156564984,-0.7026076670643299,-0.8854555332016104,-0.269724192873279,-0.43093066576441763
0.42038256818275865,0.22772260616998286,0.7217547187901974,-0.07213877801206203,0.475778041703121,0.038017614729424,-0.06081309302418769,-0.07298932464374885,0.1587184086153539,1.0,0.6065393541396298,0.2451149283380909,0.17156328226318807,-0.09086676144856753,0.024309442431465822,-0.43658375137811734,0.09238102808265714,0.060152886938703354,-0.9975568718788135,-0.8136190283481946,-0.3757979365843366,-0.9001125117696125,-0.6535360620431331,-0.4664548215668429,-0.7141640163061478,-0.8743985776884925,-0.9397316218001769,-0.7073305523529083,-0.34614842953657365,-0.2918902624127745,-0.45926194523620867,-1.0
0.24303234045712307,0.42993526020794026,-0.11941394251776527,0.28643937423386423,0.44200492601690033,0.18406185745833903,0.4767690223070211,-0.08331826015005617,0.1863949749981788,-0.5419412971743617,0.5446280333628231,0.14645512441059472,0.21679214769338118,0.6540781343797972,0.6882817847994065,1.0,0.7420510939320164,-0.0973438779503284,-0.1068351061850028,-0.5503450145766364,-0.7184167634252754,0.3447418091717416,-0.38276527398276994,-0.06067318223925389,-0.6230436748407252,0.25249273785004944,-1.0,-0.6643635031324642,-0.8618592448148361,-0.15391117007945565,0.0886855156927624,-0.6174693809726872
0.6097282158773125,0.06585561072083101,0.6663019151048892,1.0,0.1388905670222933,0.2765941678078858,-0.2514202432441529,0.23721095833138706,0.7280436353596826,0.17464527686408493,0.18145617485268328,-0.05359974135202772,0.023699078721312716,0.2060855955015819,0.0013762107547383717,0.7303617135613081,0.11554518845126927,-0.4410128942339896,-0.3436764858774348,-0.7169119639438418,-1.0,0.19700888467774003,-0.7493051171953671,-0.5919358711717764,-0.6993798884104887,-0.38463657213895996,-0.36040076700037804,-0.35666022331064395,-0.22967954301553062,-0.01940240816579808,-0.6908454846136592,-0.9311679026038411
0.4365038140764359,-0.16771420437271967,0.8603046352445118,0.8457985539099604,0.41465601474130165,0.26951773158655645,1.0,0.5001830465263282,0.6230859207358193,0.9343217030530258,0.3963800928444827,0.6099285718699952,0.5271981106027872,0.4064358792803051,0.440768736669245,0.862754398860843,0.5625429965717139,0.1895259315520086,0.2746234769583822,-0.3974752897511151,-0.11922925789342897,-0.18842265600515862,-0.2991878414420327,-0.07043538304230545,-0.15489252131963127,-0.012680773485449492,-0.2620678238066044,-0.21151591777916756,-0.41862663779496534,-0.7100294905376112,-1.0,-0.1513586932367108
0.40063215725428836,-0.2624703799793604,0.4399446119148249,0.45636582762581246,1.0,0.72651766526723,0.3371412614025855,0.1026572348641348,0.1482471606247593,-0.02264647911320805,0.2939177271601052,0.15301935056500926,0.7931770124333792,0.6024858996590325,0.05861896270810418,0.5199786349970947,0.8957873247624546,0.3471134987346707,-0.10367917051668485,-0.8218811248614715,-0.24628713199266783,-0.578027460107759,-0.4758887135347333,-0.42214681722437497,-0.506764267790262,-0.4049197249600378,-0.42806790130072747,-0.28911665632790184,-0.47309979919788114,-0.7512379201398559,-0.6583654331942218,-1.0
0.7211944903028082,0.3134047230419672,0.021350157035697093,0.8118015200035156,0.8936613673134,0.6125174898150028,0.9788130722166837,0.7146194792500251,0.12621862769056968,-0.06907349000319796,0.1734114970230931,0.6202004045477163,0.37664910177449173,0.3874574754558693,0.6555622664074174,1.0,0.3998785622787451,-0.320600621290112,-0.3032405566275983,0.17735004865792492,-0.17703076359449244,-0.34725164119986474,-0.5036142890091869,-0.29412676692798734,-0.37949314535776224,0.028169255164808726,-0.6035748228209679,-0.567114514947664,-0.07275929446584328,-1.0,-0.27557008072249034,-0.30520727760814004
0.5069938124694835,0.5127238721749463,0.03391908370535113,0.5940589244225947,0.9744862066787725,0.7729089769130939,0.28472624717652684,0.6645217444629998,1.0,-0.20839895813041165,0.06544831154082553,-0.5840876217890194,0.8400470968870135,0.8477667188297537,0.25202235077646074,0.08359518231698271,0.18492795377476634,-0.5332261769492885,-0.9501247174629014,-0.2987448516902963,-0.5814920542411974,-0.6230358637109965,-1.0,-0.6777362471736108,-0.22359597148905774,-0.9206912055706451,-0.4087715382652932,-0.8471083804166426,-0.8634538556276955,-0.25809214406550574,-0.9532253941929121,-0.14627311465556592
0.2298249490995279,1.0,0.48279340222132183,0.18980679452693772,0.3233647258795098,0.6522900309806736,-0.629593003585645,0.9202368757808115,-0.43904529427134964,0.25984257373692765,0.5662718076315569,0.8850050360564086,0.8152080610291486,0.21816258773349695,0.7277298113086703,0.015532910207037176,-0.5465206289774047,-0.028510533660909165,-0.37796864082643467,-0.8509585670214377,-0.42412685683573126,0.21134644555604498,-0.47346716715468995,-0.131039446117316,-0.6740094146768181,-0.5457100988544401,-0.5815363461496069,-0.641986542501491,-0.2866563024865022,-0.8240459770839847,-1.0,-0.6135559596170996
0.5772208180829053,0.3912968959494454,0.6745820104861753,0.04012117783215041,0.5501660746987207,-0.14414889219595217,1.0,0.41685030772797815,0.23035224772411267,0.30043729673661845,0.17349256010890501,0.3192765140372327,0.8797212959242424,0.30865071863506843,0.18438277743555065,0.34887394002519834,0.596669332675384,-0.1013643053440475,0.010851126379898934,-0.23431529871709333,-0.2695642735312749,0.4478989282561907,0.15028288657429223,-0.4608965205604071,0.1563453088018747,-0.26418189877296305,-0.22615668189229254,-0.17158005963740686,-0.7086336148501924,0.11845469398604469,-1.0,-0.6171382817184544
0.26681826245119455,0.08961288560915293,0.36372761696290334,0.32828052229732907,0.1955172348174845,0.7935822487467292,0.42558709016254026,0.6637870023006702,0.8357663483519011,0.17965424848585476,0.5275521158550214,0.262948159910227,1.0,0.5616161276130995,0.4045609596931674,0.0717979027126956,0.06341194468525435,-0.3117629258638416,-0.05152731060925597,-0.2612937187124741,-0.9829898161739894,-0.8812198393993682,-0.28905110102562137,-0.7510733871394087,0.3880626999110477,-1.0,0.15849200112390793,-0.22343628340678134,-0.29181830147888577,-0.26590582372888016,-0.22793945488921075,-0.7090937074570114
0.334637857345228,0.8976305554555297,0.5278699574698915,0.589308321426153,0.3308919021011847,0.4644311847160183,0.16391331979090173,0.3114700345998356,1.0,0.4255703202120713,0.7271907124300203,0.660825644637447,0.08993555833898426,0.9218574585549879,0.1608413049747781,0.7917322557633213,0.6963829950153992,0.17100692881718893,-0.00020670124154542613,-0.03355322909945169,-0.2910436574352272,0.1965087459393,-0.08301758836002238,-0.7253656468466823,-0.6623624593174937,-1.0,-0.1518121789593616,-0.6053295664893017,-0.662336251569512,-0.7856637821189807,-0.48114681992767294,-0.7342117995032778
