T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New
-1.0,-0.8523657598005676,-0.740160165812749,-0.5716068492783815,-0.8102058403653662,-0.6176656485719768,-0.37664283470334015,-0.5950428814320157,-0.3591857846304076,-0.2964944884881756,-0.14766013727392258,-0.05059999109576285,-0.22166995789815602,-0.0029732250355402057,0.06255997978963079,-0.030653040298919576,-0.19146177329305425,0.2279626506952992,0.25010035776987904,0.07671234972740382,0.254554004022302,0.39907233377420415,0.4160263370386066,0.531882973371425,0.6750397134607493,0.6267092918141381,0.8443476861127306,0.6756669290778037,0.576351835317179,1.0,0.9743309907355442,0.9239541305357117
-1.0,-0.907400527534563,-0.7871135003217141,-0.814341550521887,-0.6866884110597827,-0.6035002656431367,-0.6240806100569769,-0.5181244979046928,-0.29695962483563565,-0.6183517915298842,-0.51890221711481,-0.248861242181462,-0.22787974562936086,-0.06927433023508589,-0.07640184343340861,-0.10063311739698866,0.10766298920996342,0.010913436667397747,0.136248932854675,0.2685398849954628,0.42332492761826845,0.3564683148815826,0.1918732087140138,0.35715064099877014,0.5812347606593675,0.35261419653586334,0.6417607282519098,0.6163481832914923,0.5302883775813703,0.9194093861807426,0.98610810124302,1.0
-0.7587927636264422,-0.6959178813966094,-1.0,-0.7653650028484837,-0.6341615582611184,-0.6419718566448425,-0.6598403791345968,-0.8394368632248623,-0.5214605258299212,-0.44562987231982865,-0.3822444000464136,-0.19463511765510777,-0.3621718904187964,-0.1004241306399215,-0.18624492734358378,-0.01294234481032841,0.2061105384082722,-0.09661509625419862,0.26037428834181453,0.2265064945640447,0.19381600909724073,0.2525942253300124,0.6246120759562215,0.2626849884760156,0.540230476603532,0.3868911512230042,0.4140042641930721,0.8208372241339004,0.849376556706116,0.800641859653924,0.7406424615936529,1.0
-0.9145069411420745,-0.6162940592146108,-1.0,-0.6025888551738907,-0.6035582161541782,-0.3340751169600056,-0.5467185277403463,-0.2937528725374672,-0.29436233233523845,-0.2525961415191915,-0.2939986327403572,-0.14967063774493283,-0.03549078572001507,-0.01190916668897013,-0.00374073503715755,0.1389002227896481,0.11003239941120158,0.06038870355887194,0.3236064353090622,0.20157813840662242,0.37923656203821654,0.14828788146031457,0.25675082042270647,0.49613511798738497,0.35909688458636846,0.7227291515336349,0.5722364626820844,0.7954881319420961,0.9326105859939537,0.655492055268192,1.0,0.9707410141453563
-0.7439588591550812,-1.0,-0.536480585065898,-0.6536846344427698,-0.7530025125050424,-0.6811072526692671,-0.43600677386254016,-0.7953130061434166,-0.6125711875398707,-0.3748022417229304,-0.08766687703613274,-0.366579109772191,-0.35166288032466286,-0.24472974944219728,-0.2760827343920417,-0.16189066738807767,-0.23694669024413917,-0.3158069457508087,0.00870083965017443,0.35012291716897104,0.2524810471304786,0.5179479227043884,0.28877170704397814,0.6717602593816268,0.7701524503021993,0.8996287796030051,0.5353207246378937,0.6917232461863627,0.8808785662015566,1.0,0.6063498445236255,0.89998104493902
-1.0,-0.9721080002775327,-0.9691158197131577,-0.9920207094910105,-0.7411195169708904,-0.8791685214625071,-0.7488443684943371,-0.8406905450401851,-0.4401528686679711,-0.51868174984256,-0.5449213764527976,-0.23961513818923186,-0.5568949527670721,-0.4334409712067623,-0.3880722589703647,-0.15591619328962047,-0.10294457978894211,0.060151649385806305,0.1451524257017598,0.0660373195745374,0.1466132254928092,0.2516899822430232,0.43641845843292515,0.46367372976161114,0.3274576209819706,0.7559490609910093,0.7537767564556745,0.7773599014223829,0.5610938014274338,1.0,0.9722642912484423,0.77012874586872
-1.0,-0.9158724146284115,-0.9029988989949879,-0.7139182939756961,-0.7066646264801197,-0.6919469765825688,-0.565474979630454,-0.35202417149987664,-0.4761655466793778,-0.6900898569466828,-0.502839356083729,-0.28342038851621343,-0.4200477494622271,-0.271802357304335,-0.19520537183128028,-0.18241436148408574,0.24162639424408994,-0.1416571933042987,-0.09343219919470014,0.209274975434252,0.18864583380069644,0.19752107602735336,0.30322150978375473,0.2980062304577362,0.34844139577368605,0.7615277545282324,0.6271579190287397,0.5065754551991,0.7720372278449703,0.9688097554406174,0.8955052967793591,1.0
-1.0,-0.9771306019129647,-0.9150182731847751,-0.9263899798446212,-0.8872568186588662,-0.4341448953567598,-0.873575010563394,-0.6036242896620083,-0.46979905848516734,-0.4433734680230642,-0.4880253129333265,-0.37515666626437894,-0.4263008297018711,-0.28677821421910976,-0.2800226971246724,-0.3504759135378256,-0.12433424684493355,0.02960118987581639,-0.0806568343876023,0.026872670436221213,-0.0012426058597033718,0.07560869824444127,0.25486879781467264,0.3657310892921446,0.3384004702103032,0.427604551744188,0.32832282878393104,0.410931315745628,0.5266122324525624,0.5635987085573528,0.6057099770117795,1.0
-1.0,-0.6621480652117856,-0.7878546248428823,-0.4941542887000817,-0.44508537610182786,-0.6521349550546729,-0.2369333179516646,-0.2794062479205769,-0.48133470656357624,-0.43638193984149887,-0.23478810463070443,-0.12083006486968118,-0.1373334316872532,0.028070008987272077,0.0264916509539439,0.09911348442539536,0.10472990070338928,0.2956522800034824,0.3388149505660858,0.23035794829765566,0.41891583820202305,0.4595612162361076,0.6786006682595249,0.7432180908479016,0.5427216316305332,0.7712069445799858,0.9011491264718512,0.8391007920924607,0.8992940160055523,0.9880292672570754,1.0,0.8637564354345024
-1.0,-0.7585023711520559,-0.8080610558751422,-0.631488704684349,-0.7305522632811299,-0.6325933852782528,-0.8235669940296175,-0.4508474329322302,-0.6321250840212576,-0.5324742994423686,-0.11674339397448286,-0.2434791805476464,-0.06346720807521833,-0.2720635640847261,-0.21071001606719553,-0.1222712129788992,-0.20284632597847774,0.05976978085537166,0.07249015889021737,0.3596079885770005,0.03192171054871751,0.4116090639320804,0.45046509110778477,0.2588036808373304,0.5538791404870396,0.44568202137630153,0.31725494881070326,0.9107956991766071,0.7876654214542247,0.8611946596088904,1.0,0.8265072243040426
-0.8110062275073537,-0.8789644414650445,-1.0,-0.6890846447272907,-0.47350530025554016,-0.47661925615813383,-0.616784264188986,-0.48808465543750035,-0.45964856948876565,-0.5964439920045711,-0.3407218186263169,-0.30007187768597776,-0.42035193434616513,-0.24557229429554528,-0.09460622329055113,-0.17323732691049776,-0.0798413502710763,0.004927329347249598,0.1014832039470126,0.13631951020067246,-0.09551184720934425,0.2437508567155704,0.34923052701205304,0.3352234082173269,0.32719246837473603,0.4065163529142706,0.5319577405812628,0.5882509174653154,0.7765375190647235,0.9411219461231677,0.6953547136619658,1.0
-0.6450793739238652,-1.0,-0.7167220682013722,-0.6703581866690915,-0.6732613057913062,-0.375987277842723,-0.4904956914240802,-0.33838066947535306,-0.21746331395910323,-0.385635597398285,-0.2613256560905637,-0.2850894381089858,-0.16072028598067378,-0.0953409159095936,-0.11381920043297411,0.052161313879148574,0.2399569294159749,0.07066292274589325,0.19544736215243352,0.2701924803999489,0.42112279405385245,0.3396420601789154,0.3495584359575026,0.40869942473237875,0.3958192601326538,0.3642696255886424,0.8552154952631652,0.7308807176587608,0.6839590038679726,0.8114835651548384,1.0,0.9809847136398089
-1.0,-0.9603454884404901,-0.9450134981748052,-0.6761086639001807,-0.8612447361175881,-0.6460897230402678,-0.6284330783487715,-0.5858099648395365,-0.5338189587085388,-0.30063096656059385,-0.4337193371865943,-0.5000984192542229,-0.3386471618905431,-0.24881946787512976,-0.13845103550136217,0.025108026550265006,-0.1889410698636922,0.07114360974197886,0.16678097875225428,0.06398422372781654,0.3063950010550225,0.22112619762792485,0.3895757464691234,0.6381288669079406,0.4233360970232478,0.5221608720607609,0.5419349610635518,0.7330587114576115,0.5780245797582739,0.7101267810638425,0.5429117028752357,1.0
-1.0,-0.864360646212542,-0.7307630700611305,-0.7681783703622493,-0.6922536490571773,-0.598228644645939,-0.5897681855624806,-0.5029078128942941,-0.5047928568568454,-0.3727684120910363,-0.5023440357379606,-0.501735495526271,-0.20321084862934558,-0.37932890099435046,-0.3825862916519187,-0.021428018300230223,-0.01667245672470008,-0.045553992342855065,0.10437767138138376,0.06003125451278457,0.17929681805758668,0.2858367010889411,0.2970656759267092,0.16841404925889703,0.3175462161426117,0.546201619179207,0.5349967128083384,0.6147493799534534,0.7835311472252635,0.8012581389334446,0.8839900169155415,1.0
-1.0,-0.7591400101020694,-0.6921733096258924,-0.8356504840109389,-0.8730481047000493,-0.7569756557364098,-0.4320769409677584,-0.5552476004129565,-0.6943792471808445,-0.477777802026052,-0.28658481527929003,-0.2561264248506565,-0.1434892440190204,-0.2498124544225092,-0.10814047278867245,0.0196495845886282,-0.0667540636815227,0.014944378711173156,0.14144413944424783,0.17131242889736242,0.1837308795510828,0.16310039241298568,0.5542121959333097,0.5179366269085242,0.4502950830998973,0.47954758274564013,0.8139490394377116,0.5658646874055002,0.8428470993213453,0.9672398451915873,0.6897894337649351,1.0
-0.7175097374576256,-1.0,-0.7292321666633144,-0.7152864647286609,-0.7239973751429232,-0.5718833280006856,-0.6620161014878002,-0.5290079440164273,-0.29377748675025284,-0.2187303028843991,-0.39023680084715107,-0.37743337649456044,-0.09258285718829229,-0.12113029347645732,-0.15204310980144153,-0.1401746522592624,0.23376405368940545,-0.023195189337816058,-0.01257690354369212,0.22181039982765394,0.04012165902588016,0.24444953962919014,0.3266802422339883,0.4299592650705266,0.38128222597042516,0.43788649996714835,0.6199147540297207,0.7832094150447102,0.5095313796008525,0.979966453430154,1.0,0.9671570683950994
-1.0,-0.7284128399425853,-0.8424957154538264,-0.8250652193021649,-0.7339934492990442,-0.5532049072030465,-0.4773736838245538,-0.3252839410593412,-0.2976232619793894,-0.21725523771536503,-0.07421467803279891,-0.2603397849728202,-0.44778370092850406,-0.10300329532400243,-0.1999035790224406,-0.15615652912533573,-0.0018627226052831958,-0.09991885365478748,0.1362160931062406,-0.025648899626931287,0.28621920553019775,0.38030048663429183,0.2723132371356971,0.3674639326400748,0.3766452817578163,0.5236343102957131,0.6811717952429268,0.7471524201517656,0.7692366157447819,0.7023193280000466,0.8900799693658572,1.0
-0.7996988731869277,-0.972153423346353,-1.0,-0.9443747749864984,-0.8943860350340721,-0.5283893684612262,-0.656157374943358,-0.5413409027933354,-0.5499683425257567,-0.2861809579088196,-0.364517197371207,-0.29211991940745496,-0.19665435832801692,-0.42872084891704565,-0.12979421516234646,-0.04108081079137682,0.13543598694383707,-0.07722552908625957,0.005765361175134043,0.152101892517168,0.36202131355709266,0.24832007859111216,0.4476156543861858,0.4836589764865189,0.7469280611404927,0.7385368959812721,0.6479570668812109,0.5930037237842407,0.7941138039029623,0.7531320071694467,0.806479798285392,1.0
-1.0,-0.8418328803051291,-0.6748995775936434,-0.728816520294779,-0.8827416236796106,-0.8540092222355286,-0.605471651574095,-0.5284104764782482,-0.5410164291711483,-0.7966742101533812,-0.20246113318969794,-0.24466730956806726,-0.023869840237867868,-0.29808669962563283,-0.12461772753464906,-0.08055568716931738,-0.041962211470151445,0.031834608603099834,-0.18707686787029143,0.294373706273511,0.23940338717934995,0.15305252218186394,0.39112048183723935,0.5877382547325041,0.38660953143320764,0.40894718641139827,0.47722437483431435,0.779375855930504,0.9509453430508374,0.8115120478445499,0.858354634718772,1.0
-0.9510727020311115,-0.9626620560373988,-1.0,-0.9324831960202677,-0.8080945931136989,-0.5895765927780787,-0.7426226317511959,-0.6777205657223349,-0.6171687746075003,-0.7522886608588015,-0.4150567465039513,-0.513455326710947,-0.4318390287139985,-0.4053694909092337,0.04550542403175384,-0.29509525242999646,0.0419633970506994,-0.2634415632427223,0.01487050454705674,0.10601899524280789,0.2986959399384035,0.10240486376629576,0.24337607778649706,0.518556593158205,0.6435514312600958,0.4708541666013728,0.5386595278397011,0.6545457670882313,0.7024126729541316,0.5390552542621898,0.8278046375463781,1.0
-0.7857419740282529,-1.0,-0.9569761240049925,-0.6676321911073537,-0.4908768401559698,-0.6159659947094984,-0.5207061403383098,-0.5083686879538497,-0.21988895029654865,-0.3141368198592781,-0.2588110692489618,-0.2863526898321105,-0.35335645600982746,-0.07744182513440967,-0.017913946022511507,-0.05130220744694658,0.004339131788029915,0.10992259811029292,0.20139002510678794,0.21328928958653992,0.5197464026649252,0.5594553095618302,0.29533904006557976,0.607116362217706,0.7350238391838197,0.5189416223019183,0.6446164516668487,0.5327049116445008,0.7113949767751873,0.7522346603536847,1.0,0.9855455198474325
-1.0,-0.8057583877165867,-0.7502140052126447,-0.9176186198768299,-0.7172337506009604,-0.7170607545599275,-0.79026773641852,-0.5578071272217957,-0.7855990529370058,-0.47358178165873954,-0.5333391167645443,-0.3264046613001379,0.046264540489387995,-0.196529477938727,0.11844319302177286,-0.18066505542681532,0.1664299565112668,-0.02633514227425937,0.23140357412406232,0.22538116839651012,0.20037524230471315,0.3827899086734734,0.3682738756280184,0.3311954887669992,0.49433830487689656,0.5954998068849244,0.5503628552181181,0.8098457364824101,0.9093288970445654,0.8728496641210406,0.7325276494592792,1.0
-1.0,-0.6574694877227566,-0.8915979390603369,-0.7028651225117232,-0.6146481771843326,-0.6574339765709418,-0.6909399358130557,-0.41980360960898977,-0.5334112229513943,-0.3978957871112605,-0.357658782714243,-0.12720246862034157,-0.012764099307404186,0.032320231198944116,0.07399335891741221,-0.07571397418040848,-0.1305583084606985,0.00973795794485377,0.05097805578401493,0.21100306798408108,0.3951812674667887,0.22881107299951697,0.41603495749696706,0.598400970048456,0.5059972773159296,0.6022244351998705,0.7223396608000137,0.570941829057785,0.6100409595849978,0.804042879318277,0.6591377297186958,1.0
-1.0,-0.8837115530616967,-0.6519680075409162,-0.9665488964527126,-0.6744506187854639,-0.8849145428622875,-0.7891886887039528,-0.45630329038153516,-0.4571815657757581,-0.5625628917262824,-0.22557930762356015,-0.18112481503145417,0.04133158502008749,-0.3031833736426979,-0.2255094451849523,-0.35377448997034555,-0.3298683434518833,-0.06836892393083371,-0.0049887479261297996,0.33825794556336675,0.303212552458237,0.13818416203353445,0.16598849612860533,0.5267342825549757,0.796632663212884,0.45912490930174465,0.8255295235330111,0.6821927160515362,0.7219699869729415,0.6564773826712331,0.8616832426813936,1.0
-1.0,-0.9898712555999631,-0.9107569282455129,-0.8272836597057225,-0.7506615378934962,-0.6635112551297795,-0.5623885845437218,-0.691147199584138,-0.6832272576253313,-0.5385230322130083,-0.2674029369081179,-0.2678189172916643,-0.5737441868104803,-0.19459737374689567,-0.18477373908042982,-0.26953959054302756,0.04241289635726386,0.3204386088295026,0.18334562113836395,0.2582732424345042,0.7034200653390321,0.47849733289052865,0.7246785674056346,0.46061368001447955,0.4969605174431617,0.5150110838406825,0.6648846388404643,1.0,0.8921300485981507,0.8490444777151922,0.8560707861507175,0.9353091531887521
-0.8646927767571806,-1.0,-0.8836887612344497,-0.7004095505950592,-0.7988360125460112,-0.8686634637757001,-0.5416060119559332,-0.738015912617596,-0.295452113101318,-0.7807487245943632,-0.27484573936417644,-0.08844881986009712,-0.37681616230950343,-0.06977551104484381,0.044437956064446116,0.024808505059237707,0.043367973220130196,-0.2263019953179609,0.2503364078177577,-0.07660461842140764,0.14224859796827638,0.4553409550577614,0.2878118709875581,0.4971334293488421,0.6356787838330451,0.6071468371340771,0.7443296824363728,0.765342171214414,0.632604953669617,0.8259076515977986,0.8712358334175501,1.0
-0.9046194017798993,-1.0,-0.7653216412966591,-0.6915073057098778,-0.3646133608738198,-0.8286542764350514,-0.546900835534417,-0.649520480694876,-0.34616486866347795,-0.32127156142963076,-0.5420473988105268,0.002336321639632599,-0.3572318003727807,-0.29975150948591933,-0.1861190003790848,0.0026940870774854186,0.019035968581196494,-0.006446855610779179,-0.05021205019925501,0.17142555983742458,0.3331719465818219,0.36492145645380103,0.38469268561559034,0.37721093477969503,0.3871211169019102,0.43014588264353426,0.5155666120580753,0.7149527201566248,0.6293361349271815,0.8578997785975089,0.8330425273374875,1.0
-0.9295882206138454,-0.9945409829917725,-0.7748867056936413,-0.4719026802488737,-1.0,-0.6664432296871231,-0.45876965520476276,-0.42377362538883523,-0.4186138388716504,-0.39446682954962675,-0.6476436548784876,-0.3772984106413779,-0.23409107873940982,-0.0273111252676721,-0.1812943092885585,-0.19105931559419498,0.09528841606214522,0.15482134625420518,0.23215231708313322,0.23081316837110744,0.2222867136036102,0.3569635678073866,0.44594864346955787,0.5369425004906307,0.6901453724501678,0.5335011306353035,0.7066417195530164,0.7390933276210252,0.8866281630726176,0.931580078790196,0.7264551675079343,1.0
-1.0,-0.9010372005808105,-0.6916106418854907,-0.6109172759037563,-0.631267191140966,-0.4252561865602381,-0.4850801537550492,-0.5798902580456455,-0.6021466868960007,-0.4620149114510804,-0.26286070627565594,-0.34508581089148804,-0.2583660031472522,-0.23255041646992103,-0.005731152327532407,-0.13373905280784293,0.03727535597731135,0.22812863281271767,0.04607603790364645,0.22066040100349804,0.17315662738326787,0.47243318922041233,0.4102389271189404,0.5046741636356882,0.7959647135585322,0.5964102385235788,0.7504395937272306,0.6620859964788526,0.846041567862051,0.968321747838716,0.9383754521339969,1.0
-0.8800050043402989,-0.5872342257753652,-1.0,-0.7013245190630644,-0.5768137130780174,-0.47520714495468475,-0.44588545654293343,-0.4443805580220419,-0.3020535061891805,-0.17822619799877293,-0.13895948206615139,-0.15366959328661045,-0.13016515695106157,-0.019202811278936083,-0.1984832616896871,-0.23731793014570224,0.044774193847841426,0.10162268602977909,0.30753742662857664,0.3193710003579546,0.19965610545355683,0.36491121492128675,0.45594685196837537,0.38141088974792914,0.4717662691612521,0.5213100020889558,0.6679316638676409,0.8090166148372167,0.7785073013862391,0.7191925475120664,1.0,0.8523467303487995
-0.8123879806551857,-1.0,-0.9048196367037356,-0.8524662830831994,-0.841828937437753,-0.7589161437940128,-0.6225112384809248,-0.6139720378882352,-0.4875392448008907,-0.6653912139526261,-0.345317646020068,-0.15162781802459524,-0.2842484194246283,-0.2941281339519426,-0.402488015670716,-0.08985383303540839,-0.27374216813787866,-0.045191033562391514,0.031222265362042423,-0.06486515800476067,0.026100955448205232,0.22473265631383255,0.35641549483135293,0.21226398869560303,0.5535809359949473,0.2409297768173282,0.6883969782996853,0.7492472158322576,0.74798758627588,0.9727821894444364,0.792825048497694,1.0
-1.0,-0.940359125409496,-0.9068659051443695,-0.8238425252824755,-0.6145218058574662,-0.6263327036224201,-0.5246294316045466,-0.26033778983482436,-0.7230715162031147,-0.2675160322858281,-0.26222955416239246,-0.2910839671957447,-0.5546945859070219,-0.34421055408660006,-0.1954957374218238,0.013984140861609928,0.033490253766051525,-0.20523038487307144,0.11310658794471862,0.18454733275554513,0.3141120241713633,0.4507471836006385,0.3802518445530769,0.29398432493823967,0.5537972073539399,0.7321242576091049,0.5232955570945865,0.5059012234716853,0.7254757006783974,0.8574874415328577,0.8634580875691933,1.0
-1.0,-0.808228350491994,-0.6871370091637401,-0.8326321177249639,-0.6934313856054247,-0.848989152365023,-0.3612603229662319,-0.5775516492781126,-0.5098408539208512,-0.34481697878801043,-0.37463483877317616,-0.2222861690608141,-0.12898179601032378,-0.13279371206245616,-0.10212514992637067,0.016738855802266084,-0.1481401963364941,0.1821441908261554,0.2027473530943198,0.11574418200887227,0.23946653729502487,0.3201922574603824,0.37997492493602425,0.3936414759936755,0.4050271549124349,0.6318330093061848,0.6398918165519605,0.855630468002275,0.6323766093275407,0.8072926880957398,0.9310133601839474,1.0
-0.7600183494432229,-1.0,-0.89954490726527,-0.975825968385267,-0.9393196482963398,-0.6139005145154599,-0.6571242620141707,-0.6147803949880362,-0.5333602847084369,-0.6233536150823512,-0.5224218774482287,-0.39214371668004866,-0.2647042343523165,-0.24790368873350477,-0.19366173627666128,-0.13222972704187796,-0.2099430791345871,0.1001770488872209,-0.006570864315889602,0.26232825297631646,0.019320031754206157,0.29940419880270275,0.13151671704466894,0.34547018821829556,0.280805120112813,0.4807575949410132,0.5577271698352373,0.668753413387859,0.584564555115682,1.0,0.47062006397948886,0.7442007236188217
-1.0,-0.7638298935040855,-0.8439750018643075,-0.8415001600366364,-0.6271926015738285,-0.6837681675956515,-0.716314635619217,-0.6488502938710212,-0.7123586060170406,-0.40425724183736456,-0.2036379367576503,-0.6262178720499458,-0.07631935983635407,-0.2780556406965341,-0.3922983380972729,-0.22424422100936592,-0.025925801660150127,0.1362616528432392,-0.1424941201742067,0.15892026387419889,0.16586439390019714,0.22594559121645807,0.369553348352365,0.24838298486368582,0.5726004617479059,0.5389717769269502,0.4969354453967094,0.5490910375386535,0.7001263439681435,0.7594025822890105,1.0,0.8331552740502888
-0.7232828344702027,-1.0,-0.6291949684238226,-0.7632879070038189,-0.8273503928423418,-0.6394436787988556,-0.5389657787334112,-0.48630524059571023,-0.47246546873537465,-0.5808210414433671,-0.4710072532260984,-0.4947596125130611,-0.28617417608873896,-0.09248062514415956,-0.054267378903285146,0.0311466242067977,-0.19017433624313895,0.21118294305238816,0.12541323086508438,0.2572383309870421,0.02090773027028847,0.3569568623017403,0.4699429097383929,0.31164094372453777,0.38021275270926314,0.4976382170761271,0.4470835554718424,0.5579060468112547,0.6598418239038055,1.0,0.575450068371268,0.689981373034336
-0.7908832645371104,-0.741960264898007,-1.0,-0.4932279723550971,-0.5111236388160652,-0.40586216095922134,-0.3943321700242116,-0.4429461757457601,-0.24521315813163258,-0.30713473192331386,-0.17588154470400508,-0.1606654363747847,-0.0037746064532098167,-0.13245787134329456,0.04276911080230317,-0.0011223959697901353,-0.05866741361461336,0.13384642515512457,0.4315127269321728,0.262959247928642,0.26911661686781585,0.47840260517247946,0.5000602129041589,0.5281985499105155,0.7591520936471692,0.6108165507012029,0.6998548059332965,0.7658065982578426,0.7960704701034018,0.7666640364407913,1.0,0.9196398032426385
-1.0,-0.6975137480880889,-0.8509102432168991,-0.8930638656818931,-0.8121950492128409,-0.5297042626199306,-0.7732749777011826,-0.607413478392532,-0.3706491575059979,-0.7368224607349521,-0.41953177479845805,-0.2643736846700534,-0.29756298460525843,-0.05365375012168638,-0.1760007578985464,-0.19687370365773726,-0.010938742809896596,-0.004526414318302252,-0.0812617788279425,-0.064126350667298,0.13256130577888459,0.2126828649364063,0.4487216690652378,0.2219987051752661,0.27651956073013007,0.6415428366397877,0.3856933484287759,0.5458622419363499,0.6655767516110476,0.5815050554335492,0.806004039919991,1.0
-0.7576459247868056,-1.0,-0.8198159512032352,-0.7353775760236259,-0.7680856445006746,-0.8025545496042079,-0.5317225246405328,-0.5080559927302397,-0.35677547428365475,-0.4314140032472439,-0.3597221117930238,-0.49684453391612005,-0.610613267516213,-0.3103397476346973,-0.23146251090103387,-0.0471787021893616,0.041845373949262354,-0.1005702566717972,-0.12397683726573727,0.2840679197542457,0.00977052917444099,0.3765246005556768,0.4374045525640493,0.2318825979033432,0.13065311870931895,0.30976460756223534,0.4909397889794467,0.7554673056529693,0.7078347854880962,0.9559460633873547,0.8037492535309372,1.0
-0.9554520314804462,-1.0,-0.910397388927933,-0.6414395636298984,-0.8545129659744088,-0.6915116724733095,-0.6028678219995787,-0.6910753606456742,-0.5828986924942878,-0.24221449598571532,-0.39777468012857986,-0.24595469257652125,-0.29610422461851327,-0.28602458202491565,-0.3049509203884002,-0.30102656382950044,-0.21608753032598338,-0.21083737941682212,0.06472143275383124,-0.07802769039389235,0.3032304373777175,0.5008484915731923,0.3563139251646681,0.24044079171734345,0.4621421023287835,0.5795556291436597,0.485483967069519,0.7756691918580345,0.5942829414332662,0.7512116701398075,0.5050023309563474,1.0
-0.9946840532966891,-0.7625791470639394,-1.0,-0.6974750167603299,-0.8264536387802146,-0.6025326489497771,-0.7883643119241099,-0.6343597848893643,-0.478161163015417,-0.36916975953119957,-0.3836853160779853,-0.33509450100229665,0.031074796043355946,-0.09714538388683391,0.1101349168684882,-0.05199048013875762,0.16337188919772427,0.026907878368469085,0.32016168433569403,0.04071497523164025,0.23352682745426745,0.41140076119210445,0.31252937384030854,0.4592578278011481,0.5991192224446764,0.5943215379006181,0.8552658461721345,0.8408036748684631,0.7209134758515316,0.6893095762707491,0.8725485393712127,1.0
-1.0,-0.48901313890775233,-0.6488213842496083,-0.7288925212746207,-0.5051106402846998,-0.4831532560176457,-0.4147450564537464,-0.49240801369825093,-0.4586753969912948,-0.45371965954546256,-0.20132838301321576,-0.3087715649379087,-0.1812473950519018,-0.24653292881268873,0.014323228504074415,-0.01137387297933945,0.05871046921705658,0.10330414861499393,0.07876008809429802,0.35516782904814836,0.3274247143906259,0.30784242946209095,0.37851248176540264,0.5598122845790781,0.4183251966776995,0.31945888104992615,0.8807002454216406,0.6565227077356448,0.816108523801722,0.8881294051768651,0.9347871179507619,1.0
-1.0,-0.9087212005428198,-0.9272024544600415,-0.7748038046833101,-0.635616483842363,-0.4932964883746326,-0.49984490691502814,-0.5481977116715415,-0.41771693281933886,-0.4362561067748031,-0.466434010806021,-0.40940313193766775,-0.22755367491658895,-0.22213346139282386,-0.014901276277698439,-0.1682503050644042,-0.08334553940192535,0.08121418117852341,-0.011408386774866108,0.2240611356433364,0.2379591682610862,0.3837068998117681,0.34301867721352153,0.20466817880549404,0.5359682166158333,0.4688389033545872,0.675404090008118,0.657643636862902,0.8283965484054874,0.756333509553359,0.6729228398557774,1.0
-1.0,-0.9969512544683053,-0.8446446352817585,-0.6058453913481332,-0.4559993805466497,-0.699986478397653,-0.5564185276517606,-0.6956804723446964,-0.5540505113862495,-0.3581549376881913,-0.6253259233058261,-0.2810562129141727,-0.3669547426718588,-0.22020294778622485,-0.009477254875373653,-0.14658508864001707,-0.1293650711944907,0.08203751398280446,0.050973025248507664,0.07469614869576402,0.22720172572395403,0.14041486887471533,0.5745227965663564,0.12438426368558542,0.17730151567860863,0.7159602173975974,0.7164117483748229,0.8226155623403573,0.8516589029007811,0.874171000247878,0.8810041990408684,1.0
-0.9711362592296837,-0.9582151599646525,-0.9423998991965508,-1.0,-0.8697867763482942,-0.7502501527838116,-0.36765693110553854,-0.6152555582073518,-0.4828579693539803,-0.6066602662715346,-0.48109339154969233,-0.342257957340816,-0.1963620070358082,-0.31214640753532763,-0.19554326600821825,-0.14868534936831135,-0.14762487099695,0.023167555654187044,-0.0266187173000465,0.09365947177637479,0.08009348940960104,0.25283591085169,0.2587081405710172,0.2833613344190291,0.44119174041513376,0.4575631121859234,0.6898413431567523,0.9676750213886192,0.7417930697646276,0.9061129755448754,0.8321518260346263,1.0
-0.991928567565666,-0.8142980026932857,-0.6758909633820365,-1.0,-0.412968648773657,-0.6378442648406437,-0.5842205319900731,-0.5012579301124269,-0.516888809004111,-0.33119518550571625,-0.29788044819237236,-0.3239269418960883,-0.25752665055069357,-0.2835844473127038,0.0948632325895129,-0.16438999227693019,-0.03858245585227704,0.294557420161617,0.05778532383910706,0.1997618627326554,0.5905933279317037,0.478194669643041,0.47406321970761645,0.4138134294679636,0.25057529905773546,0.6628381298829495,0.6844705098801984,0.41448496357613407,0.8344594942988344,0.9112222166788302,0.7598826136941088,1.0
-1.0,-0.9136345150183351,-0.8214460809214204,-0.7930388372237354,-0.9012247936641923,-0.7691266558569056,-0.5779775554374708,-0.6042727122038631,-0.6235088714743804,-0.44608138707922973,-0.6242350740324192,-0.5134919829482429,-0.1327746915569339,-0.3856587560282527,-0.1019796619514578,-0.1077435799611619,-0.01240290578903458,-0.14773879034362203,0.07523376017951833,0.09324281150348712,-0.04232513210208966,0.3277419779010302,0.4049675244361337,0.5639117969218426,0.7061994757629861,0.41205973158843867,0.7430207378290821,0.29902478034139146,0.49862719593523086,0.5895094326625014,0.7758491036823654,1.0
