T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New
1.0,0.6625880008903946,0.7568624049841362,0.7184423821369561,0.5567805797731009,0.7419854158832457,0.4724510542864502,0.4474498843685075,0.6068764795529935,0.3878291400322753,0.4667368156734204,0.40337434620273616,0.22753547571919386,0.1903918416993422,-0.0017332101267313327,0.05044546838040831,0.02979657844744521,-0.0258930384042918,-0.3717801569662962,-0.34379710388552376,-0.26725567926922345,-0.2660734478271979,-0.3845842524819162,-0.4832172111594104,-0.4737255916950257,-0.5630160559422563,-0.43127827541483277,-0.5112789579585246,-0.8053729244556977,-0.820720305262873,-0.8857330841828233,-1.0
0.858394282112892,0.9480859388775855,1.0,0.8444544076073923,0.8150331759783456,0.8817749569677049,0.8331662101405615,0.5919601022027903,0.3275635935243395,0.5234935017391138,0.4966425625842865,0.35181546159888355,0.31511011823677015,0.38476108966409517,0.3219539985067217,0.03748496419995395,0.12487510604569607,0.07199872116588302,-0.06376556532470645,-0.349892723449861,-0.15889749512426365,-0.17060169904507982,-0.4128525395782119,-0.5749641919203089,-0.5121646019044664,-0.4647970850831571,-0.7398954946398173,-0.40109932205682375,-0.6189809619955401,-0.7640283057047769,-1.0,-0.8477546829166864
0.9554290693741738,0.90274244869197,0.8038470672691265,0.7720880511474133,1.0,0.9014740125800655,0.8270305327211909,0.6072883480033637,0.613601409044013,0.6717738861550746,0.28277644376474775,0.1395736078962022,0.3931149564328529,0.32545356689868066,-0.039817194285238666,-0.026126923218612097,-0.09496945410364399,0.1580480920942331,0.006029691849798846,-0.04068143552894243,-0.057987519674775556,-0.2901727187496643,-0.362850124939321,-0.3401286722956073,-0.7077233105615763,-0.3384970688598812,-0.7808326487863597,-0.7088324398468633,-0.8179472495573082,-0.6908564516299742,-1.0,-0.814239793805539
0.9079152197909264,1.0,0.5864354237443368,0.5681415807659238,0.6287945965410155,0.6078807157061574,0.6622814645830919,0.5644385191137762,0.32795212749623537,0.30201712375863643,0.39474473727352355,0.35907400631931097,0.07551911215742702,0.21474609016551138,0.0291922356866976,-0.033248793573828705,0.06091242513196993,0.012080311315551207,-0.08622238506297719,-0.27183897599717133,-0.425832544571778,-0.5983734853818881,-0.3967210301689239,-0.4152323338573838,-0.3742931667037528,-0.6290277606108671,-0.6687378572752054,-0.8813321401988208,-0.7005007421714095,-0.6377266077698347,-0.8690745674070756,-1.0
1.0,0.8535724655186976,0.9924003783728577,0.8643317399905761,0.9394812346880705,0.6564902997137207,0.7874661805256911,0.6143734211171381,0.4805481070522106,0.4692301266604757,0.2868268038149637,0.38482008866279593,0.30818134278953635,0.42444651573336434,0.33558553461801455,-0.06680444997201374,0.018056593093617845,-0.12709477222465793,0.12027193181287288,-0.31208342366279984,-0.17769779314918066,-0.12566723262236257,-0.2553411972676518,-0.38498584639081057,-0.4607124143832485,-0.346004067728382,-0.740976126690844,-0.5768960727064578,-0.6297511317891753,-0.8951460573260804,-0.9862831990406982,-1.0
1.0,0.9877822390718443,0.7442026897503891,0.6691842940666803,0.7842832168402765,0.6851821729327028,0.5560167558744602,0.7178020505085287,0.6174214925524828,0.7388228328475592,0.1889136841433412,0.36688432106791846,0.20378181279492935,0.18898242483873928,0.3289839275870894,0.2294225765650404,-0.061930801985820016,-0.16574396696066263,-0.09804350467358403,-0.1460895333857748,-0.24859280125742889,-0.1302051764344554,-0.13913400032685785,-0.4430713976792615,-0.35140498726656577,-0.8151895649045431,-0.6152611028994561,-0.5341300911036008,-0.9152141726128479,-0.9336750039717657,-0.9432496277913951,-1.0
0.7130649292802878,0.7182159303045763,0.6293766041097395,0.9436421727463595,1.0,0.7687778906279221,0.6634333268534067,0.7133790866961669,0.5052427810047762,0.6478623532286154,0.6540226751892759,0.4208569859321176,0.42640957357113796,0.46725961203633215,0.2773694119517558,0.38520156517422466,-0.0783252793061262,0.01354185220992088,-0.13509044332923992,0.00037682209096234764,-0.23624098452833053,-0.13390644329190504,-0.3778537554683141,-0.48458474160211207,-0.5151382214716205,-0.6170284575048972,-0.6723715316382846,-0.7019662854582962,-0.8005211308197445,-0.6720777530937749,-1.0,-0.9449649134700789
0.8326048243728565,1.0,0.8012924373230499,0.7883855074457673,0.8740276161605167,0.6476221623042866,0.8405228366142268,0.5286357562080877,0.42529619601530677,0.6229102178390564,0.24543525070301864,0.608456551501821,0.4986927112686135,0.22673809308112225,0.20768383702356186,-0.07670005751802533,0.004909966943421384,0.07109536780977344,-0.08789863029553924,-0.07753821156045104,-0.13171984933879677,-0.3810799944833203,-0.14970622511943077,-0.1497392881020264,-0.5362986246795476,-0.4106390509538358,-0.4098202040952661,-0.42155530537473107,-0.6364989973604085,-0.7213385000331047,-0.7276286484059813,-1.0
0.8980018066076416,1.0,0.8380363494165977,0.6810936742619396,0.7533663091979617,0.5473760563556178,0.49797736117834934,0.5155779526503812,0.4200934982153788,0.3721986142182885,0.30820873075274435,0.3190044122584057,0.29724713191884966,0.071753411696452,0.2859234502660808,0.02044803445517629,0.01339543010028832,-0.04950928141896649,-0.13444604609847177,-0.11759489496291875,-0.06350885079867852,-0.21369973228914818,-0.4610268088245735,-0.39048401082562767,-0.5885878739272825,-0.6277541810481987,-0.58409770462553,-0.7535056939946994,-0.6310667658459472,-0.7486669945940458,-1.0,-0.889591091187266
0.6982527095810829,1.0,0.6385800737548046,0.6399639758599267,0.780260915271086,0.5930187783018896,0.3484517099204576,0.5299817366651465,0.2993360522867772,0.5180726492868146,0.3999595026201468,0.2725260886058285,0.15199413408423745,-0.04124803599219551,0.06841062808234533,-0.03712808357300701,-0.3287209194137649,-0.1453079484350841,-0.21129414873183128,-0.19432635019772693,-0.39314836111179363,-0.30835172260911037,-0.3651036779982295,-0.4495478193991769,-0.5385875014061252,-0.7486091452489856,-0.6801343526226662,-0.8871034777430191,-0.9533988497374033,-0.8333548003589453,-0.9150146121823234,-1.0
1.0,0.8376021028600102,0.7860383967128393,0.7543884662954099,0.7845273644708868,0.3753419131446214,0.4712800145806819,0.26615571873710486,0.318054539430781,0.25032354501116383,0.31544474929962285,0.16811362556094145,0.15445605927537698,0.18018362127725007,0.03698725334543895,0.014535136445673391,-0.30049263608278587,-0.31499504056441263,-0.10066929459697571,-0.4069766134458488,-0.4883501471178624,-0.17306700096693706,-0.3972950693848999,-0.5028983464855499,-0.5233558622131282,-0.7817711026266926,-0.7818763453848038,-0.850778119583078,-0.8075576760931169,-0.9488034630246917,-1.0,-0.7664916316908104
0.8229025217529737,1.0,0.8492480202355268,0.6905747213756208,0.7845391055923765,0.6533537322694085,0.543724241917692,0.47755639239484626,0.28843255804638823,0.5000799094382733,0.24721179755926515,0.30516156390585913,0.08220897689145779,0.20702277988877515,0.028106232997202163,-0.050078094175056265,0.08661952381905724,0.19676481681920555,-0.249691300318172,-0.03512953507192296,-0.514181638584767,-0.5151618695301676,-0.36543232479115795,-0.5358569223697722,-0.6382568323513502,-0.4056816457619873,-0.5159986507466986,-0.573202433809843,-0.9518077554256836,-0.8742409291770499,-0.8825067282940765,-1.0
0.782452584621832,1.0,0.9794462260686998,0.947944670540706,0.8136377602385121,0.6160869205704009,0.7172326503284647,0.6853333957118535,0.6366938158914677,0.5212777503887023,0.45667685031139693,0.5245497915462893,0.4988741858007184,0.2665485005391428,0.2134697754901047,0.14189544346560612,0.11363235497939206,-0.054357780825530666,0.061266764857237366,-0.07698961163664242,-0.2755783889940011,-0.4258453163904431,-0.3018978075976104,-0.4466510024503031,-0.5489695997419793,-0.448739235369623,-0.745682377346389,-0.48595810743996903,-0.6050844754746783,-0.7426597935168302,-0.7726349159952671,-1.0
1.0,0.8258178159722478,0.5531237932128945,0.672074359382359,0.6150570407141056,0.7166221847857985,0.4721977857707349,0.3782996283059774,0.2931708179546515,0.45784162091250535,0.2919611581023642,0.25477936174084403,0.18171233588717217,0.06874557834371364,0.03895291182196603,0.14453195936625707,-0.08208578437137282,0.013455103217542286,-0.20871652328001644,-0.1629504286899217,-0.2338272601500977,-0.3046293167617953,-0.255088293604255,-0.4105777316425173,-0.5038047582554142,-0.6359192876208477,-0.6614100389636061,-0.6789382444417923,-0.7925265979686735,-0.8142965931528456,-1.0,-0.9005663475043727
0.986893031218375,0.9674547467179746,1.0,0.748500428880928,0.6922844572684899,0.615132938285293,0.5902799253912285,0.5717205586967482,0.8358762112138369,0.6618268984075044,0.56920417592045,0.3292431285479147,0.38937462447678683,0.39044947572135813,0.3856343493699004,0.27319800803084604,0.1317657450313099,0.049081063246980694,-0.10080671788629858,0.012383741125095549,-0.13700080281216787,-0.10447858985910707,-0.2880994874069215,-0.3146641787642155,-0.5736091636596669,-0.5858880156809723,-0.5017599090709377,-0.7100293762142271,-0.5995559637533711,-0.6447317117289761,-1.0,-0.892522988667652
1.0,0.9756603697780435,0.7809530284595405,0.8890374390989106,0.7342873854197387,0.9598961948381421,0.6520391460276793,0.6300784258395848,0.6801150107103404,0.47609598789296137,0.1830459048193971,0.30848589882140653,0.25366872208300695,0.2506314089095152,-0.002924745542769336,-0.026523718465612744,-0.07452404275980729,0.019731453877283922,-0.21742158613232354,-0.031390970808224394,-0.38243577195711576,-0.007404165803973961,-0.5217218932976294,-0.5940458243522538,-0.41367790674861304,-0.5683144470667295,-0.47710512425853835,-0.7239781336617492,-0.6494731652834242,-0.9333019783997494,-1.0,-0.7874523179884306
1.0,0.8788730384610111,0.6294846809659826,0.5505961022480519,0.7738470712103918,0.780520243157508,0.5111966896984201,0.65761453188494,0.3835348511764396,0.22801388790540789,0.1743783672510295,0.25462564152237466,0.2794578115151167,0.4134454564301253,0.23070980904795402,0.08815045463139559,0.015877641914181284,-0.15400162301087328,-0.13481037158191855,-0.13061106478710316,-0.18610943938890345,-0.5233494114659938,-0.5954536356283092,-0.5229861430535969,-0.4581846227952401,-0.6003722695598888,-0.5921785723923594,-0.7968462321928923,-0.7307728047411226,-0.9090147288127737,-1.0,-0.94928369675227
0.8345448181495985,0.7183203535362817,0.9622497413438884,0.6699461811665657,0.8294551434971642,1.0,0.8043025946162035,0.618383146915467,0.3759936379584574,0.3015221359621656,0.48151606312431805,0.3527984103465327,0.12627821243012183,0.17084741499145606,0.04800238373857124,0.04291429339566566,-0.07804396164332505,-0.03358569117059351,-0.1506111969969962,-0.26463171585235656,-0.5278332164791378,-0.2733774645425038,-0.4284730866280584,-0.3255854138762989,-0.46473190518444274,-0.5905089715536436,-0.6286899355868888,-0.6496342771187325,-0.747044552368165,-0.9729233494725297,-0.7063625393498687,-1.0
0.8504703864707626,0.9228092265464756,1.0,0.7075948695386243,0.7555205039113688,0.8190114125679977,0.8085282026340761,0.49130883920151724,0.6680323023754176,0.494337196917249,0.27063618203414586,0.2353392931297862,0.29792242907023847,0.08365919435431657,0.007537541571528417,0.09948125357157789,0.14191915469234884,-0.11762413180489817,-0.062331852004657295,-0.10708410174038907,-0.13695123517865804,-0.30966327672594784,-0.46033305883032505,-0.304212826118498,-0.4792369924768535,-0.45985955193670625,-0.7810664463215453,-0.5990609630426496,-0.8701111438578191,-0.6143228616321281,-0.8388679871000225,-1.0
1.0,0.8209661987207784,0.893363906621901,0.7857730964138312,0.7513142721230379,0.7196980253389951,0.6311725075309385,0.6751687101574229,0.69306027828519,0.5029019595572473,0.4059971040464363,0.40125876309581243,0.2606657461040991,0.2763789170943889,0.19525984861169898,0.12246161110557852,0.006570407575857473,0.006057296652626887,-0.26316425664574494,0.06858045394198098,-0.16327174223816554,-0.3307944475804959,-0.08679901399731438,-0.5503703425629773,-0.3519024332755266,-0.25844381100669844,-0.570131488620486,-0.8093774574777579,-0.484778070345702,-0.6421239592580956,-0.5834897178413505,-1.0
1.0,0.6729068792946993,0.4534389847046407,0.752212205073111,0.7350507899258472,0.3886217719807148,0.5161837865642409,0.6334824320474648,0.3676274889651361,0.3155535799647735,0.2681246979599976,0.2991214164982956,0.19087989653894355,0.3355020413117509,-0.09446310369340472,0.032841214379448314,-0.10942509886899598,-0.0456796496368258,-0.1687990013946985,-0.3316196124405074,-0.25491663306496204,-0.39327494138857244,-0.3239121801522292,-0.46449690845787706,-0.6017428304109965,-0.6998607221311058,-0.4005133382544439,-0.7558008255738253,-0.7815144945881185,-0.9222388393135591,-0.7306187683574201,-1.0
0.964020572031816,0.8138719222508695,1.0,0.6693230278664271,0.8635193261329097,0.566491917045806,0.6147987019697785,0.6758014440120734,0.10428554432815207,0.33570673540788354,0.2016124535513757,0.15788298473921158,-0.05605285892176892,0.13663334968573637,-0.08642504606996604,0.05782138938109638,0.029826961071760305,-0.029491441313203137,-0.169029217527208,-0.17528865466751187,-0.23640085273442468,-0.25113159511543004,-0.28585596668752156,-0.4718565911124104,-0.7916763378835006,-0.6062335429109167,-0.5817844233102707,-0.7398669170342769,-0.6366302114981084,-0.8135404227934863,-1.0,-0.9420174302336208
0.7473399426405973,0.7243059928324058,0.8197410049498841,1.0,0.9288144867332695,0.6479753203359007,0.5454974341413517,0.4928688345669965,0.6776552956172903,0.33109448656256735,0.22854396480331474,0.41876071511119184,0.11934640709736599,0.1464043601558389,0.005936808237436253,0.07008466659969326,-0.06548866712535839,0.163469549958428,-0.05745051544926394,-0.10750471698819786,-0.347722601144287,-0.32212703614283866,-0.2270525593597449,-0.4489171676314311,-0.5300644770578529,-0.5646101999884243,-0.47722010486567734,-0.5656484066617631,-0.7494478599825833,-0.9560132660166372,-0.7333227200823614,-1.0
0.8956730670608195,1.0,0.815152922461031,0.7265783051245369,0.7546359479901672,0.8099021965068784,0.8495404328711946,0.3290226348136658,0.6320294236921162,0.5160369627491639,0.5254308189473291,0.5405233567180958,0.479100560015125,0.14484440659004316,0.42365339699776805,-0.01805727007641622,0.07013183481677254,0.00653388067752414,-0.13353973692776877,-0.10207132154854659,-0.2399617603034585,-0.24720527563537043,-0.29833351097444605,-0.33307355951645146,-0.32899746079822934,-0.45366525817026004,-0.4568579660459212,-0.5141765811409933,-0.7351190789384142,-0.6880229950230223,-1.0,-0.8305407065214772
1.0,0.8568447757000801,0.9591379402707152,0.6104864984827707,0.5538290783485911,0.7480765095385122,0.5155115412012437,0.5328833094702263,0.40665560207956064,0.39960771279178764,0.20624981122054287,0.2347172735000318,0.04256678437389172,0.16687967925161407,0.3451104561271463,0.12657201051158262,-0.031860206312462336,-0.14984648761233943,0.02815548816517932,-0.17954753520402023,-0.21278341229575426,-0.5104516406564691,-0.36004905577871427,-0.4887920244980932,-0.3451525518760812,-0.38894023692638524,-0.7723851100252854,-0.6163896969111656,-0.7415494048222344,-0.8766027418820771,-1.0,-0.953408669212751
1.0,0.7619904791868992,0.6353413728744459,0.7885668681536298,0.7980488689310425,0.4367457944993003,0.6103443841185374,0.661335228347123,0.4771403662150384,0.3554662652277709,0.4043835061503853,0.29792394140339096,0.21682906288211368,0.09173042508911533,0.11285767123599455,-0.03128974318334765,0.009230452852994508,-0.3710292215747416,-0.12063027907419277,-0.10516826155517534,-0.23273064205655947,-0.30223796875715725,-0.4490222576488959,-0.5419829716342943,-0.6326746993047367,-0.4722490577985512,-0.7714903001275859,-0.6941366296911369,-0.7745121678694388,-0.8715954048390312,-1.0,-0.9627094311535062
1.0,0.8315205223162945,0.7628367035375259,0.9716134828621015,0.6891533304092625,0.8457674596951765,0.6642975086858411,0.6467544271451524,0.5947459971992801,0.5324547392055041,0.3259738420137306,0.5215102894061561,0.10572296091509736,0.2501210113575205,0.1389655844401827,0.052960600995048956,0.27315688593316567,-0.23605268350656006,0.025868235351628188,-0.04071676979354166,-0.1201705215929324,-0.14286080598761985,-0.28303341339592913,-0.31759423703814427,-0.25979470347889344,-0.4375029712051228,-0.8395481613581695,-0.5449223616270955,-0.6004391113045471,-0.7951083392352872,-0.7187650996740421,-1.0
1.0,0.9565801820876547,0.8038159429815113,0.8011711998550386,0.6925352067532904,0.7470226884746154,0.8660907679089103,0.7040849070757085,0.33083833830602183,0.5860957394833985,0.3246394449710581,0.3904932886092327,0.3364537341289313,0.29891846481443185,-0.2003153639872015,0.12971080769074272,0.04104110069858691,-0.08217855507818117,0.07681102963419328,-0.27088528931473643,-0.02767488396944484,-0.4211760461975089,-0.47089843186243563,-0.4320273688646128,-0.5748547580778312,-0.43971576513167565,-0.5054706420879784,-0.5150757093731296,-0.840133980844699,-0.6290620380083378,-0.6920927104828892,-1.0
0.9026077176418175,1.0,0.8433759030984174,0.8663459958402329,0.9777855309062846,0.7328881356005954,0.7346779009890958,0.4567557063146541,0.31318415108039677,0.3568083277646259,0.2179651684196091,0.30197692401944987,0.32137689905741973,0.38907333351960705,0.16380911581673163,0.20942639672555918,0.051903971105052626,-0.09293463595872709,0.0276616073962066,0.023005926539465538,-0.12004309550456527,-0.065283805647803,-0.2503120726865188,-0.4485201310414728,-0.6358805974490741,-0.4306067080877879,-0.48474350604374106,-0.703961829529786,-0.9223756892328663,-1.0,-0.7822378294924247,-0.866168890752629
1.0,0.8257298510700599,0.8953492476057432,0.7430853527837673,0.7709931511662136,0.7452330050154987,0.5369664472078381,0.6074361522074898,0.5954156025912569,0.25217495032619475,0.3891491493241288,0.4302016359697318,0.2247498718523906,0.24076878922323375,0.19435281888943412,-0.023421208476479327,0.3602727291646006,0.03350547172394802,-0.04451015434677197,-0.16548720418022733,-0.14334139308813,-0.33407312268234846,-0.17597274485212977,-0.3300215095394262,-0.2000793891898076,-0.5117081965064265,-0.36789932339099884,-0.7547063593003689,-0.4784961394028495,-0.7001561727512924,-1.0,-0.9230720768647407
0.8491651702670366,1.0,0.8171735373540356,0.6784492136913927,0.9814557343659422,0.9578075327108349,0.577931448956003,0.7522403010290208,0.5338479852185256,0.5089617347867046,0.522455722557658,0.35095525488808055,0.4411738447963127,0.23145952140892434,0.27923427510714127,0.12633189735645223,0.2676565313620276,-0.033137520132800025,0.045768887798311564,0.019497993019107485,-0.21256357774529466,-0.2790884176871329,-0.36020576821796346,-0.4241100918714603,-0.5421180223241491,-0.6335900185161822,-0.6970865267236416,-1.0,-0.7652166572622846,-0.9206552872534719,-0.8281745385004198,-0.7410084508455325
0.9327685046811385,1.0,0.9519754366266917,0.5686638760985572,0.5477188208198165,0.6150735822896818,0.3600004570989992,0.4351572882720409,0.40180121015964887,0.166082464121319,0.33862368942975385,0.0382766662194034,0.02572148777939942,0.14140271238806967,-0.09582192164704728,0.23670119096730313,-0.13799399509969457,0.1207782191462754,-0.12618078007157052,-0.16595026951251168,-0.3536286623265965,-0.09719629822568387,-0.4676561620323426,-0.4171449291796774,-0.46473764613079815,-0.8603838699388939,-0.5802804664076107,-0.46400349395654406,-0.6220701688872119,-0.6759368494887104,-1.0,-0.8129590669955867
0.8204280791913565,1.0,0.9307488806042896,0.7099498239711304,0.5086558019919156,0.8207487110777762,0.6558465663017277,0.6568555042103814,0.631759877939398,0.5715284274060144,0.5578472689620924,0.6588142977370364,0.36445801068533834,0.048495815866892666,0.18387425507138966,-0.0153764459722453,0.02230401288569217,0.1330933426503489,0.025164816727574868,-0.1248224515524643,-0.29369317971129283,-0.40645356081248396,-0.2776385365913556,-0.39657901069894497,-0.7351266018073987,-0.6312867332791419,-0.6788370794292725,-0.8737664445039475,-0.7563411221549751,-0.9616669869814027,-1.0,-0.8629394073555197
0.9894651925781697,0.8921059813888028,0.9293896969970141,0.8545413679564424,1.0,0.7545976823307337,0.5197748174945487,0.57866940056384,0.48990960927564364,0.5153395073196716,0.06740708503513004,0.37681723931331534,0.31326567653021575,0.2692074410525238,0.05103998202428239,0.049864574924607385,0.07534062723624357,0.12089594945479121,-0.008481557697656794,0.08295376411207855,-0.2349597996829298,-0.1890041138784464,-0.3002926825658627,-0.322228387061549,-0.5483425255973603,-0.42271163673849255,-0.4359358892982972,-0.47634259117235034,-0.7813151789508117,-0.8171238268620425,-0.6391575100173712,-1.0
0.9168693448320315,1.0,0.9073939177697308,0.7887661683307765,0.7215155150324684,0.8785763631896584,0.811230046109483,0.4156650231961292,0.6543374369589865,0.7287619239048868,0.5644083992910525,0.35736514634280603,0.1227519375870576,-0.2716873495577461,-0.24543594904153165,-0.2709040827837478,-0.15897521247193835,-0.3764101918548387,-0.3560452751768687,-0.08565642940021967,-0.4283360747950764,-0.4664052944766979,-0.6659881506564991,-0.7186651470688734,-0.7205774011795443,-0.6700457282388474,-1.0,-0.7453171972919749,-0.9710261943057057,-0.9292445967888286,-0.749943674799999,-0.9067699164960344
1.0,0.9267573527879223,0.716652615351439,0.7148144356122326,0.5223469215795178,0.6045614819596132,0.5114097674499827,0.5726959437010082,0.4446629981946857,0.4665180197729184,0.5869269593658182,0.40611051850560376,0.3479743357715386,0.4611664980657977,0.294133423125567,0.28545393953869014,0.07362175643585145,0.047188584508441433,-0.027152671068701784,-0.19528145445700518,-0.11048142951239426,-0.09940950692932793,-0.3248786297515569,-0.4325658013387259,-0.5150495085401322,-0.44928965784211794,-0.5122615163541272,-0.8056997268422166,-0.5904142067535003,-0.6185014162367819,-1.0,-0.8168429175240927
0.8190887675355303,1.0,0.9113740758080668,0.7148706897710835,0.7116002980964335,0.5537898116461846,0.6168582556919142,0.7318903236172167,0.4951357444372073,0.49230875491303583,0.2017499355282153,0.10388423712081707,0.16849558295568556,0.1543803020899206,0.2550807530180663,0.04378108188068719,-0.12950532545917315,0.04142861975380496,-0.21314379093754998,0.10959643586950873,-0.0869824848614057,-0.1633171731178339,-0.497833490706194,-0.5984656891297458,-0.38169588383394704,-0.507309448013835,-0.8793119527625441,-0.49075377978085455,-0.7707220110012806,-0.9368895552957391,-0.8632520297090055,-1.0
1.0,0.8370774566665806,0.8798336230420702,0.7728505972200161,0.8423160523180975,0.513179876273153,0.6560784967797257,0.3417686503931481,0.5294190298901829,0.37830467634283793,0.2552063121083037,0.41945204295343586,0.4317630939929751,0.18124725244456807,0.16898196360487105,0.00997801675657528,0.02966527438516353,0.03544960862362512,-0.08879068468375717,-0.22555893810426908,-0.1903572644443775,-0.17158844758378777,-0.5212697539105354,-0.49612495589634553,-0.3986958426270971,-0.4155169976132894,-0.5017496904031111,-0.5613913545429201,-0.6516180869964292,-0.9519086094327582,-1.0,-0.7871713010942327
0.9878304008013663,0.9253375985025993,1.0,0.7456844100579345,0.6310897555308521,0.5723677670118188,0.7637225239563901,0.5564381607344271,0.6787646316847815,0.4799840283289498,0.3786802076003397,0.38728256849409104,0.4200141524134571,0.5190214193589355,0.18000972393059933,-0.0851685411153269,-0.14654892230223204,-0.09165132301088252,0.013626208193633804,-0.0750353695295164,-0.16996350144523098,-0.38587949779646824,-0.33241858927482326,-0.6810703091625847,-0.2908684509954661,-0.5722388931508939,-0.5282606770680414,-0.45946272497836216,-0.47448664443597,-0.8735035875250453,-0.8757113014058598,-1.0
0.9498544083754215,1.0,0.9337691583003209,0.8012327416990039,0.7775328791515892,0.7026704820019496,0.5872373266700766,0.5345327894376952,0.7461362355682837,0.2708261195373196,0.26059310785306367,0.49711264697663093,0.4974544695146035,0.20781523314640515,-0.06927744214764542,-0.16838525247948133,0.14058184667672813,-0.09664625484120537,0.11709646260284146,0.10191953928129993,-0.41358943909634716,-0.37702779776332684,-0.26665532315377005,-0.5230264230062109,-0.49136554995179205,-0.5267990490323333,-0.6011533063051819,-0.8768126281698059,-0.9155760484053116,-1.0,-0.9947879496235142,-0.983354463529556
0.7672670681271874,1.0,0.8615304927204159,0.6469523773334132,0.8331307439185069,0.5674052170529125,0.7479258073677091,0.8006668785551554,0.730934133938026,0.559839302817019,0.460828365317999,0.3084622660607115,0.4117059632577753,0.44119761577094274,0.1637106162132731,0.2267756916369441,0.2004092587512829,0.1513255650242873,-0.25851377419505805,-0.3846909001730322,-0.05508007513676916,-0.1256914805529974,-0.41354428012087674,-0.41366223056676,-0.6949728128401045,-0.5962959236718471,-0.7498454687061025,-0.6231724451368081,-0.9852440348033422,-0.730937417859729,-1.0,-0.7718966503938389
1.0,0.8440080197090156,0.8515551251553961,0.6483795048616621,0.8499359035574856,0.6230851484268183,0.5285436886662103,0.5389617883193574,0.65154118195075,0.44249862436441245,0.41405537547274784,0.2892953875273603,0.001905446092913099,0.42503182617947677,-0.07365420151418023,0.2543652320565859,0.040394402400808715,-0.17184809128716616,-0.059391480371373206,-0.16746248093539684,-0.220487124755683,-0.2387698996945351,-0.09809703917882451,-0.49935200651999123,-0.51103910049109,-0.4916321441252287,-0.42593021638742434,-0.483620386495503,-0.6458666885215187,-0.9225422074208417,-1.0,-0.8713875357691931
1.0,0.8962340006886034,0.7189214080265935,0.9343982864854832,0.7214912122357919,0.8176190877753486,0.7411840454467764,0.604850561730464,0.5856672949925985,0.511543573702971,0.42691939096654186,0.10869095834055131,0.2167655898706553,0.19835066014806935,0.010708648616990724,-0.05415084248062385,0.02051810157572098,0.10478877800330277,-0.1742783706357467,-0.11701685189386957,-0.14105257781313962,-0.22058648472101638,-0.1751847264840991,-0.2939094375734228,-0.41587874684056514,-0.41817415962186066,-0.680514398813231,-0.5553131381654698,-0.5745430861973888,-0.6544183772411063,-0.8885343772368199,-1.0
1.0,0.8065777433198253,0.7871915733961936,0.9699123978778057,0.6525649105332947,0.7405333909979495,0.7742919733489442,0.5983583413709697,0.8054654689745826,0.4126980046292923,0.3890437654414851,0.4419506993414888,0.3690087691060482,0.1834849351787633,0.1303132503679325,-0.1273956229548452,0.27129875622214916,-0.017690878167152757,-0.18950842620569408,-0.029750490560147225,-0.09006119028154846,-0.261342981023034,-0.46063114730460053,-0.29741701398110143,-0.3901197053293376,-0.5027435014158599,-0.344872434185724,-0.7580831887228295,-1.0,-0.7072950942889422,-0.8901097927802901,-0.8654730603913651
1.0,0.7923883231699969,0.7830255380499445,0.838476555507673,0.7263520139345125,0.5657326467972286,0.35836695518648365,0.359555177133587,0.34164703345019864,0.46118575313928467,0.2414677422358018,0.10811475842125562,0.20527703242267958,-0.09809272581958395,0.018061615709861423,0.03194917067389613,-0.19473945920924796,-0.052305397147418775,-0.06360488450635626,-0.23864426197878275,-0.4186926801969647,-0.5409549969033169,-0.4251873928870654,-0.4526422731947285,-0.31211926264813683,-0.8021122863312492,-0.5252577006924086,-0.9834827676027474,-0.8981197634098987,-1.0,-0.8104803038103835,-0.9815715379675296
1.0,0.8002564128929543,0.9198549918242092,0.8512291232039839,0.7948163781894986,0.726042584734947,0.9680234741545144,0.5667226962159893,0.49280892150143574,0.5470905463565428,0.5070935047472924,0.45848974853737134,0.3512801847801481,0.18375921518416072,0.23025534032170092,0.187688985446961,0.14157496061941854,0.08650724091687079,-0.019634884880186054,-0.04933597572851578,-0.16577145611319044,-0.13970842880457912,-0.4460124343617501,-0.4414275192257272,-0.4741486466707001,-0.6166047078472383,-0.5596391178430395,-0.4298441820395239,-0.5313452983499573,-0.8610919972239357,-1.0,-0.8662149990723773
0.995451943700904,1.0,0.829413537109595,0.6876297404573248,0.8811527966243151,0.6181719416095612,0.7269981510325096,0.6085458150099237,0.6412164687337547,0.5200060986290329,0.3128042407031064,0.1831630825143209,0.02738582665825051,0.27675074216275886,0.12693833826070966,0.061481250497127604,-0.0736008387573791,0.3624380507940057,-5.495308652525566e-05,-0.18288889938247066,-0.2538777262846512,-0.47084871903785663,-0.375184200733775,-0.6096185783904158,-0.4534082048388173,-0.6288764955271523,-0.6116906750966634,-0.4467690897968737,-0.8034458443814719,-0.6569317190214137,-1.0,-0.9084201001582358
