T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New
-1.0,0.15878272567037133,0.07363902372537035,-0.9532755836632605,-0.27669725611710716,-0.7380628407814006,-0.669726563578126,-0.05942334324887022,-0.05237549382847173,-0.18654859096054044,-0.918506356524809,-0.4822256162860603,-0.6179183896826217,0.14157768198896625,-0.6010694024686816,-0.7715728363644939,-0.44905251099495236,0.9556755710744234,-0.24601599510000471,-0.3987988184177593,0.44455592820644796,-0.07442566000687201,-0.0871736033257785,0.37943201788957737,0.6123451444236454,0.2511902672785191,0.12597395700697334,1.0,-0.15333018533677267,0.9034321262200182,-0.027511270514275044,-0.45975281620121955
0.36867024421337335,-0.2632623257499873,0.17316108190202595,0.23319022843405302,-0.3868017596730623,0.17225495050231543,-0.03773848004380076,0.17367464356274764,-0.06005619909750548,-0.5372641251687513,-1.0,-0.5136303283893592,-0.2707026886944286,-0.19378643943676233,0.2900253979397711,0.14689416607705263,0.5142619304637042,1.0,0.6143472761099835,0.46377526449305284,0.32612167336806075,0.6366881289458803,0.33687199253663547,0.7546343864352067,0.38704439361441345,0.1694181607740104,0.7150344204017549,0.503738862832058,0.7473492456816715,0.2137764184945503,0.682656371915626,0.9460282154273092
0.39521695074807406,-0.5433072132898463,-0.8163558270788466,-0.14176900398222225,-0.09605417680054662,-0.024135717969190895,-1.0,-0.1463646359324834,0.1533031704356842,-0.5994464520335837,-0.2868487951795923,-0.8890700454735221,-0.7674256188773788,-0.4272489186941787,0.07419776820024704,-0.5732595715074459,-0.15690598686833046,0.1452118842247483,0.5847445315452358,-0.27583760466513696,0.22751695952429496,0.7517531081356477,1.0,0.2567742203449954,0.6140722750077388,0.12887267241032796,0.983755552251703,-0.13277442082024804,0.7149072028489023,0.6032044240445329,0.6050361140676506,0.40729630685479057
-0.3953413404081161,-0.6469658155525926,-0.293088758323917,-1.0,-0.612061023329513,-0.8719999366968172,-0.44708989134046606,-0.45606235075110313,-0.13269153991841431,-0.41031913567977707,-0.5260420467096225,-0.2192466825360776,-0.14601861151218076,-0.32049249952012215,-0.37192105394380415,-0.14949494301969068,-0.7586298891801073,0.8507937660170235,0.289849920467095,0.43834797444659057,0.545155010210203,0.37688644867275434,0.24734656382659237,0.44525143901558395,1.0,0.42478175545076047,0.3279453518089299,0.06353382085291703,0.6037524698736279,0.7761234367256065,0.49041861450581603,0.5933141143304057
-0.7306137111793607,-0.5306227502249523,0.2938123110706299,0.24353060453372244,-0.2035061994000763,-0.06843028645498883,-0.17962283463860607,-0.5760798644257112,-1.0,-0.6657424697227543,-0.2736171592921496,-0.14643750512353693,-0.1754527573328163,-0.1603488326764677,-0.39871024235158325,0.07042644894411931,-0.3306095283708026,0.43158285689175613,0.1365243624598178,0.7732130927807526,0.03056381315507073,0.051972430598661745,0.4516345487045106,0.36630586128116116,0.023429587926587336,0.19385526480003978,1.0,0.4355301748022551,-0.260922292134118,-0.0034635917119810733,0.5272165410028593,0.4221847069072502
-0.6184752752085498,-0.5228412760416645,-0.6835985190354912,-0.24174642603392715,-0.4775858043909388,-1.0,-0.8374497601640845,-0.6262515327709102,-0.2509720662355225,-0.4059223127533357,-0.8050626334418849,0.03220637604751175,-0.21544075906904703,-0.4000033099163731,-0.9699091243267021,-0.6432149974817856,-0.778969117604073,0.4232054434554995,-0.12287752778849281,-0.30908069759705914,-0.15278920794507445,1.0,0.2565764859127295,0.029559647978399717,0.24809306004724996,0.6362392606810818,0.8324803429218828,0.42588635575216793,0.29571600821645694,0.07050371611001838,0.6553827105955363,0.3122621871938467
-0.4452684061791895,-0.2595102162093883,0.17937638651109955,0.3161377499402236,-1.0,0.12714219740519894,0.17765286032692873,-0.6442245932486101,0.2327638724767167,-0.07856406896165802,-0.4609870875780301,-0.7857250248391895,-0.3109427716882506,-0.9609863253377041,-0.25574942166346515,0.546573977572415,0.19759624108159324,-0.22249417488866352,1.0,0.545950105489651,0.49800544513547096,0.1342545413675782,0.4520879735563068,0.1280870406336212,0.9417914143051929,0.14330460089206842,0.8564726976036126,0.9260726951538549,0.6396200414669766,0.850087799453217,0.7383237309462154,0.5914809378736452
-0.17336288933567967,-0.45814112979163246,-0.6459301577365009,-0.603737417051201,-0.6691095717885076,-0.5383793066127343,-0.2970159210444935,-0.6624329179863561,-0.2561659381334581,-0.17536719285500224,-0.4394743775408153,-0.20390543071767442,-0.37932260009530017,-0.40924589812983014,-0.2028108197446542,-0.4186160827993398,-1.0,0.8146078765368632,-0.17354022192164198,0.6030033195478524,1.0,-0.20795873108613605,0.20131929503607204,-0.07903885506539898,0.20621195850605822,0.362159123680851,0.4675831587932662,-0.15637332881567134,0.2595611700221001,0.5415983923274748,0.5836186190330219,0.7931855298851618
-0.22789509875447655,-0.4879276868852238,-1.0,-0.8535570953033506,-0.4137754932487675,0.1916352795969194,-0.08675952017603583,0.09989437887020558,-0.7985646039112675,0.31641923006022155,-0.49237917381009255,-0.1574967295709816,-0.376888342558207,-0.19810207270875324,0.08035178954782407,-0.02566946639956036,-0.09443222663417228,1.0,0.5985428326432902,0.7604719051679885,0.7523395346137922,0.948569942593646,0.31783221771777237,0.32222677926770626,0.5020363699987718,0.013422413051336513,-0.05757519500188879,0.537777213013896,0.5266889006640669,0.07733372783576886,0.263466141160132,0.6336961908203158
-0.45824235996658513,-1.0,-0.24260815240337152,-0.563791458512187,-0.4080829732247705,-0.08446578429788909,-0.7947871467690664,-0.4997580373967163,-0.3990679989528193,-0.42605810756283813,0.07477359003853601,0.0029219376260225527,0.150177568144781,-0.6906638370967719,0.08065328667328897,-0.34346069133884216,-0.0633526116743065,0.8502026288688629,0.31257483313329515,0.14031809036764642,0.7203014700250816,0.7948956477266711,0.8679416975845156,0.4155821192846654,0.3617195819811707,0.5315975108695958,0.34521275146401154,0.6318403708619453,0.6304900123082906,1.0,0.20760750921136073,-0.06470879635379145
-0.5970265510049083,-0.7337554206907226,-0.849572716902214,-0.5182012368512123,-0.7262644033104868,-0.4439592634635595,-0.08921261552248305,0.5287573906037735,-0.5928300051436962,-0.6070436990913683,-0.6546498908221103,0.20989543320809778,-0.7654760831785652,-0.5241816603478521,-0.40906484963948875,-1.0,-0.3872113895555295,0.5318699292882993,0.537858790087508,-0.05179304368554616,0.06373592896005209,0.6538650778167836,0.4890679273208809,0.27683465160505194,1.0,-0.8344492154922287,-0.05541406768363055,0.6479709665438611,0.4029996398802127,0.5297020809205404,0.04823159170084779,-0.5397643871456379
0.09769981633004576,-0.19581638975988624,-0.1636020183665794,-0.26398498921799474,-1.0,0.13180773459695083,-0.4235750979587761,-0.20509464232384222,-0.487884746397633,-0.4180845492449068,-0.38441493279917127,-0.10948443132623409,-0.7970940632870315,-0.6210956329316702,-0.8928319781684229,-0.30079416322080865,-0.9538534530954113,0.3963715200332867,0.9562880321102754,0.9680261727129831,0.26931354503687155,1.0,0.653481004145448,0.8170262415193974,0.19523190655043932,0.5156139996310214,0.43871461850742155,0.8162603982362713,0.4768940570870277,-0.1830981089290551,0.5143142009886608,0.6255428342331799
-0.24978824520250087,-1.0,0.34323065247657714,-0.30003488726319305,-0.48005337051169517,-0.737600613441119,-0.581503664686542,-0.27197817414991354,0.0032464685791715464,-0.20194632851438288,-0.3814541777459106,-0.4037031530765274,-0.061478150020466416,-0.48856297783927216,-0.38007838539415917,-0.7294903348955584,-0.3782800089586317,0.3074634456540579,1.0,0.7089206154788374,0.5172760225308222,0.550439902961217,0.18833339960845263,0.23546613669542227,0.5692701045757429,0.16742542828993034,0.1332081516295227,0.5385212543216338,0.09131301176225937,0.4872634405786531,-0.35254204857947846,0.13482340285307615
-0.4157433509642091,-0.5632241277696948,-0.46693022499391934,-0.5240687120006486,0.008620411386200733,-0.24156141500204287,0.13566648158207117,-0.6308731533324946,-0.2277621807961272,-0.6428184540935866,-1.0,-0.3996720423141137,-0.941843126725189,-0.5359210673029939,0.15751814386630514,-0.3864371415721447,-0.13291546895454964,0.47592138546410645,0.3568115738789095,0.20774833813981597,-0.001634774267043726,0.21433160725475275,-0.5454622878171747,0.9673260534197339,0.4606241685789578,0.5343823853513983,0.5420662166868742,1.0,0.010469324605850927,0.6945370715354666,0.3912991299246953,0.7448153322021824
0.26848964983913093,-0.442369604799389,0.039067282828163075,-0.3134458085710454,-0.5430270018041896,0.1192401964526455,-0.5421670251549477,-1.0,-0.8719787295778404,0.27483934004027133,-0.3678257937566739,-0.19012440997051838,-0.09926540609638435,0.04559721011153606,-0.710241837752604,-0.11071953206524732,-0.1589377792494806,0.7657945373719324,-0.2382929689047829,0.9394215688243586,0.946020736290917,0.5834370007925525,0.6300615436726291,0.9582508146467454,1.0,0.6175494322398103,0.4796593043447819,0.1576995252755915,0.14145898867352047,0.8919230249423546,0.6732935122966628,0.8339990916781528
-0.2946707207639736,-0.17288572118524237,-0.8323338702207439,-0.2802777130763582,-1.0,-0.41574730956466344,-0.26626221030652564,-0.37262404701997276,-0.7761865753329259,-0.2887325306731775,-0.46381463203964,-0.2630245488932005,-0.32871891388541463,-0.32480062231368756,-0.17153995203172456,0.0900751006487599,-0.38621796037897094,0.9251025998645566,0.7719617803823406,0.29272825854272777,0.6481492591076177,0.7312375365101056,0.26661519066784356,0.8148389012789781,0.2909947973630469,0.6507398903282169,0.26453553111048,-0.21654016465658632,0.7866484234822608,0.470552372815221,0.46749606142020084,1.0
-0.5192241949206932,-0.3460353871008701,-0.5490217035339828,-0.8464529763005131,-0.49343893367938063,-0.4954850300989482,-0.3930777228417983,-0.602218157043316,-0.4550567247698982,-0.7389963916695429,-0.3049636031860812,-0.7674771873078725,-0.08480635084632981,-0.22507497971317159,-1.0,-0.6030133407658447,-0.05928282035449661,0.19723255317809452,-0.29437820917189317,-0.16866544658909832,0.11111392470645143,0.1335352931377778,0.13873126166132055,0.035458336900020315,-0.0011773205352487714,0.15098285939551226,0.3145992530802959,0.11356744792987672,-0.2932730943674886,1.0,-0.20067034271803197,-0.20610626417171518
-0.5629597143714075,-0.5539235996853136,-0.8886559139513143,-0.7461509456043269,-0.40520705605802754,-0.744991734066624,-0.39467062223103067,-0.09948702093319206,-1.0,-0.8966256855311159,-0.9098658988186993,-0.2763919706381486,-0.602825229127302,-0.7623539221661552,-0.20394121853606517,-0.4080060062068558,-0.969945027864458,0.5712710988528105,0.36510030931475335,0.6174985282700556,0.9032757708428059,0.23831589386145935,0.24492686074051484,0.46529620849817466,0.4212021024357906,0.6234915191466937,0.3523363756761926,-0.4420286893870915,-0.2122178143945901,1.0,0.4662242119396385,0.43597738344670556
-0.33233537469275576,-0.9580367471603505,-0.393638207338323,-0.812879577772681,-0.5329453294600751,-0.5085178035765169,-0.7317229399216785,-0.9499914589883421,-0.275875378197571,0.5662159937639877,-0.17144043760605476,-0.8223091550116097,-0.33395842445897606,-1.0,-0.96823745095833,-0.09803459159458361,-0.4047134353570503,0.4116738935052311,0.07158822366584161,-0.2950636769746324,0.32189308382463944,0.840739367352431,0.3219960038576495,0.766401863877286,0.5113241025524884,1.0,0.48744012046558827,-0.30640372211547506,0.822759077132291,0.4200509875802332,0.37004188919815295,0.15302235746830783
-0.6800382060440187,0.11154001673771607,-0.38982814729745174,-0.5541177503225223,-1.0,0.14257044913210426,-0.5248160813727855,-0.549608184582772,-0.22862128867945208,-0.27348350829009027,-0.420830435447609,0.02052684221686496,-0.2357584146928957,-0.024586254774042415,-0.7280692349252167,-0.04651721893164951,-0.1614278557533111,0.5955390005511674,-0.02312969623461092,0.4791251782371322,0.3991083896495733,0.8452252262373074,0.11539598843223997,0.7602934490895232,-0.14337786179388334,0.37417732634219125,0.013256194839347257,0.2390573064696968,1.0,-0.26790378006940907,0.20386211283943556,0.5590198396819783
0.09529868777874739,-0.18557425297886032,-0.733387632784438,-0.6500399617490751,-0.5238985397348919,-0.04496993579715547,-0.057908420790771076,-0.6358663435563221,-0.5100148916180803,-0.7309614581993565,-1.0,0.45231278914074213,-0.25683818123120716,-0.016155621287067712,-0.3910223119960369,-0.37928955821967136,-0.2752065253219016,0.07306443757381897,-0.15080327721764253,-0.3448897806609975,0.5059083691926933,0.021406005701670727,0.745338264937579,0.997493229745948,0.13912891939339267,0.08473513235822061,0.3742999578550794,-0.26640292431415624,0.22550464468231768,1.0,0.6269997245464429,0.6020510147616032
-0.11367451855159227,-0.4097055135703158,-0.5821730413123356,-0.8149936396608747,-0.2904231750288615,-1.0,0.05222613557166311,0.45600938819480574,-0.46346230532724486,-0.787367829142787,-0.6221939766908483,-0.992746411113913,-0.650343607587474,-0.6256443977068027,-0.07436319309446571,-0.7845335063454397,-0.4964809179041494,0.008674113108604775,0.5903196287943797,0.4738529826961917,0.06469166999620324,0.5702118300085122,0.12756856050491971,0.5271453390584604,0.21379451809020855,-0.10892378305716022,0.6885286090755354,0.8529524999837614,1.0,0.26179450308119523,0.9472147720760697,0.39177994554382267
-0.6067022411907226,-0.6534433811073146,-0.49026947868065773,-0.3729654069146484,-0.5223315994225544,-1.0,-0.7554919490071382,-0.6347275828926875,-0.3062200754526907,-0.9392161797696246,-0.4291296045438081,-0.9527770047276439,-0.8067789670150413,-0.8463411148773302,-0.9674103872390661,-0.49584102851499734,-0.22008635029777146,-0.31047106450538653,0.19765260556179576,0.6538588115362374,0.19493947505536702,-0.04909422319891843,0.010802476192651511,-0.021898470339821285,-0.3840911829450008,0.5831812812847801,0.37255850108993416,0.2468511757181684,0.10128013092737387,0.2602076976105725,0.4179387192260362,1.0
-0.6124142648033943,-0.7102503733013549,-0.3225016092478562,-0.35645832610044925,-0.32947104155083395,-0.9447281698199123,-0.22084416441832477,-0.6998417596546485,-0.6718804835318877,-0.14874948308238378,-0.3378191105332998,-0.8483118692938351,-0.251669706584411,-0.6923005971750409,-0.6165354773564671,-1.0,-0.30864099212724694,0.9572560372053842,0.8380717009396295,0.6614966821338479,0.5395868073333057,0.30400960312252767,1.0,0.46943234667903155,0.7978621827995578,0.48276063149979187,-0.013857502919552678,0.9983136025715065,0.5027129295260067,0.8923237683581153,0.714623581717885,0.9538531623134743
-0.5802040598627257,-0.24669245131148532,0.017523341538665083,-0.0811393806076075,-0.4684006376484474,-0.4126981860933532,-0.8179431001222593,-0.6570046115775254,0.31410681514686134,0.3141578075835396,-0.10777737194898274,-1.0,-0.8779638641031687,-0.418685705065183,-0.17901737841752374,-0.8592928879874793,0.0201210918101411,0.06434528821422147,1.0,-0.031453152346996416,-0.10301311615168574,0.8363945994759332,0.9457482129437209,0.961151949817115,-0.2851725908157494,0.6210769204163504,0.4641458701727772,-0.09614079215079163,0.3763810808098331,0.4855137577852915,0.39045953745903117,0.4103527458415992
-0.5234603573066419,-0.5774038105501158,-0.6495077456341793,-0.8186002551993576,0.04389201457271108,-0.980715276611042,-0.9145138790581767,-0.3084270091515179,-0.9056801829437803,-0.3783407282606913,-0.44135766375274776,-1.0,-0.9633707468536896,-0.17679988553642478,-0.8165598980439501,-0.8044574799758759,-0.5812825492150338,-0.14311252201839264,-0.16191880421612648,0.33860916183305756,0.3429731202446862,-0.0708265988146668,0.40574436013864257,0.6547339143667441,1.0,0.13863874490793338,0.4177566700631836,0.41160636463618516,0.4695230756477753,0.084571904116991,0.10885331048966895,0.6880998667874674
-0.18260238527630335,-0.8370848561884081,-0.5913900382483175,-0.4898309300186382,-0.18175396792800258,-0.23969590446574363,-0.5626091907803938,-0.20254045871767146,-0.06350618943022934,-0.8739332103090988,-0.4813521720236319,-0.4005601547167743,-1.0,-0.008109791220573093,0.14071718437789782,-0.7843250635796675,-0.6675895663765754,0.06338269144107067,0.3203531397701993,0.12630871755708872,0.3163556124538338,0.18099788081817092,0.1748251956831519,0.44684573909149705,0.5301375577798395,0.33294144792952984,0.284294940334316,0.15239760170965533,1.0,0.6919195278962984,0.39353680052436135,0.8152447274143524
-0.5540603306655718,-0.6371332119469739,-0.986318496933276,-0.23487948872402864,-0.8594592946241153,-0.9369607208479914,-0.599882663652622,-0.6183834138541187,-1.0,-0.7320182747505266,0.010596845269274402,-0.22753832205742108,-0.018524050128198466,-0.36110796265090794,0.3066214185192855,-0.3351027316102859,-0.8420160750569101,0.20642382481616095,-0.3852296067131974,1.0,0.6204806219583765,0.5358906731087922,0.44205982136751953,0.32298388161128666,0.7085840666461258,0.050829227649727526,0.2725476540784144,0.5537437689701263,0.22249910773218518,0.3422002346799322,0.6108685341934306,0.0865919639118784
-0.3758523499678018,-0.3362645201163015,-0.44904847410180415,0.10660026951233026,0.10482204255105554,0.0024952199720147394,-0.39569893981990056,-0.9177818490714966,-0.3340342951267965,-0.9064955565054196,-1.0,-0.773106257137377,-0.29465805484935503,-0.43557430220187265,-0.4450635258953789,0.08020202437830037,-0.921705901601437,-0.43363478416340595,0.28624035714206575,0.37919762038905547,0.3968951975616364,0.07796790103379458,0.8839050015180261,0.8278154180700286,-0.8729930485560042,0.0384073114925465,0.028263698705826457,0.30911404297475253,0.9475969643097784,0.3649634874667267,1.0,0.5206173816472257
-0.5995477291453413,-0.4298990262284639,-1.0,-0.6852688384704297,-0.5048213210053993,0.09945082416646023,-0.20831940382036807,-0.11267981045927244,-0.16626237615527306,-0.5331497612691853,-0.5433289070298505,-0.8954191258554639,-0.7903412296524297,-0.48382352215092184,-0.4513174330738299,0.2828976926974571,-0.18053078612863682,0.8643330601480983,0.5956288523405824,0.12299103746910789,-0.03025174499925576,0.4353778887769826,1.0,0.6318623098776857,0.8160789628055298,0.46379825708350375,0.3934747996149872,0.41985456569742174,0.22086390610642126,0.7758738358162169,-0.16640781670803384,0.6173998494188184
-0.8031183257314147,-0.31388533016147735,-0.4250977534713255,-0.4887936961831768,-0.5435169815888938,-0.739933856554656,-0.523581540950012,-0.4292532600834721,-0.6418623366449092,0.25729948801166436,-0.292470381509771,-0.5602089326505628,-0.5882233376512296,-0.3345537442582036,-0.33121512196466263,-0.720473254865132,-1.0,0.557177350873111,0.6034646021456405,0.0726808145731781,0.169307572457998,-0.11851752136392568,-0.1596258792594597,0.2106286303619942,0.36297196920791697,-0.05540956794268903,0.5797111573764706,0.5502712560213929,0.6204973856163165,0.21849509127582056,1.0,0.24892681400172023
-0.26222814295471897,0.30823313237747807,-0.39730551111434176,0.001642081369295001,-0.3967019635625144,-0.1813263524536438,-1.0,-0.8070511492320911,0.03607733896578624,-0.24901252018741615,-0.23708780260989337,-0.39707906691912365,-0.22621946916499902,-0.08250999432869743,0.18730524514976743,-0.8385960358046137,-0.4006066631889871,0.7901640003549328,0.20210770926110588,0.6755215000993056,0.1573300555376307,0.6648008223736546,0.7667822207779,0.25906153773936835,0.28218171217035315,0.6986090850599314,0.992373022941961,0.5254931534277612,1.0,0.6370293172769086,0.11617892346624759,0.5208909332133846
0.058389504850984375,-0.4310797612134445,-0.894596726800348,-0.695319442563906,-0.2168242998890616,-0.8939324937218893,0.19891695555971345,-0.4230458146775583,-0.3659059892756701,-1.0,-0.13462091908094753,-0.6953549076537018,-0.6014471170182786,-0.9239799817571563,-0.4750202710803676,-0.5987996300909615,-0.6980145406556593,0.4193889861170734,0.5925029157663926,0.4240979011146033,0.6611100358701705,0.4940806183852535,-0.31130925068675197,0.2938220233502704,0.7167008643977006,0.6649321465436611,0.36789908912637626,0.4706691472922828,0.9432678303498101,0.13903934128878914,0.977838348356632,1.0
-0.6571797094683466,-0.8540218828258104,-0.839017641445235,-0.3036172700708786,-0.8693436002353675,-0.7935469257958092,-0.15727054545130803,-0.05826836698850746,-0.5130866023549584,-0.26418165654254466,-0.7445647020495387,-0.7450509448370306,-1.0,0.7734329359249312,0.2875562402240688,-0.7040090026277214,-0.2770656889519254,0.6470850276961881,0.8826067873354175,0.8425238214596187,0.6599586813411944,0.8288704728833389,0.26916130875449706,0.5100844726448281,0.6926972912040084,0.4307182148808306,0.6280230461006366,-0.3436632089040025,1.0,0.9186892702954272,0.03962175942882751,0.3717993031436013
-0.49959956029044716,0.2670581418008331,-0.38713536414681393,-0.05413301210461008,-0.04726968890027761,-0.4636705501896585,-0.342252799480828,-0.026503153152422354,-1.0,-0.1883835955751727,-0.5728736697227117,-0.19141187674197113,-0.19248819445682486,-0.005081865131698615,-0.2086380257828212,-0.20963160271186387,-0.40740971013613336,0.9354105293253658,0.5885810037741779,0.5476621446243481,-0.02662605597049872,0.6046642454687374,0.7571161171645318,0.8829741644846834,0.7386578877083361,0.6365186262015503,1.0,0.2516057925174193,0.03293178387566442,-0.018268489326864423,0.1838578068974963,0.2581507806997927
-1.0,-0.7387824006453152,0.35909233357991854,0.38785644574835487,-0.04466783704520427,-0.44565678909652473,-0.07108251021826995,-0.5024745313627481,-0.0458258874930062,-0.27565433540231166,-0.0163471757606376,-0.03312850276395163,0.8041699885052092,-0.10163322402768427,-0.42772531441254524,-0.22637740690834307,-0.33832821893633036,0.5455929098357009,0.5866318977757838,0.3507278312973028,0.3682385043394649,0.434490861172135,0.861626216582728,0.6993331779580216,1.0,0.6352994627774895,0.9535529845588886,0.7202350678466498,0.637613959786711,0.8631889183417425,0.6466549075024761,0.886051204630103
-0.1172375338865208,-0.5780317539954112,-0.37982800009565443,0.2061614481362628,-0.46329304842505514,-0.6091634247058781,-0.020589358121211765,-0.2504356937956662,-0.4704709586312713,0.012147929016197656,-0.2607166643904748,-0.9721263019180428,-1.0,-0.34713216391017665,0.2582988000335056,-0.24564502232405871,-0.3846640542832632,-0.17928215290073846,-0.48147382402151584,0.3151884997112293,0.5928356417258072,0.06920685141172145,-0.33775431614550444,-0.042750558034767905,0.2259795185989184,0.43694536186592825,0.0907700726110956,0.36888783442832596,0.6126310416626244,1.0,0.02790420211753042,0.28316219819440036
-0.7920137720133594,-0.5890706397181178,0.020889241460938512,-1.0,0.25937633263518634,-0.3650255623219444,-0.21619792305913188,-0.06043575664774792,-0.5520310595560363,-0.27281003800971604,0.15342469960691774,0.1871525924908859,-0.1287481321974392,-0.06700761435791192,-0.41274644755711765,-0.2922872123172032,-0.019941014799811696,0.30044333333387474,0.04965262190865527,-0.6108565619522484,0.3481542768580479,0.5189400037174439,0.5372850178875157,1.0,0.1637238341113625,0.8021904204417643,0.701400170325676,0.7035187512831462,0.7292350413187734,0.28263663358909175,0.8232687814718951,0.4300252357743537
-0.5999463166782208,-0.8182606279002541,-0.6687455956724431,-1.0,-0.4625037748357894,-0.5202246866801417,0.3252340576641648,0.047700105929609826,-0.08415296837321828,0.09670117991205807,-0.41891240893581994,-0.37377626016353327,-0.4731449667254749,-0.6869798997417876,0.3280917692779788,-0.8880190070284605,-0.6605489335271812,0.7862037355367921,0.6822631418711134,0.2396776115759185,0.04807468923038338,0.4003918651369789,0.14110838463658015,0.5877860951881311,0.8556036290486226,0.21725729671218197,1.0,0.752493580669733,0.2519034074752591,0.5570110022491057,0.4238195870315602,0.39825325297036795
-0.5632433575021787,-0.826978793130646,-1.0,0.2811304150910616,-0.5626279275012742,-0.3997278630920602,-0.672555953062455,-0.44418717693650145,-0.16428358661483144,-0.6118759857454543,-0.6861197935380478,-0.6535328442377799,-0.3772217167568217,-0.5834418936243815,-0.3120176178899716,-0.335459396169984,-0.47313349564006457,0.3553388943024014,0.7641514472816675,-0.2140924719075885,0.7802104265947623,0.64348432892616,0.2911837599233311,0.3937161501817732,0.16877280387640692,0.3939482212598642,-0.04807823183972337,-0.10684994330469322,0.37073067613148347,0.28430880835563355,1.0,0.4238184386541819
0.016638929277644543,0.030531190071240832,-0.31932446213949117,-0.2412714287532831,-0.7722740698499114,-0.08806282009045852,0.0901045950491588,-1.0,-0.5264303780654462,-0.006110472379114995,-0.41977363955827407,-0.17009621188461155,-0.37936506453303764,0.41725796560247286,-0.4469906650449209,-0.0003941499351545197,-0.5476259967969856,0.64770311088916,0.18241240771562706,0.2364026931404244,0.4483769676424707,0.9590117134161251,0.23751770063010857,0.9783262898312965,-0.39862204380526634,0.38087548702933405,0.7270250737377297,-0.010403410689342252,0.9045708821370853,1.0,0.5266533034987224,0.8369767981231051
-0.2174095362172176,-0.5941304094448284,-0.7011564842672267,-0.4483374603030815,-0.7056568985405763,-0.5895752666422526,-0.3892126070122214,-0.5286477284500303,-0.9261451698351565,-0.985091644355128,-1.0,-0.9046156868807447,-0.21125770449532344,-0.5359412390004612,-0.0029108851928418833,-0.9940796047175451,-0.8385526419881958,0.5422133226806323,0.34134994390139717,0.3240969772029436,0.5417293584745182,0.11610113787310827,0.40536203999578646,0.6438203451699969,0.19508164527876848,0.24032357957597328,0.4303825836787605,-0.03604693233565315,-0.22454450005234405,1.0,0.2793423765952898,0.6643688390712816
-0.6711210017467056,-0.7894226119236706,-0.45648664910868275,-0.21759476550290202,0.12633718406372263,-0.09139073465047853,-0.37132380852864544,0.13885285185766838,-1.0,-0.6438391019337639,-0.058939301530295474,0.2581977719034598,-0.09798781760033681,-0.862223110909,0.050012000350182495,-0.9543492927484784,-0.14822309253103316,0.515100421432251,0.4283988917103314,0.21310024449971188,0.6092259863703713,-0.25234186595161945,0.5923990389359672,0.10645701156598553,0.8772888500953049,0.8720629927586705,0.4770481797545534,1.0,0.418455946473439,-0.49210602168767503,0.42416195100457244,0.7165028220486358
-0.18267449139888692,-0.6813515681084736,-0.7297109852798244,0.11994714272866003,-0.8154285654304957,-0.6710137898443804,0.1317086238276255,-0.6181407522672278,-0.5753896690275148,-1.0,-0.2859269922071853,-0.9162947796069749,-0.5757800239091169,-0.19700541934015214,-0.6982158702753658,-0.792074815878711,-0.3761467771481406,0.287409813179605,1.0,0.5236560055187713,0.5059714521553025,0.900888401538702,0.3295799035798048,-0.4359224770873388,-0.1472963593423432,0.0003178759319961699,0.3632758095046953,0.4963063688811957,-0.20170397373183935,0.7265004001021422,0.02032258227069761,-0.5341206233820772
0.031065445893063037,-0.2711719356968594,0.5972286187428499,-0.7653967400039225,-0.15005738186104478,0.47957993806661836,0.45348312672145563,-0.17570512439607577,0.3586863888647214,-1.0,0.12194787060583989,-0.0929602140902106,-0.2700175661685238,0.3897799857118076,-0.0829904716658757,-0.5184732819987431,-0.3648464851497133,0.014696735903084068,0.3738489202566917,0.2677557924144707,0.4194320704868353,0.5448425998256257,0.37104530350879084,0.44784772521728766,0.4734728660594847,0.0973389563255147,-0.13616190274538764,0.1616147926692324,0.21687397062657965,0.6570075042881991,1.0,0.5585096793373159
-0.5584047773563392,-0.7160616932109065,-0.6493908431237922,-1.0,0.22134343770694898,0.1750078210636321,-0.6991578323281852,0.13208899266736074,-0.45994854383643613,-0.39918040765769314,-0.3937594389492173,-0.3133810208655763,-0.4528231048400405,-0.08552188960184348,-0.04613346341760971,0.4268691391328381,0.12987934814186142,0.4221821906763106,0.09015798988011703,0.3406482168263196,0.560654821387975,1.0,0.7864152507109528,0.10153671855710189,0.402287211353594,0.20559732981089307,0.21862815632874,0.8246790170248188,0.5703983545979638,0.8222675771293915,0.39466962480923895,0.9223808339452766
-0.8792177900296476,-0.5000981875228243,-0.37875058240492054,-0.3573314920569479,0.17677045139980896,-0.36222341395538993,-0.6230043245033252,-0.8289187662286694,-0.5751212272145172,-0.5157018862808729,-0.35399615955226615,0.11243197807770033,-0.06434461442094574,-1.0,-0.3421663058095177,-0.4369325201053118,-0.6603809526816337,0.10428528755053423,0.5354887732722793,-0.09869662755584185,0.5644997199629895,0.2233142709002467,0.6711045689579258,0.2999201196619974,0.12613297117293865,0.10607819579481559,0.39342901252922147,0.3282257869832863,0.5343427475497551,0.4111766597989157,0.2818798035694847,1.0
