T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New
0.18717244734454375,-0.5037371977987078,-0.13788241735611928,-0.25629943083621964,-0.3591582040686141,-0.8498362415757902,0.09366445174836247,-0.5150719544690943,-0.20916357272713493,0.09101179643821822,0.7823345958815757,0.21415870614372245,-0.7640695263093358,0.3641372472069717,0.24884094464111373,0.5291602089129632,0.5431472417098602,-0.7048131378953341,0.4650350954768807,0.6298511762848182,0.20969864521905102,0.10419583526342313,-1.0,0.3346239978811463,1.0,0.31170357446582675,0.7922423617393275,0.4421750249190277,-0.4353700578621703,-0.7490364502782506,-0.3213645104873949,0.046691479894698684
0.43952225704715175,0.14453152855951168,0.15756978110654196,-0.47891706771395415,0.07950470039341195,-0.3949563019309379,1.0,0.13236590300720974,0.21568068574298294,0.3082225030474377,0.14442076184947417,0.33258099801374374,-0.5870847857588932,0.08020991071916761,0.2746082624192443,0.557044643672205,0.19038477816387545,-1.0,-0.45607000100909056,0.5660349120910004,0.23920706873570663,0.23484207714010785,0.1874628897749233,0.5692969558694183,0.2019677698689173,0.5807475673526796,0.586717451245744,0.4613684894578727,0.12103750972249672,0.5723649335260257,0.13248924399820128,0.6963187598706133
-0.0019673775642575775,-1.0,0.9333512558231003,0.12280404621264251,0.23356825219690625,-0.3708766074250288,-0.27857562085444754,-0.632407403694176,-0.09903354878689452,0.6558519194815473,0.072879430768928,-0.23100158592830766,-0.35319869107997914,-0.7346317241716478,0.9008876924570179,0.57460454824916,0.17827904009220585,0.11531943427813718,-0.043774193212660184,-0.06759938229369811,0.3318196954857602,-0.03033132843781028,-0.6980188977944936,-0.47672045938803576,-0.49280100352855993,0.17237592449583428,1.0,0.036485911030565754,0.4122948808813094,0.3644003135059968,-0.2632696804831992,0.41216453642379136
-0.574707435543678,0.5736562721746439,-0.041269141386582886,-0.33812809350056316,0.20549727945402374,-0.7604071642301273,-1.0,-0.20699312454392793,-0.4966416237850192,-0.7083718158549195,0.3058968979704626,0.23188062161343814,-0.13941987102284847,0.2905440774718373,-0.32733112828282673,-0.36155709735063835,-0.22451138683107263,0.06245852527163187,-0.29655160085374965,0.19976500603529335,0.06006700289623779,0.2062949353598833,0.330279228497113,-0.22495625212368864,0.129749510706622,1.0,-0.024019966688576533,0.40475485228429586,-0.3098629084793103,-0.14671014943738037,-0.054040034893750755,-0.10427583058996381
-0.9363029484349615,0.8275210918130977,-0.11402390660966089,0.6735691090257683,0.2068697121899732,-0.211347285259604,0.1078428342145239,-0.4661730132377542,0.32826682734774737,-0.11647592317735922,0.19046853186369295,-0.0343826365655624,-0.8618491286499065,-0.5010970564080406,-0.2277203513140248,1.0,-0.20912419316899533,0.14466080740293297,0.5433604864093775,-0.09000060107995134,0.122944079537052,0.052272467870576156,-0.0062747550923887285,0.07726496084970513,-0.011773784964900114,0.5596735738900096,-0.2522382274917391,0.5425091437793099,0.39242130218977733,-1.0,0.2759592447927621,0.9778665018646635
-0.6606378395331056,-0.12851098746174183,0.08600934210643474,-0.16702829344430636,-0.3815385904743305,0.02883048208408323,0.21777397063680426,-0.41027434314431166,0.4144150302098537,-0.5500555194493943,0.04393220635300543,0.0046243551733551325,0.00025055859617229004,-0.2965804139193611,0.45279681263238647,0.1534239886857005,-0.30343007347263873,0.9954724112334128,-0.42262712608273745,1.0,-0.5053930114582706,0.3498403279522164,-0.12809096178171397,0.2012928823430753,0.07897909686937643,-1.0,0.031462887692031316,-0.5814539023868255,0.3160287722584889,-0.1607180302219421,0.11167075232034929,0.8932273734267484
-0.2877784559085321,-0.06249802405137583,-0.36190745803687496,0.4740524752963393,-0.029857634550582546,-0.37765717612921756,0.049373904692200155,-0.2761057205968306,-0.1257853565674728,0.4632619954156145,0.37302080003189086,0.30369867588147215,0.4375463730545479,-0.5117547787752907,0.5101524169354115,1.0,0.26773264474409264,-1.0,0.6609873001798432,-0.26742971933346527,0.305773281334931,0.13670010010892653,0.5737529228902496,-0.27077886777061,-0.28101135360602947,0.9007445202790152,0.6219231363608111,0.43469903933126486,0.7926700589087803,0.0374239314489202,0.4880522531872975,0.4626163837248176
-1.0,0.03668269118676171,0.1716418589763593,-0.4614934889645651,0.431023921340159,0.15674618415121566,0.5122922435607602,0.044553964778470734,-0.4675985128154516,-0.6652550564496539,0.1488080536142118,-0.0990053898460922,0.19858045335502528,-0.15336412302351476,0.33235117666924596,-0.29766108751236076,-0.44500645185075394,0.11876932606852186,0.2596221219295234,0.043639706433654446,-0.19732172807697423,-0.36911813766643387,0.11361920104192702,0.17532087307750643,0.13036206755042246,-0.16600312922642813,-0.607047092235298,1.0,0.13922279344210198,0.3160298166693336,0.26393713681512665,0.4131815627628235
0.13856044576030402,0.02777753836483332,0.23636622612176672,-0.5926073438869193,-0.27247563105900086,-0.9748700617819992,0.5681045725163334,-0.22950238757314512,0.5333072569520729,-0.1544401573584646,0.5590619901585143,0.05911539416230038,0.49729581382598886,-0.15901064280998112,0.25962834517269817,-0.23191129527600007,-0.45979441851389435,0.1647595024320787,-0.33447162505849637,-0.9969590935255784,-1.0,-0.7214186521155543,0.16726222000568924,-0.17760275742952736,0.20494669546028765,1.0,-0.28848561188892785,0.19337173789317008,0.03676752107475556,-0.3340740841627079,-0.39300362256872323,-0.06736773723453171
-0.36205684702844587,0.22574760048679487,0.43869878444904087,-0.5288949704212227,-0.3251125241621896,-0.20136457074946257,-0.9275509265280292,-0.07028172959782863,-0.968337694285757,0.1862446968517839,-0.4579426341926439,0.05296585823689548,-0.7425879707643819,-0.5381003310789235,0.25066161726758485,-0.42649773132102364,-1.0,1.0,-0.45843227767792283,0.501178213066434,-0.16408055400481636,-0.18364741130962758,-0.712087742547691,-0.42459939919893464,-0.6895086787976636,-0.2143797734963544,0.02440945347825152,-0.268087822762923,-0.7767487788518381,-0.5117416478631358,-0.5630375882659069,-0.3087665760560956
-0.8907448779848365,-0.29369109577717734,-0.1719919922643931,0.48319084522280686,0.23307902628484345,0.13758024097545807,-0.8883777958765767,-0.21620087060237814,-0.4343946648659076,-0.08876853622916947,-1.0,-0.5645319927055502,-0.6165193250971532,0.1921918764131525,0.5059893798731152,-0.597444310369988,0.2878828145592325,0.7176857842567081,-0.3519790747520277,0.3181509591914151,-0.13553174007049318,0.24364252211795634,-0.20301114423716005,0.2736214177171181,0.648626282911233,-0.00874059414833983,1.0,-0.5920232500400804,-0.17427515879361233,-0.18489180625889334,-0.32677788915526484,-0.22682740772986476
-0.2478100074618177,-0.00660363884831261,-0.24442660020030316,0.42855132239064897,1.0,0.19131614234500516,-0.02426038988135082,0.16115728767205417,0.42119187917261813,-0.21296856701961242,0.34266727218218596,-0.42620079623100626,0.07185273659310631,-0.1639082430716774,-1.0,0.03463600925349497,-0.41063126782640025,-0.28004669120802783,0.07201736973380357,-0.7566319169011172,0.382987687316805,-0.58922131045655,0.24213395742786492,0.36654331091950176,0.5010787837905768,0.5854067225427044,0.11563625257627397,0.22053927555306796,0.16861436029435795,0.039060891172563394,0.2111197505002238,0.46349849154645617
0.023157228242215444,1.0,-0.28499810557292127,0.01301723338586891,0.5684790627686989,0.1687681972720152,0.26898353760080784,0.7340447096567833,0.07269384478356034,-0.5096054459235253,0.3189842539286767,-0.04914489983190706,0.19525453976732887,0.8701470843969485,0.5492322185049967,0.2700594511464316,0.5113421060121195,0.15359709928575227,0.9408698914884746,-0.08349527717525929,0.33008185081305563,0.5591981118987652,-0.14770549077055284,-0.12958012571127242,0.48978394939094927,-0.0282850631856032,0.8443144158959939,0.7308603844704511,0.6251112772501302,0.7981710134287028,-1.0,-0.2781710167247635
-0.19679891900598168,-0.0030183134434128567,-0.05492204704952752,-0.1875915304118847,-0.012696296288695952,-0.4146340994851174,-0.14234522937063,0.8537532458189199,-0.37097271288543565,0.5695778176310848,0.5046614625602337,0.4967097287494511,-0.46733373280997426,-0.03486915274241709,0.46396448126381373,0.12429580845160837,0.35240014256934304,-0.015515606665681192,-0.20761725336095715,-0.04513220351450542,-0.003450879255953776,-0.6161625336272898,0.017407367925972972,-1.0,-0.23602758596986195,0.32440773323745,-0.6694008759297179,-0.012182750138416631,1.0,-0.07132057365452271,0.7844134640848957,0.46675022556567014
-0.08757342915060384,0.2823658189912832,0.5660595585479193,0.3357298217602336,0.2806977018326531,-0.3814229327311982,0.46161990545643694,-0.6239828350367735,0.1433061933802573,0.10937556678700533,-0.604742383530788,0.6670700978372277,-0.17174743101497614,-0.3409818240611172,0.012563703490255707,0.5357952803081074,-0.05426973527545986,-1.0,0.3800661251974049,0.06213419651657026,0.5325833862490128,0.2980795544516759,-0.5935684014229929,-0.03764243961987568,0.3679165779003275,1.0,0.34211639631013435,-0.5732821707880535,-0.6976974627915773,0.3022675710402478,-0.13585111829233543,0.3182158225803031
0.5681294253845408,-0.7752703218354137,0.891830305829239,-0.025501395541082883,-0.50353747414833,-0.06433093370658594,-0.831294844346026,-0.9083316073990271,-0.04895021107055786,-1.0,0.096061131819134,0.07257947766467909,0.9381185275926676,0.5589266672087536,0.39933060711447954,-0.5008038570856232,-0.25288169717829323,-0.1373096977882261,0.040786501008402976,-0.34246356997182115,-3.3477767637735134e-05,1.0,-0.7584009901235047,0.08874152447512773,0.1339701964407949,-0.718884690329828,0.6340408303917817,-0.7948084423460796,-0.2990104146283106,0.7806243971698024,0.12352021836802618,-0.2028351855460505
0.0478240968469954,0.3882102134408061,-0.13771180586952503,-1.0,0.21623238494860209,0.8579993434541617,-0.6542329651457723,0.5889730210696698,-0.007355931362522328,0.2585728943784593,-0.9553422327031325,-0.09053174577654077,-0.2569595015955224,0.37891712087403073,-0.007432007435727139,0.0326849804123881,0.7682381607902133,0.2201592666657961,0.62771105041933,0.21348572705990998,0.7191421724897982,-0.05787964605083229,0.13249572456183079,1.0,-0.21190721079944397,-0.3760511835701297,-0.21655494128880004,0.5884619879282864,-0.5099114875737598,-0.22042486483446488,0.1288427942254573,0.16913755723307955
0.047752787796708995,0.24921787861381572,0.6062644437290909,-0.8323368554538298,-0.6680448779980328,0.15991092342437097,0.21882223256056643,0.2237634216514861,-0.689832356668856,0.11827794967386485,0.5791385077390829,-0.8056570350889222,0.31319002821405206,-0.05866403054452951,0.5847442278068224,-0.1020702967960393,0.38122148747332285,0.07756562971239611,-0.7042973032802913,-0.4182621367929208,0.15718134035701747,-0.45848415944165644,0.8097436970660197,0.4358932185389526,1.0,-1.0,0.19957214443088755,-0.7836555935529661,-0.4282283721767087,-0.3128806110218496,0.0008662460843513742,0.5334053202202671
0.37325285714108913,-1.0,-0.33429034101962396,0.4508284886232854,0.8514888577581472,-0.18576555137876505,-0.6555378022180892,0.4082067057996632,0.19561351519435277,0.8947627613714904,0.35563847142467164,0.7341502641492577,0.3537460343500698,1.0,0.15807892549176383,0.25229099677711764,-0.5121769947156691,0.23484647236830392,0.4343586292804049,-0.048597683879621045,0.8206888779290127,0.5545124142493862,-0.009335493789088822,-0.0449297384214129,-0.07383987298889683,0.38012877853159366,0.34427524063556203,-0.19540569394843266,0.563791877605839,0.9191634152605768,-0.30523855464745175,-0.025853575510723203
0.41704516040147444,0.38188255872439414,-0.3819255659567661,-0.6567180369592616,0.023941087369228287,-1.0,0.009420494410278923,-0.7017649374868169,-0.5510394864170995,-0.1513891913546166,-0.29353554672703785,-0.3298856137207242,-0.8834181000884996,0.5899458459631353,-0.43145385406617476,-0.9300847561915704,1.0,-0.5612393404232885,0.5900125572017383,0.7530984802666705,-0.19238328905799384,-0.5996459564697483,-0.9723625928115808,-0.7661704343072929,0.10436031226475007,-0.5501388595835847,-0.8353902359062687,-0.6639092112480893,-0.37617897953247226,0.05979149678786211,-0.9164067056311186,-0.69507977397873
-0.48653740478159924,0.24954045240669998,1.0,-0.4507707315014101,-0.10401107819910771,-0.5339472493353987,0.5743614497135965,0.014910253547377295,-0.5900644225882262,-0.41323441517030646,-3.949152900295516e-05,0.07954704453673189,-0.6056609152647514,-0.6892598938371157,-0.40171754025289375,-0.5487255770276196,-0.6725132981366676,-0.1183976516935974,0.3969970157490599,-0.6757340242501524,-0.7171750181525884,-1.0,-0.965842398972823,-0.9858487384446185,-0.3349664914351569,-0.3349930175453173,-0.7470337247225903,-0.8661887999215652,-0.4548908115948176,0.17670314869491222,-0.2751091143365927,-0.2803048942880201
0.14458904011302653,-0.7372404798733472,0.6914119040929989,0.37919755063270655,-0.29673815127252035,0.13867800542676867,-1.0,0.735021426364177,0.8777611913352406,-0.5368830480412983,0.38277226799969366,0.32168564992444315,-0.08735748136792443,0.9375504846420519,0.5087658463611267,0.2518255854560154,0.3736172951748966,-0.027695417789546872,0.30098639289301765,0.21622545595992992,0.5012139979461081,0.12034452394424511,0.4238209312571928,0.6400249433571037,0.35473039001741435,0.5789599580171716,0.5719536962620329,0.15124681383393357,-0.21717985080462543,-0.1003776790065386,-0.2552958580789788,1.0
0.15364327693753443,-0.2795229984654203,-0.33722568481775206,0.23250621869969557,-0.3901314877762988,0.05929143745592813,-0.508801568345685,-0.13172725998361723,-0.42871322423033176,-0.44180764575849085,0.36746524587995055,-0.3353986759754546,-0.8317710727444187,0.40067582403214597,0.4212498396319806,-0.6145622773732374,-0.5302628690046924,0.3626473285864713,1.0,-1.0,-0.08120459996605922,-0.06469376311747732,-0.9249181209090523,0.027638024739961686,-0.16659656343043572,0.43995736129956375,-0.2626433165119464,-0.15625754538171355,-0.3074470117633449,0.25586319920092615,0.619451653782831,-0.2943491550984568
-0.15774869504709665,-0.19353998215968427,0.06870416942260715,-0.8668936327476493,0.6334626318813803,-0.024652923088257728,0.32042628448749455,-0.4533224949020479,0.3932042505277906,0.8115342170778661,0.10306333000419055,0.7238715457558402,0.01201397231490442,-0.17459290158910212,-0.2008657023354563,-0.4658733067394617,-0.7364736943839778,-0.5262518741050763,1.0,-0.1477316743148942,0.5558958072527767,-1.0,0.6315585166389197,-0.04888563106247812,-0.2705470820586937,0.24536445977810128,-0.10704709784788458,0.49210560538975634,-0.16686215966519535,0.2900880400463841,0.042196144929848245,0.43759503527623456
0.28956007595291666,-0.7414281932762539,-0.19135110151971713,0.7598917024625225,0.5100305495188766,0.5982888603020815,-0.24773108513396758,-0.12262312482323623,-0.11015892136335159,-0.20633112277065957,0.7163995070918061,-0.21870932969778878,-0.337915264678851,-0.15433494000777537,1.0,-0.32485954106221415,0.954014381581157,0.8461519340112127,0.9154501243649174,0.5835213752278614,-0.5567807091727904,0.6863609946257874,0.39890070726662485,-1.0,-0.0007035028838894286,0.4589907287630839,-0.029054954748531814,-0.009277888148550573,-0.3069463809050582,0.19516989740614932,0.024605021282563477,0.34157213582243795
-0.3644112765403835,-0.48614299797059735,-0.05418692396392266,-0.07475399673403371,-0.0663393298539473,1.0,0.515706575063561,0.05895263789679084,0.35102519039176205,0.20025450125906596,-0.3310490090462369,-0.7544964865550678,0.022001357666057375,-0.5220550719050527,-0.8108614544877822,0.8467999140796354,0.47716376135728167,0.19886360689354143,-0.9770848876071272,0.10670194879901418,0.16237670840286467,0.028086179328631777,0.12223285082193525,0.22039771349576665,-0.7391466155901196,0.22210477112432692,-1.0,0.4602797969719412,-0.29108765660996405,0.6362767845151658,0.5012933136892013,0.18192675369414069
-0.30346947912889666,0.5834171812152311,0.2589221583104768,0.319862615613814,0.050011418062989366,0.01627501557756106,0.254336033520826,0.09838106685043901,0.270429703214343,0.04606189115205073,0.5558710042324848,0.21490421580735886,0.8449862103886541,0.3693621916779506,-0.04101344535268048,0.49760885997943594,0.26961668436565445,0.42702170596843514,0.3716025744737128,0.5252085641907884,0.5122202892267331,0.022875305610712937,0.09608636206675114,1.0,0.33734297075398456,0.42353228576576085,0.25000431627538,0.2849591723690317,-0.29474255753338574,0.3636120680353119,-1.0,0.9081250878828842
-0.12484858676943222,-0.3732318313725762,0.6984622701367427,0.16448395132590532,-0.2515425488914613,0.9169998278686267,-0.2151739748346464,-0.6003042580450288,-0.2392628809762366,1.0,0.18311142533556035,-0.4672807335666569,0.11502499766510987,-1.0,-0.8152005585726604,-0.10388569387313373,-0.15362906867606207,0.4707783430050838,-0.026450326293132598,0.36692786439087377,-0.37311913557491594,-0.26593581724696613,0.1679445500728367,0.38610307421623635,0.6762108948216048,-0.8304864279328319,-0.10174387915522898,-0.4741783074497766,-0.20475650078706786,-0.2982038214739767,-0.1464105400565493,-0.1565900502617178
0.22322332241056242,-0.13614945496894582,0.5556196706298373,-0.3554891251826664,0.764686011350076,-0.9234042668714834,-0.23618640199337493,0.6419034780572546,0.2349725277003858,0.07855238455061975,-0.19256824952762552,-0.14251034417315145,0.4894486667068023,1.0,0.21864512766620847,-0.17511221617521455,-0.09535670026231402,-0.965564784326273,0.9345816529305417,-0.018832420669174454,-0.35002747737487405,0.2096241435530115,0.8787067026257311,0.22313890698645378,-0.24208731229629032,0.28339362342321106,0.12197445441698829,0.18206356297482862,-1.0,-0.7047914716598512,-0.8116623157178067,-0.4180761854791212
-0.3265250454091153,0.5450536505442187,-0.8433577327861557,-0.3680121177609985,0.20733714841256834,-0.9913171952645602,-0.13931229910013732,-0.23874541691098006,-0.002214174539069802,-0.5221030426104846,-0.3225482597803474,-0.07056114764933985,-0.8950758335331986,-0.6438634401719006,1.0,-1.0,-0.19384662502261418,-0.3135913170210479,0.44785327596233615,0.1386388699793044,-0.015142580150375506,0.014312135112279467,-0.24859896380487223,0.2542728301112551,-0.3070549665014105,0.17815862916027703,0.24377109556282162,0.28407384701362104,0.2253335336401734,0.08411050965231226,-0.19597977249586818,0.6063325611360175
0.056057837352769146,0.41100102684577244,0.5258358332299098,-0.7026390653899943,-0.26128087357661745,-0.13689213004435308,0.13390948297780203,0.17064335970736155,-0.6546341194924836,-0.12669325130801068,0.20812673999150122,-0.5448659128648229,-0.3058380210902717,-0.030409681956971024,0.5232749135523702,-0.31172650749231934,-0.3656238170504452,-0.09026861207780168,-1.0,-0.0293781703857654,-0.778554309901364,0.009659672605013547,-0.7611107881523671,0.4505773675837983,0.6419508513384449,0.21387556833127896,1.0,-0.07874177974487839,-0.19194968937424173,-0.1726048798004638,-0.9284032481094723,-0.3295381380410769
0.19535471977271435,0.4472571410022179,1.0,-0.5046885956346727,-0.138897237700074,-0.39276957669864343,-0.06598383394387208,-0.06672977988180429,-0.04382015968418529,0.8045889531218351,0.20503413833028272,0.41439087865870294,0.5269430532754125,-0.529042922157811,-0.057140058281232364,0.2636341887394338,0.30746835289928587,-0.28760013927821315,-0.6283431804225434,-1.0,0.48784505626520214,-0.24553935663523563,0.3157603978698531,0.0009114093363780107,-0.1296806831165188,0.41107549195327153,0.22034640907249692,0.16021623023076859,0.7728443800603071,-0.47046518188947795,0.04707908486850343,0.8402020772534715
-0.7531819835992812,0.7206991163329202,0.24441493693107663,0.40276461863117174,0.1309287619078896,-0.1580350998475244,0.3644388275185244,0.3014938459595946,0.031375969589637176,-0.343100712405246,0.5120323325209037,-0.6565489021999127,-0.08311018486499366,0.6566992948369088,0.2791133305229372,-0.28812152878866104,-0.11686250546444588,0.09862488244518386,-0.02504691954371907,-1.0,0.004556303002924311,-0.017602919700727138,1.0,0.6450969556767636,0.314564280919271,0.24488937335685268,0.7676845771342586,0.8120051061622504,-0.02263028759147312,0.6729322106116693,-0.09889197941905292,-0.1605557949009777
-0.44666810054760686,0.31852816818354923,0.20186405277373942,0.4691789356139462,0.37524674749249765,-0.24702057404836708,0.23001926317146837,-0.8376247662127654,0.5453792491668026,0.23278481846011756,-0.3317777209035453,-0.22862771320129283,-0.7377486613665962,-0.23500803595949582,0.9192716883619794,-0.859510995078969,-0.8468558332844861,-0.019667563764939056,-0.43421052808574345,0.21948794599730048,-0.059137274696368425,1.0,-0.19013870364167618,0.5613752494745006,-0.4734311727475953,0.15437012928851757,0.07238924196180663,-0.8056806829701528,0.12125275278528336,-0.040049192137669776,0.02095305076619769,-1.0
0.10816118498461691,1.0,0.21221065004334783,0.772377755091401,-0.24533775674468883,-0.22049503036995044,-0.04771889422054376,0.2556691777336759,-1.0,0.2594259701111308,-0.7413045668092095,-0.597514540794494,0.7029585968593048,0.2770701123100834,0.1456276788025357,-0.29952299532298265,-0.15507895884416012,0.5192456346904379,-0.6400202191805398,0.4633864304688262,-0.037853211089809324,-0.5515274291157843,0.030615182759769377,0.7790883879558492,-0.3403441057954112,-0.5398626110246111,0.9977891372024421,0.6463642457177179,0.6801929244549576,0.21794040298793615,-0.06944785186497715,-0.8747585528016008
0.8444746548201161,-0.2520428640863166,-0.33577937949432346,0.23355447711540323,0.14742663065866735,0.5132919655773331,0.18364252990658358,-0.12819663792002856,-0.7026631727988937,0.327589666399245,0.07882124844552862,0.530835080595037,0.080903653606333,0.06077813548708377,-0.3472171017003849,0.3524010117184506,-0.21715876898073072,0.06467061820999964,-0.8187070368859048,0.36363835601988526,-1.0,-0.07032908839794905,0.269613576473998,1.0,0.1654017847935858,0.4858865086807891,0.6506429928549489,-0.07069044271278513,-0.5849095846103443,-0.5788061624826648,-0.4915339830962706,-0.07394871099871103
0.2837595657848606,-0.030360351965622367,-0.32058854535091097,-0.07049226098449035,0.24773191731999655,-0.5433784130250705,0.32008364376853327,-0.22304965978919322,-0.36185584221183875,-0.25254214397924424,-0.9168233698047619,-0.15576615506620695,0.25697936397289944,0.2075511819930922,-0.2785790172026429,-0.7077022308431082,-0.012443686457531355,0.04063089794578345,-0.8850738539819851,-0.33424875060474735,0.2453309056963251,1.0,-0.6201946104356894,-0.07989278886626638,0.21929524615551999,-0.3427531970759873,-0.25079684539309677,0.04126628105786412,-0.15929322591076522,-0.10135039498468501,-1.0,0.7190025503714315
-0.22134472265657668,-0.073799684498433,-0.22987140277403673,0.16541925864453022,-0.4050630128892012,-0.5608634293215051,-0.35927445589087226,0.35774586750919046,-0.5778894765162846,-0.2732592809225287,-1.0,-0.2618412633325937,-0.05300189059346183,-0.31242170897490995,-0.16116691632568658,0.09754968873178527,-0.5321130283252238,0.24655041171657643,-0.40810655914982463,0.48259514382110336,0.3634607052904306,0.4487291817832615,-0.5362488368222347,-0.33319454330347065,0.3915216915887849,1.0,0.2197127489159938,0.5147667425267093,0.737430569168174,-0.10155850422880552,0.5346789244270085,0.30854758213406996
0.5281538962434347,-0.035903154090323186,0.6522838570460132,-0.7245988067621112,-0.5162092313484468,0.4264378001605631,-0.8282787319754111,-0.6077450970728457,0.4586992308694591,-0.2496104888206675,0.3090946291562793,0.12666620887728408,0.8376604510637042,-0.007090719340611784,0.1823110641582053,0.09573110128847762,0.1692796306983131,-0.0942265457261402,0.38441116278234344,-0.4005316870898653,-0.49095579895661945,0.5743130274843731,1.0,-0.359960560272527,-0.35813307186092935,-0.040825849169474626,0.173917613757806,-0.9597226812427821,-1.0,0.23512870939036556,-0.08983358801851105,0.376434377219806
0.4939558786638205,0.3471613604162471,0.5185058539611511,0.8446741817410677,0.521402039642934,0.10363729298731372,-0.5406645010583538,0.6686947487950266,0.6220766059581024,-0.04380624049867421,-0.3928558946038184,0.5110664059738108,-0.570430759900044,-0.3271862428156527,-0.6531437091910076,-0.5497099433297614,-0.8319348784063786,-0.18474480591463371,0.687274687821329,-0.30410832208557537,0.14472456378142518,0.18907727201441338,0.11847717530948931,-0.6108086228730528,0.5795974216841278,0.24298117997059188,-0.21064721847563195,0.6097725714437396,-1.0,1.0,0.03794854391315061,-0.9750314051108208
-0.5072223571948689,0.6157331346560027,-0.6125142843923002,-0.40145708555624704,-0.6119665529883109,1.0,0.050939765809128845,0.1770530582624572,0.8964031675707422,0.4451224045903104,0.2210884533463362,0.023268753250798024,-0.04497426198348742,0.27954095913598653,-0.31017006546472936,0.4801622713614493,0.06014388304155749,-0.24830208056142056,0.638918967979353,0.5125369571241085,-1.0,-0.5060777256771097,-0.008774969170184943,-0.09538892723812187,0.49124840027001104,-0.6681018263487514,-0.34309591770052106,0.22443889423537144,-0.5549085848772809,-0.12938393770254386,0.02451207170347902,-0.1499769865372934
0.06151551629725849,-0.1934863006942965,0.21511165911734498,0.016192572216275014,0.5411484513137705,-0.2132089155106338,0.8385025831937885,0.30604335836253216,0.811188117017918,0.5188644863177947,0.41861730079989434,0.9001981703726376,0.8357206692229424,0.05924682955393923,-0.27910042950366076,-0.21643460230392042,-0.13218602000488955,1.0,-0.5427547039553716,0.11786417856610965,-0.35457605179618634,0.6119106751246419,0.5550675495658206,-0.580414200340142,-0.0011110011289657828,-1.0,-0.48014564319933384,0.28424162367203576,-0.08291216448619532,-0.16503734537734893,0.18738994956773247,0.5650169228325637
-0.17693021543657284,0.19353190975021817,-0.13679525577540985,-0.22431331740344496,-0.8475309990656661,-0.14578950548429814,-1.0,0.04367947524110494,-0.2900502018359723,0.39209817768516175,0.13869983012097187,0.09525952828383133,0.38005279147519766,0.4246284757038421,0.33658786694592746,-0.7969500654066053,-0.8763075723781204,-0.11876395860063571,0.0834030506516461,0.8166590201917328,1.0,0.7138641353321471,0.10009008128867358,0.4631447044066739,0.3654769969842595,-0.5447501451513992,0.19637381117670305,0.7780442816908182,-0.3193809357163755,-0.7938695192975616,0.052727818644953794,0.06403045238493554
-0.7808764357756336,0.2082861146907935,-0.15448834801004319,0.3742353902844082,-0.4930946059357183,0.5717551646276855,-0.890547266735348,-0.4235457315528397,-0.5694559561695486,-0.6110056227270348,0.2866283091452211,1.0,-0.11881733852477716,0.6074563886140285,-0.5407075079938914,0.5182263548631045,-0.7284706025121825,-0.7951284223406418,-0.5710849829689336,0.30268700664334114,0.6033760792710603,0.6524440011295989,-0.3330444316125718,0.39398657268582893,-0.7896595023267627,-0.09081470002854541,-1.0,0.14705815409752332,-0.08327450046263052,0.10422862377894715,0.32211399317666634,-0.7029563595611192
0.8713622982207949,0.1889616715238953,-0.6372487887089374,0.6035301897751515,-0.10889101989739369,-0.31311215768325606,0.7896211135315108,0.47563229522340533,0.1920647579555812,-0.1281479987655224,0.44359221035577745,0.49349475390311626,0.40181210057387795,-0.14643221306769982,0.7760667092226485,-0.9440312584150912,0.0972797885007477,0.46179914217848594,-0.26379535003474264,0.6369705479833652,1.0,0.16831829599796255,0.4367154523885939,0.9804290740741881,-1.0,-0.49295501624890226,-0.4605808143343172,0.30805131819564147,-0.34208765603175995,0.714599134480608,0.4889066678997558,0.7706316615321303
-0.9594477594176933,-0.18081567390413433,1.0,0.1153727286458388,0.1684643626765392,0.4579147449718901,0.005352780731959106,-0.10270438264853221,-1.0,-0.16599145206423604,0.10469308799939747,0.46204720772159535,-0.8864798453308622,-0.4784582964923323,-0.8797910453150433,0.24481491005338762,-0.08331867580903574,-0.2747022852875687,-0.5864625553725993,-0.22586631959285774,0.09912375941255647,0.051954847528675296,0.7036129169243013,-0.558346642421774,-0.6399627282373741,-0.013747937032109636,-0.11340671832647797,-0.1675820093799747,0.24159348278850956,0.7547138637872581,0.1055664946974002,-0.035266269448218646
-0.23154478777670107,-0.12317705930006351,0.43124674982816646,-0.10625042490224301,0.10841828464513026,-0.17253677365973286,0.578106390607392,0.052357603124572716,-0.4435691411059386,-0.4393053621540003,0.25155697097245455,1.0,0.3312991179401441,-0.008492506848892467,0.12605007318009753,-0.30037061138740306,0.2275990681278912,-0.15056189982111068,-0.23859590316736312,0.3457365183473524,-0.07577772478021394,-0.18050172881030146,-0.1249969134995289,-0.23264900957187395,0.7537906286469713,-0.5751745244681838,-0.11861067647798651,-0.022554865313886063,-0.9140837973764449,-0.23360859924791688,-1.0,-0.4667262412225732
