,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
256,77.87668492601132,83.20229348227448,86.5608812417137,92.35311834043111,84.46646259731351,86.2677719735932,94.44241883611824,94.68313928935896,99.62222667108526,100.92430726216689,102.14950218323976,107.19450081691606,115.39916219095925,115.22793891929425,118.43248388033857,114.08919420472259,123.7518471841052,120.05180147885967,115.60768560548708,127.52657253462587,131.44319378066592,134.65863732877995,146.32627719903022,137.85206500673513,137.77503043545317,147.3709356857597,141.5985019499153,148.8082208358844,155.50134116925318,153.34256341775313,165.16191959966994,161.80489316820078
257,79.98189543597948,82.82619375065838,86.19555951753468,95.15372917373168,93.94213210999263,88.70031643666663,93.20404358463395,91.77157542759643,101.35060565603398,91.22381034279947,103.73521931323245,110.26516212211612,118.05549358688953,114.8145279997668,125.70948857979289,112.85463477714677,123.45760273295774,124.5975026145494,124.20694752882717,134.5382579315233,129.762628521228,136.4406949505478,136.76607848075523,132.3869549366661,128.7418993127684,140.8836857415999,141.54653498822285,140.7608672778365,152.68272521159594,152.3899550724003,153.24343131121145,160.65994793389004
258,85.30977401360026,86.34080330075666,82.34582512124227,80.62340163225866,88.6767285553938,90.51273504416356,99.53520849695651,106.28004177759247,98.61267360188138,103.39321045362166,112.50503251104006,107.66415590183189,106.3168816399941,110.81909001640642,125.03081945104411,120.43006581337636,120.63779699515062,125.8904939855847,121.87827531491642,125.47137116983858,130.07557096229164,133.43167821846941,135.03356406144846,141.7992684748263,137.7259077912347,146.79416189740294,143.5187954781921,149.53211339629087,149.625762042151,154.83627770369074,156.8729818418814,160.08959841432036
259,77.49493426031552,84.79869755010047,77.9529170595895,94.7899626442514,87.78327233793104,95.34606889786238,100.66319958348205,101.13859019950117,100.50686811191325,100.883553628148,104.97727086068387,115.81429674738952,103.22908708827586,108.0433392280739,119.44585293874131,122.14445557883109,116.37285213869758,121.27055004210048,123.46448086874031,129.20319579254584,127.15596814093928,133.64833496443723,129.0408614451635,151.72579098298198,144.5951453616724,147.88876739013398,142.01380479141085,141.55629877037455,156.12757166035715,150.83445251032214,163.05791695337126,163.6259460457448
260,80.01482124504717,75.90618435181884,87.35750076335371,87.32883054513597,86.85465140692764,94.78288716150306,98.30182732538877,94.41169125332493,99.35114830684195,98.07745793610681,99.28052124125816,106.39113638988277,109.43504524466427,105.58452441064263,117.56445757244086,111.4426906208976,116.55943582038971,126.35730039659437,121.39516427637678,119.70094239360665,133.40389506428187,134.72798482362828,142.52398501617904,131.51178901455586,149.93899208337712,146.6699159443252,134.74449833909642,147.6503153632126,153.18043425335358,162.77836545641463,157.6347097632074,159.3215706664178
261,87.86146846959547,82.56825079122595,84.39663108131744,83.2974622154619,97.22752482547232,90.00545900913538,104.45806071255862,95.0429355791461,95.56645852417505,100.58994869686956,107.25707874077538,109.5880867068465,106.90018048804264,117.59840152578279,114.62551781551046,120.59836475528677,108.09388697211308,124.31903582462955,129.36827869426278,127.71037754173763,133.45667115774648,128.00377454509908,142.88012349281317,132.07795069322037,138.9838259626358,143.1858437194456,145.02699859916072,148.85731623313052,145.67264427574423,157.7781362994981,149.8966258884419,156.57842244647176
262,78.56220764312017,87.33737332077065,76.99990740218905,80.6116157441228,89.52208585323012,96.30048982926249,98.54686048590159,101.25065939771802,95.87788802836887,98.7715726258787,100.31391246397338,112.81143342293873,97.87066811512271,112.60049202888537,119.62367159609202,120.08594294094644,116.66327470720483,125.85055341686422,122.26722226263661,125.60904671037429,130.73936685792248,131.85757717561296,138.28899201525815,130.45904461349784,140.8415167593979,145.81194686776308,154.7426679964263,140.10752360738866,152.4068942981216,150.92815357821144,158.78639538416562,174.93178652901207
263,70.19774751639422,87.62370647001424,100.74991799971527,87.43271176257758,94.12025629719737,94.37736430005906,99.4243501160969,92.96449717537025,105.51900811649801,101.01640939668147,110.34092110701336,112.36100558834866,115.38432044768511,106.64026838625557,118.63420645476681,121.13864389093233,126.08187505606752,119.09220800580657,128.10737319123916,127.46131516032506,133.98127480206483,130.61812652195493,138.29231140859366,142.6713609341297,147.59340757020084,138.63968818182087,148.93190789076476,142.3402861053808,151.58375442712745,152.23116704454088,159.22605943886987,161.26277099130274
264,78.87918292776898,90.78144220607513,86.03171237947848,84.52506026132531,89.35557202445177,101.37794013241678,99.39135945125915,99.00870696951537,88.04156382898644,107.70353086436172,100.8694533076445,106.70498778675639,105.64168021830329,111.4013339998402,115.81276028233044,120.44951730582221,119.42384725713887,126.63311243980921,117.32507820154163,127.21244637521835,126.05656540422831,144.10014164990508,131.75023929201495,133.42656608904315,138.10507625571134,135.98618968217204,150.11312644082744,147.65157248343726,152.78184560570003,157.7840039024936,155.65358619028547,162.70935202669244
265,72.79396461973386,79.76905993402323,83.60036696221951,87.9309534769284,96.50226275849786,94.00884800045795,92.27630048604146,101.58902245003853,102.09370728674864,100.66082587987509,99.87500338467542,109.14666185962777,110.12725198772829,115.3598759938127,119.03594612797956,111.38151110470736,122.85630121316333,124.0179825846711,121.24903015537238,137.5963408719702,124.11887248803517,137.67896405175924,128.21642069749691,134.09478180079984,141.38114434368617,146.1115047781609,151.38621191057024,146.8129162888098,157.46708912409338,147.16111028285303,145.55367064059584,162.21198350069784
266,89.30936259046462,84.48770458622855,84.92968374522412,82.94578456581422,98.78983418671076,95.79493615910599,97.44964748641478,96.13480111732386,101.80274501472273,102.47024307930612,102.24214123020319,109.52045594314461,102.11449089722566,107.44243209086126,119.00139809301756,121.62707897371072,129.22354678324842,128.5146589896881,123.67467688748711,130.90475214377472,128.92542820000625,130.07200905711892,132.99781854410801,139.97340904519814,144.74987242069756,150.17787913375474,148.9704368034283,147.39627263195098,145.69941834447013,155.45913494800902,151.04767121599133,161.88541472125962
267,79.79209271595454,80.38967112643708,99.45972900727932,89.55704199220494,85.38118141679982,93.28433728275768,95.35645738355551,101.80342338082768,94.66914109459795,103.19331186428583,110.9407698882946,101.41816858472299,110.57539726868913,117.79246526235167,119.20646444949091,116.25034326329292,123.42372381378931,127.75665523089765,125.70238999656196,116.470140131029,125.86152442685318,132.7057531260075,128.69186490655244,138.03044333063832,145.07757590444197,144.0801487755529,147.03002392570193,141.475472734143,154.2969978725791,153.66193227139195,153.86088846327513,156.50940592722156
268,83.9262363535799,77.87243390949257,85.81967786414594,91.0693465947529,93.23204523333042,96.1405332555859,93.29882078054264,92.56384437036961,101.91015285603615,98.37364281037448,101.47497233938628,114.71263469223176,103.79545410874229,103.4395138567669,117.52588967018553,121.28447979797578,121.79349081918134,119.1366203539816,140.75874017458523,119.00211428361875,131.00889778372024,141.33889946647938,129.51573618478102,139.1808891089325,143.09175998067786,136.62171837691017,143.75910119915832,146.81640601289237,160.8938805119617,153.05010132570672,157.68246988945887,165.41923434917945
269,78.42356273315468,87.97163455961422,75.50582807550978,90.93953165401429,98.51278662018723,86.39791460742381,90.79885446394572,106.63657735270655,95.78725005940919,105.14639643056925,102.92336414870088,97.7909175763188,106.87050099978234,124.14791786552466,122.55819749708684,116.50056522575694,130.42964270748053,125.17432583997794,122.10998561784523,132.22119816561195,125.63625824108841,139.0705671285914,142.1246736462196,140.68576032745082,142.1968481922787,140.9299691517239,136.11868039470744,145.3097242004793,161.1559658539212,160.8774481120638,165.6543239503656,162.2275770423824
270,73.55347593468089,90.26771846308566,86.41640608997325,93.49719198231405,91.47913785042697,94.25114710852547,93.98077330811567,98.7042144584621,111.58173248055506,101.61651974331131,103.1215601633991,106.12507599242792,106.9390323955869,113.11836356542644,119.88917072674906,120.28195306304706,119.84624180760919,123.60659136592542,116.23477735364122,128.962967844357,134.56654945607454,127.14143342534794,135.16637493712437,136.91115507866488,142.99213862673588,136.91205361923065,139.5855873733869,149.05501078484224,145.94830343287737,156.50118763292193,152.91146145767368,159.72207835176158
271,81.52044209035176,84.24365479687366,88.13301239165166,86.37853409549007,92.68173961249195,89.58496098827261,91.00698309325581,94.70423830493252,93.83766298151868,106.13836322157412,113.80541213597122,105.45456968160373,109.481352437588,122.10944116103106,114.25363974042499,113.0379714095963,122.47903186172738,130.935473209319,131.65643340864904,129.5815856622605,136.26059106004084,130.294399199996,141.75675653603764,142.90296417498104,135.97636686881862,144.45532687941014,146.70776504262224,153.39072989171504,157.67217238667635,155.49303496190328,159.77502505676725,150.84522732796245
272,78.56592691064384,84.4960999712963,84.52549692259448,88.65421952376231,97.93152804137246,96.77700667490838,97.61799347086124,101.33985693688591,104.18307521842172,104.64334736702286,100.54001686550136,116.43836670034814,108.40116221394645,109.93632894419663,120.95839289903851,125.41714780524427,119.09688541833876,124.9557720409912,126.09362532470145,134.06882626574583,128.4460342990543,129.29945328084187,133.73670977078342,143.1208266214174,135.5369890418923,142.30628880710657,146.3291235008953,156.232865321826,155.5068410334586,165.31117098001965,158.8521538936414,155.15600809466497
273,74.43801854726198,95.02287403469478,86.39482381139798,75.08596329347787,92.97797902288069,94.57659968146316,94.84531665919094,92.38505948670107,109.1923352201176,113.56467806169384,111.99963490886839,114.50554739740276,113.49309172111411,111.05789521940363,113.54931906586557,123.67043219532995,118.66397388485952,124.37981523737403,120.3361571765714,126.18555961349803,129.66882215459356,136.35907446716857,127.47557227245461,145.85941895381328,135.05354715225462,148.89964570172447,139.9551813027804,149.47868689718683,158.58327678611374,151.77699904467113,152.51437848155555,160.4729416555369
274,74.56553483469729,83.49706314366618,92.38977558920939,76.22333767740143,79.75235246220016,90.5769026150031,95.58488128123722,101.15963191034851,96.4729447662079,102.3612452132701,107.3256300623337,111.03964023120164,108.08679146805738,110.48436980899453,117.20633923974087,119.75037904188163,130.4538965341067,128.83672521399615,120.02929408590504,126.17482043847559,125.67767476192138,141.0942732255777,135.30187400601125,147.2665975508794,135.06862819127548,142.34419544591185,151.40430747644155,148.73547848640044,154.43625377994437,153.30088647294488,158.69469309699946,161.45640700076012
275,73.32838403350951,78.14637190237649,89.10371745489549,90.59253964974836,85.49126419411849,103.22740724739865,93.05839539923615,105.88148762367328,98.00829541142018,112.05837794854138,102.66475670927959,104.38092756040267,123.08681842441464,112.17386129506751,108.20636094843606,116.57073498921105,115.93381413471117,121.20398289535026,124.60133627212339,119.39638093805864,132.77671657810998,138.75716062510432,140.0255423205105,138.2568881709051,148.26880713767125,140.78920469461326,153.72806529264915,140.64719631272135,154.55017652589822,152.07709786417848,155.99663868707535,161.18320965233076
276,81.41054754064196,87.64821128853234,90.10230256468567,89.30909948473784,94.75643416644674,98.67194231489758,93.87183512595362,98.01162899083278,101.03000688321968,99.62374998366178,102.16648870072491,99.20395524746473,113.82403235751022,111.45598220992893,118.45995719267913,112.19199754229734,126.58333563626587,119.63236200912343,130.7804199972801,125.79848309668938,131.17893089782388,131.38717976046502,133.6826660884013,134.54064349372598,133.9007774730599,142.73343377181013,144.5322358140047,157.80942589687174,147.93049046279953,156.05624655210596,159.80023654765805,168.29835367541187
277,85.1492845473507,91.03786635828898,89.38606423079491,88.92071105910227,85.32625070673,98.9319506918238,95.95655448248596,99.86564791903977,92.85395017942636,102.85137864474744,108.1359558019029,111.48613045150374,110.72443997007414,100.83648014526223,114.25707700422512,112.5771637445032,123.23530300484643,120.7024369736962,133.5393805594082,134.96867544418728,128.01261211594863,131.8092744893524,136.1683588619229,133.16229471888352,144.3857818913038,135.631542625873,142.8373225350247,143.12707738350016,155.29935699267878,156.7758309879338,159.9261944379928,151.19215890612463
278,76.63350154719203,85.78473032564057,94.92910994183367,89.35745097792567,87.7267536077686,97.88017146914315,91.9989348237567,87.95373865796223,97.19405382440456,101.70165505063704,115.54952074457155,111.99420057260858,121.16879434866762,112.08913332822675,116.24674994359036,119.46286377597292,121.79343072987483,124.38357807838682,128.07830904791172,129.3677894242325,129.1656083407147,135.88752554112466,137.9787744619083,143.79780264357495,148.03189122302916,143.87240671179887,141.9403629585545,157.3217333415691,150.48709698840185,155.2378408125199,166.07944571011348,162.7692605655585
279,76.18781519529291,83.97848152924875,84.89216038600854,91.01008168884678,97.42599353388066,102.63845678494746,96.50236224362162,94.5647684632319,101.58959606474019,111.29580982708885,97.95908356912531,115.74801108400199,104.25384815081347,111.80014338420914,116.45699658103901,125.51415822589242,118.06018812113346,118.64737270127021,130.81647087944867,126.02703500882735,128.8920548186428,141.64228829635147,134.4748378176713,139.37627996186268,138.31001630392677,140.29077449538158,155.85172144034783,146.7271015191994,151.50996344795612,149.52341951474062,164.27596814202025,156.4862243461741
280,81.36272928243031,83.05844330711484,92.52984516505173,86.15960926874946,93.75678114823758,92.07089386759954,86.02491866493352,100.86821098424238,97.0823681339932,105.14597503976765,112.98239698443031,108.905920403535,106.05064874795816,105.62218655186268,119.56235922702777,115.55934952884597,127.28678525403461,124.66315999728529,121.60157703176895,135.14359419299495,135.72849342939088,131.9692627255838,144.79247097046962,132.41287586200986,135.6629590380553,148.88051712706712,160.98379849751862,145.13893416867725,160.47814437760826,149.32408271253547,152.7356182539461,155.07252546410723
281,79.29264753314449,91.09340584654247,98.27104902532724,83.54617124794267,94.18166463611841,99.63987753541421,97.07316037602195,94.82686481954927,96.60226811160031,108.07503787904318,104.88556556479726,108.13873815805117,110.24700244962898,109.27389947668514,119.8539723161424,122.92180626112719,123.59511659649783,125.66778770417903,126.79699103949665,133.41342999508225,134.828262176189,130.88232449761182,137.30203140110703,137.5098419933729,140.72932453727094,144.22954258380688,142.73375242552027,141.29368936345875,157.87497679817494,156.3866526111636,156.03193248014625,163.30972438147919
282,86.40320902807285,80.69729469600108,79.40063797509124,100.56196953329172,89.72154394032287,101.34407962342038,99.26523172475245,96.66771227206073,103.95781512305587,104.52146588880927,108.1135312792209,101.86858767240186,106.47515193463647,110.83543113477259,117.09255542414915,116.97625998427242,119.07364597358593,127.26365480790018,124.52379970494525,123.57626260478146,121.13607649975144,132.48667754372872,134.77250308711754,132.22951654454275,142.32600137147463,145.2113323739647,154.17059822486556,153.0892123682837,146.19513102751705,150.2935539253015,157.18771252611646,159.5023404723428
283,75.9534849042764,83.4484670568136,93.27326509681808,83.01303541460634,90.25625089072645,92.21007527674638,88.56054255417634,94.360137000867,94.10275760503512,104.23622938616033,97.71835345617295,104.92990834251813,112.7252288447411,112.26965022079055,108.57356792606765,116.57009308406998,124.77906910525539,118.47452698291323,124.35927453713664,124.82129074069476,140.2166407009907,137.134365623691,134.67295329381872,130.8552589616645,135.68355090432726,144.89182451049794,142.2661641869581,145.44758240530723,153.5544493734066,148.8771533882691,155.06771062521352,148.52007181427948
284,82.7245717555334,80.1103300559078,92.18358244661208,90.83950937402655,86.5100312745848,95.60595519317582,93.03497414436238,96.79382420135389,98.64694376780159,98.86713786757144,105.1832955607244,109.51711932753865,117.45430091626227,118.7022034061551,116.63089420484357,125.47723271605327,115.90944118888652,113.3052688586178,121.40861731156987,131.3805066320491,127.98814028263902,129.25044714034027,146.5517295273948,133.55759678156724,144.41720494856793,140.4382442100243,152.20225539552567,151.4232083443955,148.07555620233762,157.37344973539803,156.53629794556335,167.54058045595218
285,78.02443874140786,81.91688518375929,93.07926047674904,89.0838579999945,95.89308046802456,96.09406759593162,96.43468461458386,93.87853947969204,106.65633388791397,102.57956087145787,106.7113757196928,105.19191949996087,115.13590981576733,116.9721534063368,115.66913033527146,124.5720568598707,131.25925131048604,123.0486399431155,118.52942831866784,134.08478201389386,119.33848788736356,137.23215948372726,134.9539361422754,139.19595402398534,141.02121586730158,151.32787922672685,147.5823006955494,147.02736713981662,154.067787445639,155.69568857109988,158.54283059558367,152.4240988092223
286,83.33385551175841,93.29343943569488,81.33702867165114,89.68803886234329,97.98301699567266,91.82907810993619,93.63556537187883,96.40105351232461,108.10664248969411,107.70186115014813,103.69004063252791,107.21057765158426,106.73681697407457,125.54975433305702,116.07488429381273,121.20691495743768,117.00903166918852,128.02297929420388,130.25864401283437,125.35094072610468,135.78225240680564,132.3069693336285,141.73464237430676,142.98560508532978,141.70414856011968,139.50923063461863,154.9868332707493,150.31570445712734,144.83358557195925,153.28940664825745,148.8099550991672,165.3351537976476
287,84.16364150115902,83.94216865573844,81.2932885813882,93.4983500346031,99.93849438084364,90.38509754026694,103.52928660215825,105.05980478232551,102.1419016644188,102.76702398034384,108.17709891990259,103.71442198643179,112.98068870699764,106.56434200785566,105.47403807459929,108.18652166136408,123.36935588909779,122.72182944038634,114.29369652660766,122.38004765594246,128.9180408419516,132.01259125160428,134.83803602004446,131.92010562650165,140.01740587093263,143.1159404028167,143.9895796770295,151.45634017455498,159.47709261457265,152.11088864260643,157.45453075389898,158.6720832127827
288,79.5400760068694,87.9268263865213,76.22419423151779,81.61235163786725,94.39146398661218,89.86620036407004,94.97815536273292,97.88797719347473,106.19829933521287,102.56859010449323,112.51451067908388,111.07978446478758,106.68358374446458,111.81084941939545,117.05387305385767,123.65099322901045,113.02089455291886,128.74594517785107,128.52295464599348,128.4419955773414,137.9635201072542,135.72632665062787,133.27110457818816,133.45676665214688,132.44875463108158,142.26323329341443,146.6426168666302,149.44680786463942,160.62299649309568,153.61037132767194,154.72323323892203,161.2049758894713
289,83.90710298095952,78.4622222854363,92.61976104458286,94.97523514252734,86.40178987927244,92.013391075867,97.55424176367431,87.10708924271339,96.12515859428173,100.78090570428552,113.70713850388533,101.61473203069177,110.1401133043262,117.61910972336125,119.91064133001518,118.55705274000192,124.0980287515476,118.47088840940565,126.28938786413795,127.41533119238336,128.84222267912983,131.5551989638975,129.09994392604375,146.11638862910698,143.69751846525074,137.22206745037613,148.65509427913898,151.67594839257782,146.95652089904178,149.20761736085467,153.35704224630172,157.71577915706587
290,79.06300748691304,82.14915705486005,87.38968788218644,94.10906087265309,87.54109587856485,87.37251048368873,100.8869244251736,96.94017458197845,107.22189560909784,91.80032075026845,106.21234119977362,98.17614883146115,104.89619796890624,112.37068151617126,109.18366229196265,121.24660968834084,121.84487289554222,116.83153285000805,127.04948467259496,125.33391303976883,135.64541555070173,135.63559209012158,141.73657281216438,136.23059444738607,137.40801945763434,143.1932879895561,146.07433002581593,142.78250999067345,148.74152673806697,151.25022080637166,152.31415268407557,154.74913869855678
291,91.6224201035233,84.23535824411577,76.8964368367611,90.07418292242834,81.99550331337323,98.0834551787477,102.85226492907958,92.10480772760808,96.54287126288915,100.39324794640808,113.05083040378305,111.83439324942093,113.36931897528866,119.45803224460452,116.75688849702593,110.7691561776663,126.3221376049155,126.32774712048419,124.85225687036159,134.2041526554442,133.0586903844944,127.51255501357252,134.55957473310235,141.51403500995224,139.32070020115384,145.64798182351868,142.37167749464163,158.90033542642715,159.59152962448042,149.04186987090344,155.5889877619511,162.1575616127447
292,90.6994565024673,78.36373684947502,83.01590447647219,87.1811935169546,96.91411399231357,94.07087661125323,93.45615204361303,107.68818877731312,106.4536394527782,99.88273470693483,104.74182274347305,98.01981268792278,109.64325473195163,111.30298938128146,116.46292283627906,118.69327565895615,117.0216499454489,118.98614366945358,128.7751995793344,121.23494765766499,124.43355325987827,132.4126765011581,137.153838664845,138.17577910375314,137.36036297194056,145.65998709114325,146.4324977394668,145.63600944701756,148.2548968399929,145.38916449129187,160.25394469802364,169.76781549138562
293,78.67269569584644,75.01933390617954,80.0333912500089,91.41939884461888,86.5116030186561,96.97326370797808,101.75450830725244,90.5884680499918,94.10826254261788,102.41737364589794,115.71150725682051,105.0906067068736,110.08913069533908,109.33784599491617,119.63542382530532,128.969158530048,130.18816822233072,117.83413235009456,124.32089063228722,115.37036612071971,128.02806451015974,132.43418408366588,138.43718071716162,141.92757939273764,140.1814349843021,145.66174751035345,142.42500761469236,152.86468244764512,155.66129352547375,149.17264110954596,159.54710327246482,161.87860724157053
294,74.20193749777187,79.0305157546112,86.79101342496185,89.99853387531694,95.84639412697362,92.42919707673227,88.91954742358651,102.98001903344785,102.84492337009135,99.3933197060369,109.5775495784304,102.22878824957749,117.00753683035076,116.37814571695347,115.49604015315765,115.62915679018845,119.79584732822002,136.57325431365157,134.44424717540946,128.71210420628643,127.74400527204548,134.67092631732208,136.3487586530264,133.38508790088127,138.2696785338377,138.04314197385713,153.10855802522286,153.54150018017975,159.54248752926327,154.2172020503868,156.07750085408315,160.4454083988867
295,83.67709912805117,87.04939405599322,75.75498698193782,93.68522619399216,99.0326165590481,95.53134403002494,96.65059231464092,102.01239975364709,100.4698518619256,100.80971790109238,90.74449879038346,102.53234346169693,117.20893855911109,110.64477438854222,112.83435131533825,125.11758444196762,116.88953762009228,118.12282084625086,121.15784307051244,135.02206747102815,129.1194297617348,140.76826225557627,121.83661444105869,136.1043923068886,146.59271560750898,151.0515805495553,148.32324302753244,151.16945523496747,145.73724664503266,148.90263480124594,161.54327363344933,155.48916521894773
296,80.69247491842346,84.75217313084717,76.81077840806688,100.24949938365792,93.00535455418677,94.62937284142883,98.4001520951921,92.51409781109558,92.36567140193438,98.86706253563987,107.32754163204929,93.78212574881019,108.62556129750682,110.40339508862675,108.0000397703993,117.14607174009875,127.55419226187321,124.19305402729351,130.6759734080199,125.15464264705862,133.4978532891053,134.39537813323096,130.18505026490774,141.4593952777218,151.98986820574464,141.44105727074268,142.7383578730208,142.75186149056333,145.24732559679626,151.66834731880584,159.95282917374544,156.82816640781328
297,85.56057267668211,87.11067623062277,81.90008830174243,90.49961275430974,80.21411709187831,101.14133678117054,109.28887127450575,96.59977081749174,97.8339259109572,102.92485212334593,104.01377578562806,108.95600581185386,117.36691406481492,111.84272953802603,115.14640899149178,122.62085172608178,124.76628608186918,122.93920529470903,132.37159452585644,127.09041527441615,127.35390899387858,132.9826249009759,125.2093544161901,133.0514381425778,142.8063800194251,142.9508261973784,154.88185346180026,150.63776759495016,149.93224554654026,147.8964481213447,165.4673781097486,171.76649383430987
298,82.44490009985593,79.99813825581732,73.40823706272143,95.9657722536005,87.3490732399926,95.80157961274412,102.71103885064844,99.19735319163254,107.44143101686441,107.04265279743726,113.26917057554505,110.90625046382242,112.20140340973676,113.68713905276422,117.38660626380577,107.72810571501041,113.07832432913983,118.68516373963173,130.83608454078546,132.1488291162955,124.36426939442111,130.99524435523477,137.43297875535947,136.99751840035486,134.89852262349854,138.54107660359688,149.9474128904018,143.76059540851205,151.10546781041063,158.9275626712767,158.29399225092635,159.26641032439352
299,75.35365234654537,82.00746446722019,87.53356570273293,79.70587323145901,88.11052150055656,89.83738602279567,89.71222891038583,96.28750345478429,102.94380061759045,107.245820843991,104.53914820120016,111.44646487875289,112.13276117861285,118.97751663254951,108.87041643964105,119.94071234269163,122.23019186835415,116.83397098827054,123.33370027154383,116.53856873706727,135.04435706814104,125.0877215066421,138.22704643955046,134.5857362415548,133.06250106995589,142.20540272930305,149.15728812481723,154.72113153059698,145.8803617683788,145.40126359682867,157.14555035562466,172.32591644095984
300,89.91541302083368,89.51300515382677,91.83136499595776,85.44043540434797,89.94249726674741,92.37611156062229,93.90253797449803,102.61992761001227,99.43432577090788,109.43264247276487,112.2495671719094,110.27985818556405,120.29134017317605,122.45973244930832,114.97412162966272,116.28948256588698,131.57630446541134,122.83706935588896,121.55956467852246,133.41290056962575,131.34327827092005,127.24499393239111,141.5843049103076,142.88577663559826,140.58000889603608,144.77051090800197,142.5971752666202,147.74852473001022,151.378847153913,152.97634458404315,154.4671396821866,157.25041624848882
301,87.00194894520244,90.21651910791206,79.73863588059614,94.57831005937783,91.65678938431226,96.06271210082458,96.00015256572364,99.27977295252968,98.39297568541222,94.94672792654454,96.95275490017703,105.57171520525752,111.47072396591635,116.22027409715749,110.86503325815164,111.05083701497783,126.59276312808048,118.92921467234254,125.26009360296,131.91533383961502,128.9424535722821,136.2029089297988,136.3186100139754,134.55858262743686,140.6824147400289,146.90098234887347,142.53163082620995,141.7824547777125,154.13527089380023,155.77663483335374,158.9956696727071,169.86174328047701
302,90.29563660244207,78.4417029557472,84.84823961323072,91.30338816825936,97.26850205419666,83.21130084681428,98.53444559589593,92.62211644945343,102.46679466444061,103.97438451439409,104.23310801195136,109.97220776493069,113.33201650294347,108.33520270121771,112.84390534564824,117.41807131997639,130.44024618245203,133.00819191585828,121.60402670145088,119.94023632583756,127.07189551194818,135.36967433137693,138.05826342249418,149.7092790273507,137.60682312835448,134.09627174231954,155.25509959922675,150.53732663944214,148.6311790425097,153.9160679180811,155.0914621979261,155.7620559828165
303,81.8121190877974,94.2520943106652,87.40357311807833,85.78939285873375,92.30064209015505,96.97196062338364,99.24671045928409,97.1506067362831,105.77102814373802,97.5434374963587,105.9057704524255,129.259062561186,117.12658488520688,120.07427320762599,115.51045717831559,117.31778190374936,127.37604626941099,128.48208866460317,127.81472742433748,129.84412246955907,127.95526122763552,136.185981801219,127.67619506163743,147.12277083566568,139.1408291380521,141.3291503452576,143.00347817305243,153.46681708623663,157.158824248879,150.36436251496207,151.6871950923721,158.74477153196003
304,72.0752566384068,95.34701638033931,83.36194158060302,82.43999634866904,86.24260496930206,97.00273024077494,96.66349407233346,100.01922574105556,108.71162772965403,100.25219905793995,96.2356077768354,99.8145963222295,116.38427610667621,106.06223490716481,118.47401103702714,120.45481852354506,116.77062342409988,118.61861002480792,119.32155030350366,122.81737512853829,131.66793216048643,139.14454464737503,133.30490848983044,141.50535105929964,149.2991137602208,139.4332364772359,154.14219026562048,151.38761104760118,149.96545691978412,153.58728750993419,150.7886606611736,157.34988813803284
305,82.60042724320908,82.91204704658288,83.31740872703566,88.39390277378482,96.75975299693313,98.0370257688769,93.62087926339991,106.42468275270228,96.69471203484375,105.01948763180701,103.46417739884063,103.70935803008095,115.32695048907527,101.82931442477783,114.27708776353688,124.04196034688293,116.40949018504084,121.32127359801407,123.00057649884974,139.44848526770545,132.08883603642903,126.37569192231015,140.34654549873935,131.8744131500381,141.23783153545736,141.68676282918088,150.0969235146379,145.0002653663253,148.33442424130038,157.28189650822281,155.0564917142578,165.61249610853105
306,83.82573340711863,82.96493608663664,79.79320512463951,93.57681179044395,95.92886011622107,93.95045766140701,92.03356164704302,103.09204978504849,102.03473753978835,99.63767030941385,99.11719573686325,108.51600883583966,114.65901725024219,116.20872548874716,114.66965696799862,119.38515628961837,114.5830773459439,111.05266194951484,121.13689607545885,133.8544639280039,133.55664612301615,130.26251608033323,135.72212371154666,137.4029269125848,139.10883024536392,146.40861502729456,144.49734844626676,142.10141500694277,155.18935207250018,148.05257737582156,151.5442008397814,165.93175535263148
307,81.48047730497369,96.1661476100178,82.40793419489187,83.60105531689389,92.55444729357141,94.69930315485665,98.63805132429098,92.58108629095801,105.75693706390814,96.81614558182903,101.60126407550452,108.68156471733266,119.24283689664597,111.56338223786422,115.39343831195652,114.28550368097746,119.0781277856493,121.74663225826515,126.14172343964547,124.17159817084746,133.51124231070185,129.44867646314128,137.2125318043514,146.8599272272416,139.46083722336047,146.17221215735134,143.32233323222826,144.5968611854002,155.57922848778293,148.64349575010107,149.8925590127464,160.94241514632526
308,89.43758267079332,80.95325603465277,85.04283054696144,90.85354004055526,83.78387880181624,96.40165704074602,94.32899177300033,93.2342425652837,111.54519641525494,101.45951645519534,101.87650803994427,105.1022593472555,111.24486160941508,119.61127127364387,104.56231770120749,115.04866830045707,111.86243615491179,118.28549788403957,123.41164325694177,128.4047225113244,123.12944061864208,130.83575170736373,137.92370705116628,134.93285802515086,139.4632337609665,146.4093001619789,151.37252645482485,149.83891033897794,148.7415063291366,159.8899909365605,152.28585122458824,152.99337927842925
309,82.75084912458526,88.51288906670506,77.3370005697783,89.72945530014582,91.06773584129506,91.29548925296788,102.75679983388775,110.56985729834125,95.55870466680055,95.56248264272486,100.24451526071327,108.35675676191904,108.14095805596554,117.55289907071686,114.9002872772277,113.701376299491,120.10988263710286,123.87125386890334,129.0655696603459,128.41694659789576,123.9041958393286,133.08441718251788,129.34431265308214,144.01809672818544,140.00882563703567,146.49941719986168,135.75866252529585,147.33490113417247,158.9330869247836,147.01098377633787,150.68618275327785,160.3931161959074
