,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
257,88.47062716301834,79.73133534810647,87.31040768166856,80.08511135617702,77.06284129815904,66.83626665548915,84.72666767527305,86.80214517743535,82.73989311933319,88.78406502747129,76.42404815201166,79.98357285139424,73.08196418657425,75.82066232837603,73.66605685326653,69.2098344284422,90.22667979469537,83.05522882348005,92.74013685804854,82.99506200271088,77.64440559575543,67.74024482362243,68.28389241405084,85.93956573024613,89.71533750498396,97.47718388985793,81.15017688093512,83.47547096788199,82.99653331022637,64.80431564826586,71.67737207140988,72.9801552001261
258,78.59023640428723,84.25290074442327,84.97057721687443,82.8426224422583,71.40499755001426,77.9231082846277,77.54516575582258,81.04860389547302,93.1895628390144,85.77562045211704,89.73418456563323,85.30080787337829,70.86059612811248,78.36738749886077,74.39802463137602,79.11956254624191,82.91205778576202,96.06399350701042,95.6576967400224,83.72495264514147,70.70764249796788,60.06741275590578,79.49058329417161,81.40524555412723,91.70085078781014,91.77997300944234,95.60651514421437,80.77475625879913,73.02879728559597,64.09934529091575,65.49629905267196,84.16741338757431
259,84.55781293950061,76.86933088135204,82.38443867439784,75.66722037204563,70.42891179778482,73.5544203240927,82.80328577812368,77.49864324919672,84.3496245573412,88.82358762426598,86.62738547661685,76.72012566132096,74.097108878882,73.27055121889238,82.23486266632085,71.45044942476454,90.7735156118181,92.42423552411921,85.69053037542142,74.741909912265,79.920484671701,68.82873147561396,74.80877936038911,93.17814664489224,94.50401014948173,91.69604170512264,92.1348777772152,76.60160643063105,69.90838270480893,65.92032852369414,68.10412421973814,78.40087113916438
260,94.13515635745254,83.21408022747079,92.05624248652755,76.51747264079262,77.29898820761166,76.4930884652863,79.92194222713181,71.20445722871102,86.2243270579357,93.18696847703745,85.82585713080655,76.8083895697945,70.81196757899656,68.12483712097166,88.22755305484037,88.83292745392278,92.29272667387818,92.60493305182322,86.96452316199,89.01470267470567,77.73904381113428,73.26265428738054,72.77522878789284,74.94825548666421,88.10710758231768,100.22925926962253,92.42978888397043,79.08215243706039,73.97432124661808,68.80039204123948,64.18381411021909,68.04084886595653
261,93.16174511692337,78.00077390756142,76.57526588030957,83.20261849726563,73.58866814146873,68.25475032501569,79.42851925257472,73.25887678348391,89.92625673427179,76.70943027004958,84.71825991541769,80.42215521701155,74.75637736621077,74.6021741146144,67.39256459603341,87.27616103395552,91.27751379359214,89.56886957685676,81.94591283728232,79.90478313636427,82.91481722864016,56.73400653137779,71.23037140326964,84.72033288667231,92.42403853177926,91.59601318929417,79.27476631885798,76.82348210386446,74.85990254244874,68.52420579565175,74.57378380322498,75.9651681119697
262,76.6810798865475,82.22113438292594,73.75164949560771,83.7284334779499,78.86213274724084,78.38954226891464,78.51591006290494,74.14267714554757,78.66357411514643,79.2496734125558,86.54655193359655,81.75753877626298,82.00235166310237,69.00347122998798,77.0508933859673,84.20361217836648,88.39315951033771,89.63550190651443,101.75357398331593,86.69308167095409,68.21622125335163,61.80703422926335,70.82428480467877,69.14102242189865,86.7633329050489,80.68361390840612,81.4587791469025,84.9940263207665,73.62138176504857,72.62058507268995,75.91789306787089,77.40892633087255
263,92.59278709434757,90.78884320420693,71.20811375703765,79.22592803775618,77.42138269310932,78.99120772756682,80.27701401002666,69.5586035687151,89.05387302198855,88.65418987143488,86.46232383350709,84.47307018784959,74.64203038486407,73.7876626883225,76.50260135147218,79.12541217220534,86.00238701909281,92.05228348592927,85.7646328852286,78.74195033194235,80.67374107148663,74.78102023581289,73.29163920663471,76.38799526377669,85.89679139725237,99.72814372635642,96.97570322370694,79.1967933195695,61.82869497441852,61.487311370324875,74.29962189008225,85.22665664239517
264,84.8477786307517,87.31499719552784,83.64684029876179,79.226690606001,65.49707006944917,82.01086348906885,75.47800438684104,83.30874703450023,88.92530462659619,96.60265660626443,83.85991250606233,77.17628626581843,75.94822281304829,69.81292470451493,72.85661401194325,88.89875047429135,89.20479057932336,88.3939107777863,90.7188651211872,82.81761132006747,65.31497493050261,62.97502215105315,80.20827291680651,82.12369644461573,86.21645678298503,94.96355658333816,87.87281920728425,80.70972384010634,66.23206930027987,70.53453162281622,69.46674126195268,74.70549205281148
265,83.17784886913303,94.79090068614028,82.25312707597197,81.85231111321002,82.84605340767565,78.2505194557167,77.4548224531047,80.30679941472478,87.58403859436578,91.52801769482672,88.20050700260968,79.29014815475827,74.97277162169007,64.71828326935984,76.5689831962006,78.55934245480967,90.01378649885146,96.95882268773858,88.75731897336573,82.39502397744054,71.5183058913072,68.10557896384262,57.32875627090023,74.74033652088465,92.52431064096008,94.44693399400529,89.44214275373041,80.4039257525987,75.79460337476274,70.7750478610698,62.9572857121964,73.57672085254639
266,92.16948555136251,87.28378735549309,81.5377398782997,80.1907561842552,71.86662569796479,74.93075745800078,73.77928665494652,71.21832089287139,78.69692219187206,83.13972874297362,98.50541970483317,86.8616410438162,73.92098115012692,80.239550017358,68.81221771002603,79.03325042362482,88.32148736757775,82.34705680829902,80.89340260201408,80.51655866424603,75.94418176309192,75.43393343280216,63.6553082177595,75.92131164236429,78.7464196889962,94.17430119945801,92.1553118937048,75.41878588462583,80.53791819210969,69.56931717302636,80.18692715323533,78.7439293081279
267,74.48136819957983,90.70205234014821,80.15476150495093,81.30270439238448,67.533534658705,71.45784233558827,75.13829102610654,90.02077328970967,77.6462933607017,95.90067873626862,83.43581183658983,89.45331497846898,63.995639437921014,72.6422677704853,73.35775431086512,78.38726202726404,84.97498994448142,89.49242490996909,90.78354050172607,81.46950713243479,70.03326078219678,69.82364519446361,80.36113557206961,89.7929689983501,90.68462140939799,92.60132042128504,89.8927387429322,80.69874610051163,76.30569145483915,66.51534157439943,70.49230357215043,78.06296355448904
268,92.32789013411444,89.6776893609269,81.9331592072345,82.29597781473123,69.66007110825998,72.10648086351952,75.14622787055055,83.72836584871118,83.38939757454379,85.99363408623289,79.80062090595318,72.89667783441992,65.91203093533,63.761039444270295,72.8872839865821,91.5921470934271,79.47142910385983,88.98148660634509,86.07355808015421,80.63442803487368,73.35084540280896,71.4867439126623,78.55457970699801,80.95908130781878,87.17205918551,91.49834323838888,93.65810409436587,80.88574915996885,65.46790092252701,67.74559304041625,75.08570026280003,85.57818294018895
269,81.22880900387366,85.17495657877822,84.30917652248914,78.74387894413208,80.61626700576963,74.06525556199206,82.56051536620662,77.35529418290417,94.25637961187489,84.99991423458488,88.12994765257665,73.32849840206742,66.88580598112699,79.93170480135774,74.17640473764922,82.11246149115239,84.80625039354416,85.18484568817219,80.13696587263564,83.3700029251006,73.3578974554513,70.6720429269903,71.16749959129196,88.01372509040291,90.77042082807,95.2611053569099,96.54057196842663,85.03426403286579,71.93055664291848,55.55817403134665,68.46418934389229,76.99797105891687
270,88.04622901273812,87.7614726246932,87.83179571922041,88.70566563283427,75.73244694613199,75.07630221835295,67.4293736093843,76.1910742427905,89.63934689078317,91.08227146740278,86.67621128750677,71.18010080183404,76.08819082132221,73.87329524480096,69.22047911601719,72.3216902404133,87.75892485975606,85.49464250593468,91.6935769812348,79.85044820886402,72.84218715611287,71.70079037380862,70.88932324544578,81.789851279468,93.39974019887973,91.16000392837397,82.06144527629071,76.11408363653526,67.3551759729022,68.0562411412559,62.474190584733556,82.329655559802
271,84.10509205620014,73.76815244552535,80.71198945742078,72.46291527058258,80.56125792444944,71.28186955528025,78.7539244336709,79.30964474053745,81.91406455016829,92.16471863027542,87.72598512663852,76.44237283941112,71.72903492964748,74.46104816358734,66.9265290199281,74.77154342435595,93.85785640882254,88.3224123201161,93.60235654567381,85.9384470298801,68.57109283621763,73.65629010011831,71.36496892154736,82.24985115898791,90.64477902966541,89.62169603618342,89.23761575483879,80.09334605095862,63.8814365018629,59.91376559516927,73.164165671051,82.88910935870844
272,70.90882507790772,87.78168878421576,85.20668151495198,78.37304097450371,74.75120421909773,75.55884436932392,81.57366897102587,84.82494648947392,84.38474582160818,88.84410679961726,79.86649904145979,76.89049656976887,78.34006544455133,65.17101565268794,81.0544564111033,84.81780007927784,87.42319642487054,92.34278081071609,84.89886220958584,79.69814903018663,78.73064518970902,73.83712678326256,68.85713004909287,76.57853308961349,85.72570701049564,95.39044319782967,93.06984098952492,72.3834341252524,75.5540852126106,69.08743134849607,73.22622190663469,73.80471097377712
273,78.04512724187454,82.11799547615881,85.9673158607983,83.60800449751594,70.61664741261049,69.9462296918707,80.18697190671854,78.27963112588377,82.11023456920336,90.14882370877103,85.95388914051777,80.06422679515494,66.52069439373692,60.66623305891467,81.53556530442236,66.47932371185769,73.04025056932015,90.21763802100989,92.2692838339346,78.91680175388895,75.26062856952828,67.29177719501651,75.7853027847037,65.96007740372457,87.50233326669604,96.55760177585479,78.24554008607997,82.109654327376,74.62957247316257,67.23983290827661,63.05977044400266,86.3340496587342
274,84.62987600355939,74.65695593124923,81.62162762587228,80.75245060022556,75.50192832716444,72.40547313253053,81.22329732765246,85.97886408896537,83.28786800302298,79.05627768551254,87.58823508199967,79.36629133806497,74.09780091463831,77.90245840693504,77.06784638244754,83.18195718478268,87.58953685514645,85.99674219312813,82.91716907939048,90.08308656720169,76.6861209447375,70.37043593543093,69.65132332926329,81.49220062832207,96.8308979904771,94.42672861484489,88.36869193896923,84.06065379078693,63.70881205790521,70.24213913058287,66.74139452788867,77.00160370975296
275,86.22823546422005,92.0812079924398,88.853515018256,78.27841156403886,80.72051718826752,75.09382041762895,78.64814202366837,89.1501842336519,92.1755410093646,85.78416341450577,84.64071147091745,77.99291525790625,72.02563170547229,68.67401864216433,76.76289349543013,71.21819515736009,88.99207308096283,92.12724012669683,84.07234288610022,82.09045433971991,70.13602797762152,64.41554221607413,64.00544640111337,82.40494335349277,85.55659479958169,89.5189919542483,85.71845989391494,93.09032509267988,70.18392600592426,60.99046521652562,72.44156247849173,84.97686220154789
276,88.11370028935707,79.72653754174237,85.43696732916355,77.79299396913204,71.30290453350106,70.00817607752545,75.25820246874684,77.71802881308423,85.06777727133873,89.58280987370904,83.50424408255905,74.90221237816286,78.31593904275366,69.22050576652293,71.67501082459636,81.36017648446894,90.44063189321464,89.82879064463916,84.58810612231503,83.00254543781588,69.92641024031232,66.76637882039772,68.74129549493034,83.32900180191075,90.69637341926752,94.09583569675544,94.01374683769815,85.45496781194352,68.72074113052403,64.21483915761691,69.69192913422611,71.89117977129708
277,89.56186383706039,80.98523628359214,88.99424949501373,70.48095898223436,81.94617940882402,67.95313541314486,72.58731248023443,80.45866025279443,82.56452589478644,85.18487221271967,85.5559233814784,76.16719405440286,81.77285618668613,73.58054100744062,60.915862228227894,82.05229219955794,89.26749751760293,95.7249944929367,86.74126938633646,75.14109912845088,69.4525661309422,77.72573844574228,74.13602315061198,90.10971717572076,79.68077447975253,94.04168809661455,95.02880405752083,78.51764119561653,71.94063152907492,59.82733805555432,67.22584334628041,78.35251511768037
278,85.69803546840292,89.49596373654873,85.78139387653081,74.19088017369806,78.72410619599106,75.52444341724726,73.857552840513,75.62345489136382,78.20577979621534,83.05603581767315,70.78201599071592,74.1959609361827,72.51091084681096,77.01513244774563,74.57935762587914,78.00277065856041,91.6698117063029,91.42554023641362,86.70587897014664,81.99786854359036,66.95776184423354,69.96903759189898,71.55923592870249,78.60281680841193,88.19054199062958,102.35041076945808,95.26725306228096,74.98088079939322,68.75050681231338,68.67040034884936,69.94576408729299,76.30264742569722
279,81.93251968846269,81.83338706475661,83.84771350493175,85.89288169963677,81.92384086979538,71.53548501261915,72.3273611933926,80.93434838987372,87.77049272124401,83.51603064802174,89.02459619492285,87.61748078983422,75.3358587247273,80.49957145899323,68.10175812280406,72.55762135954596,94.25311284393827,93.94784216993953,93.80401100666691,83.30819125740601,67.46888888724239,69.02653297315655,69.1397530829357,77.49545030314097,88.84190070881108,89.28503133712002,86.46237345617156,86.00388020420426,67.95249903261924,67.34541414344616,72.32383198100385,75.78245631714728
280,81.51462067466143,78.88322609397808,77.21231572293308,79.63663040970206,84.5554840679027,76.97428662759266,73.4951672465497,83.24876321366983,78.32627121095919,84.72764637031553,84.70195426967084,75.83138178660093,64.55761469323723,70.86045392561968,85.43698759408456,84.12049918412423,73.26483946645703,94.92811407317721,83.79695307081323,86.53637438427393,72.0138522327621,71.84472736003538,80.43737003914883,73.35092405238534,83.01419184075817,99.09893358477439,88.48421130953926,87.90151338228029,72.1181958816668,58.15936414932861,75.64279512246114,73.59201852609351
281,94.2365740477254,80.61505501363878,78.3297380116289,81.18016242681227,79.79013372988136,77.13773458083097,82.12271828224658,72.27808175623287,75.58946701180017,96.00544477022548,77.8165120622356,74.86562050417591,67.2520026533894,75.25090299290784,71.91585025166708,82.77779835362324,82.98116420924275,82.30247722545064,88.94223274350807,86.49591376726679,70.3592242497911,63.668872669702864,73.35869901143592,82.13339993282368,80.8203773654728,99.27694105360878,90.08591178160837,82.81349051473737,64.75174054670762,65.09460835496088,62.62845201001982,80.77075276660601
282,77.00477708315793,84.68591427187425,92.64654461241894,86.8455019774858,78.69380983990929,72.73072092236873,84.14397042659918,85.23889784200648,88.69233239240445,81.69849035128036,78.43965340152235,82.06605483086946,63.90326240497946,72.62986645946131,68.86336270583924,83.46417690768406,80.47925079277428,87.4056128716858,84.90416891604247,79.1730449827662,81.14048168544545,73.98916617564522,62.7369245968715,77.67005133097878,92.2387741063283,98.29345134454842,93.81971800762618,72.32434063249714,68.16666287202574,71.77956175011683,66.89209156319865,76.8694264460522
283,86.03984544420749,93.11325089941396,94.70319771921343,79.3059144820909,80.77872140968232,77.20011200159769,74.38923712483731,75.9741073122283,89.67492839944515,83.5820233477312,88.19192929840571,82.45480711332469,70.95546471206032,63.43547955663756,76.95706260799834,80.00146371499989,74.58233387496715,87.35619451836257,86.71583671467783,85.63431830300851,77.92289122228041,73.2886351792769,71.01640497207912,75.82104128226538,95.62111828031624,101.11328786360859,95.10190493238629,79.86595317139474,70.89963929117744,73.40038740465698,63.62278017075443,68.85389256840548
284,89.78369943087206,89.06646038186929,86.8078857973518,76.94636031017842,87.92104797719172,77.88234550918791,71.46107541904239,81.51119112485563,83.12251698875528,82.92903294134524,83.01763016964138,76.72666535266302,69.85407056122995,73.63498285012676,70.75165978695632,75.14945862924895,88.37331028068193,92.44426492996563,87.52804959522325,83.2936380663423,65.99010341740019,69.4144647799007,71.34702007415524,79.63121986466952,92.78993419476127,89.81419841942241,92.14931475315596,82.8998349767858,71.4648992486448,63.74325232104752,70.09996498994704,77.22888327728249
285,83.71674679232963,81.61375679844826,83.3958118532548,81.04495455695763,74.2030731371698,78.20994599024472,69.77234197520143,79.71852243575488,75.77354615177703,88.03000842222382,80.52392566033632,78.85911214916742,73.31310973338508,65.9942097217684,73.08371957996373,83.87321061515064,88.4210917678459,89.91045522048509,85.72257197648844,77.94278681294642,74.40903550408504,73.67186342596716,72.70482356312822,84.79089217329009,90.7261265336594,83.8397733951983,86.87993497861368,80.61468085071155,72.44227143210378,64.33846775537197,68.15033749784689,78.89034459283168
286,83.74404470588885,83.66764769420914,85.43025350951973,78.43424536792458,74.87629593321766,77.0532282689795,73.59046936623547,89.06216405801602,87.6999581547388,85.46343030238461,84.55660771019501,73.73329106724121,81.79432593649102,73.53425409763929,68.71948644017294,71.36417970318618,84.89754687709609,87.2855492652211,84.51560389876829,89.84256051515115,75.10385346576156,67.36295007069893,71.70142931007061,74.60702365923261,91.56431856667996,100.61386398484512,92.38674540665035,74.13569905620842,62.50649576776683,66.96914651717213,64.63214309945818,77.41727851306526
287,79.50111170042675,80.22949706570822,89.37215642152111,80.31444295245737,76.92316174481834,70.43617995433989,82.48090808076654,76.32839978515126,80.41960474031538,89.10117151081604,82.90624157718497,73.47144242557235,82.24295160164776,76.05721459190111,76.9075875825516,81.7689371429374,85.52813379194704,90.21450020698238,88.66655206644649,81.19495974893832,65.20844001466871,73.58366310748107,70.9465015775901,80.50865094333756,88.98133205407154,95.3721469836404,90.8171099560271,82.75887679542267,71.10420576292867,57.97698495499546,67.55454546879031,84.98408165270926
288,93.66558785657891,76.69314668489031,71.70770503244493,74.51591680631294,88.7121404356378,75.1503804110296,77.24559292907598,77.9042386045265,80.1463426765712,86.43698477232141,88.34092750696233,66.50244615416973,73.21300656416743,71.31907792755787,70.78564629612592,72.72615768528726,86.44591288640359,93.46012893026813,96.43177712851278,79.78583641218655,74.74405368420386,78.56749497817343,72.70171545120913,76.07331761455097,87.38341606259335,92.51871169291992,87.69691816883315,84.45917138608077,65.42064284538188,67.62589907012708,84.56536341974984,81.26783510668102
289,84.61150102160214,87.03448591971008,81.4176758403707,74.83623556502846,77.56970908876818,71.91545078867155,68.118443295514,81.39512817063869,78.40122153001158,95.2185138194318,78.73845279185576,73.9583507923345,70.4104955182268,61.00707504072639,73.0877520566585,83.87524817647325,83.15485671431456,89.88848780120829,94.24636667911483,91.64482082819767,72.86765100102522,72.26322475460344,75.77691956045985,78.99504482710702,91.42147670653787,88.1594420065747,94.40477821495124,79.4894623256447,68.70070033078099,55.74805306116798,66.09070182801227,80.56307626947086
290,79.99760528487548,88.97997648544332,86.77322225555217,82.1142795040864,72.79522200459175,76.44064337532798,75.35337306502379,79.74560059992405,89.02320351020964,88.6347063767201,92.12433897957146,87.03708988335657,75.61729719439033,79.41051619364576,77.41541756145806,83.96293291738755,93.48340379032093,95.54519913459804,85.76788020987328,79.4953895666794,70.65476697829014,67.9867320826972,78.61409675553267,78.80544337564105,95.84836899929464,93.01240622147732,80.63460203360626,76.69065018642564,73.4388245428882,61.53952137870505,70.68623637850362,70.62102301950848
291,86.18832042169089,75.49157919638606,90.67186903127616,87.32796064268355,70.17279491462895,68.86671343375555,74.52689902853855,66.60566361639805,80.4473864672277,88.55441064907606,92.8481451642429,80.67477053840433,76.53739531223108,70.19220002400559,71.7539873905627,81.18971376188715,88.67423873254971,86.67196600759857,84.49374394658398,74.63884956776795,74.0761631646549,68.06228836184155,70.54251907908358,77.80303687196681,93.67251180749814,99.56945427571847,90.57265422421678,77.32692267805486,70.52083327067265,65.96738715089394,62.37850385689715,80.98218910663063
292,78.99426164839392,93.98181842913633,83.30221309174927,70.799744048358,74.61864710374158,73.26090290277865,67.29309323654056,82.0855984511969,77.8474958273412,93.91314386720414,87.94561240592677,83.40374828830217,74.27641871454108,80.65460812906284,62.82186041354289,86.67422092578377,89.21951832688563,95.02204545520843,87.78118624621615,78.56799875125803,74.82071848372584,72.91872337465621,66.94760733774135,76.67986373791562,91.22040422276497,90.52000363759232,101.79832301668381,84.59993753861083,69.50484518051763,66.98280568208175,76.67325693274739,80.34183944222104
293,94.213730933354,93.37656038075802,87.32290001821036,83.4383047376523,68.16256363077694,76.9804195928605,79.2912566615529,87.03332102358713,87.8228491276819,89.2140755152709,80.91387333206438,72.43951457873163,72.5961629928507,71.42284978971219,71.65393400064156,73.92213490770804,82.39881742554503,81.94143576856194,85.36887818030198,76.75231191524261,65.52559023747534,63.691205600004224,70.6639016252786,74.0596592361684,86.51778613020676,92.22203122601258,89.07289306514984,82.81349955636577,69.87976965064047,55.90693538689898,77.56650602998627,82.71667025443152
294,82.53295797741535,96.10929470639428,81.80241606233496,76.78047705545237,83.35827892055005,71.90228861287565,70.17017687045389,79.73225637611048,89.519528534888,90.51735992705167,81.45500583731699,80.12885924940412,78.8423069177188,67.6187561157929,79.26041075046398,82.92580383774103,84.70798871463576,89.56617822758838,88.43885052733089,80.8510211289047,68.27657297056467,69.07534883353924,70.88068725394564,85.48610070108637,86.5795211482222,94.2061149074328,87.56230556213521,76.42025415686804,70.08459537980673,65.4537549265195,73.18335543123345,79.68972592528341
295,72.60531197858451,80.79923610583239,81.55706901831435,80.23178151685869,66.47986801820991,70.39031185076112,72.15632948843837,91.15239031161887,89.1807189246886,78.70784276541347,91.30662107781241,73.88017233498019,66.82259653754429,70.0269523881722,73.74604542151862,75.64737682556428,91.40293885040957,92.2943409484594,82.77890025731787,76.47713743940251,73.94842582503126,74.99588210811142,78.47565626594191,83.49320069901373,85.33572882926444,94.21013826739129,85.28340010504535,79.18985316125068,68.45550763518585,75.80318632748154,67.20926031899313,81.39863457613603
296,80.64761907313473,82.04549067835768,82.27878890263982,80.16791415572452,64.74315680313366,80.07313934002016,78.40752303937714,79.97340850136764,96.59474654163999,84.45633640300827,76.05556323368603,70.89731254079896,74.28820574315473,79.19284490371176,69.23239913562394,81.08548984018698,90.76616044217833,86.22059879470643,93.38297496760723,81.62476749815617,65.07743815899181,71.02942881182486,71.14501808409635,77.01675680181118,92.29494311010083,93.93663977666175,97.0078150609374,87.02807398172767,75.47451345400674,70.77468015743699,68.84995108163722,81.54403615809144
297,79.74591506805513,78.75502611680213,77.50259657917252,76.9682993090882,77.32613168836512,66.6427624871575,76.67298950080814,85.97720171190623,78.14074436753226,79.98823675085524,91.428713451167,77.83790824663308,72.4791157199593,67.64907835055755,66.1420366643988,70.56105455978948,87.31444742222169,94.69574569777092,90.6558254159659,87.08582656073186,68.4018437124289,67.03666690999103,74.67286823447814,90.39865077067445,87.20490490861913,87.29244262041779,102.39591196589026,72.70015974085157,69.60712670248469,58.326298908040684,63.04521803388044,81.4218788892082
298,86.26201287380249,83.77893101162574,80.71913684920584,82.7869476291441,76.2272353936013,83.46877898502507,73.36338987209108,77.7465663747817,90.93244021126381,96.40056365630855,79.66069215374397,77.45531372418137,75.20405363110544,84.06578314506906,80.6056361168476,85.36461893821429,87.3010283574648,90.06502559032693,89.80341360975689,78.00152330299301,65.36266044669071,76.08485006295184,77.39939213925724,84.31904551288784,88.00951943582159,99.1356700051099,83.75221426919028,84.78856338832536,69.7505590427345,68.56913908048874,69.7516872843762,90.19846936786378
299,78.45745426564072,82.71159462399135,83.59110426588293,80.33993722660288,72.7564043158359,67.17554287613754,69.20535801917737,78.2626011113473,81.12108990340523,83.06929648667237,81.31629567357882,82.41443725669723,70.05222035005731,72.10226708358788,78.40248669629737,82.93756348062522,81.07480796264618,97.41313452117669,78.94705654617505,80.28898383087594,66.17245285420542,69.65325107261795,74.1171485656791,84.08877985787137,94.35453084605422,84.60378945356352,87.88165561820033,92.9570604213367,77.6130602427736,69.77688395838022,69.28269208852731,75.44570402322648
300,83.92788560895126,82.05708287469761,86.06625877295217,84.85699962363259,82.22584230383205,83.06610057898178,76.39858574233197,84.0274955949049,86.1175369919726,96.77937600783342,85.27155895556521,79.76079124249944,78.525667246187,71.65783259649675,74.25294977687501,80.1715657636217,86.51937022660192,88.1413167489858,80.31527163068003,84.45356449713145,68.34748986911123,64.65075037633669,72.20939979113282,88.74052085488957,80.08134798249233,95.95866679137853,91.08342696357616,82.84946306524829,66.26185262754095,69.18299113614016,83.74357166304534,74.37775719349231
301,91.17146478519639,89.38822966360303,86.2353386699209,87.83007576725508,73.00314854081746,70.96119272811686,78.03713635564826,77.9416830962889,83.54319655338392,92.88740985392397,77.69921616519484,88.69899782692175,71.66149505996562,66.4351312825958,70.91869121990695,79.08666991584937,91.48930472663889,91.8049397050745,90.24091379705663,74.25135058638246,66.0109353986849,67.35607050590555,63.56453477810311,78.08211918620037,83.74418360661612,94.11007188812412,90.67534420379532,81.36327987656374,64.54877663519605,76.06238108080136,75.83745941464346,79.87430161813924
302,83.74335686699902,85.04348797627289,92.03845239828307,81.80289460438222,74.50175960091585,71.20625832481427,70.86549157563951,77.94631113471482,80.47017155266651,87.80532406292988,83.10312697925141,83.5675624723104,75.4107747297122,68.82156415608112,77.16943552594597,76.5055560276773,82.74314343253299,89.76362317037136,94.2054746952351,67.6929171516367,72.18168297778294,73.98713450412849,70.58034531930036,86.04963627890409,98.18862125512915,84.27851390430973,87.84419424931119,78.22552268484509,76.72341369295307,64.00979464426132,70.09684509812658,82.18975151338977
303,80.95555378194578,88.88709471417016,87.81865714747208,73.71547629624199,69.00793112249092,81.34903836041943,79.02825091366923,75.01787150268427,87.19759525868996,93.61066683375675,94.04251814274146,77.52057413451034,67.38099093778848,77.30143722840185,70.8608650373417,84.94430702740975,83.31925109699603,93.25830364191737,84.70563547128387,87.22351819398261,75.80985887671503,64.27513978315558,77.69663504930874,76.29386153136886,88.114614619088,89.61199907562111,88.50889456483178,88.41082131027115,67.3484283705103,55.07819812600101,69.34300191508692,80.24418032451881
304,91.2853021429749,86.58260386116012,88.84986716699322,81.36041440163767,69.13387157282081,71.06077607486206,80.22672282339403,74.51907315278117,85.95056027950633,81.42125015595772,91.13566850446529,85.711368362642,74.34138981397224,64.08778543172029,74.412626392817,74.20514046444447,85.2401422703745,86.67624221802642,87.7996134897216,73.76735692496842,74.16991041650344,75.13794622698207,69.63766666836723,70.2495038976867,78.79727125436553,96.63386917967667,94.06039379067208,80.74387419381291,63.758715761764556,60.46220610199951,78.3811736786972,83.8732056418418
305,91.02518412546478,90.429084028754,85.17632393004422,74.10050913447463,61.42758297522156,67.20762857308813,81.9896254871995,79.70864998854708,90.30301302460015,87.64285102843577,86.10659135950951,80.71388149836885,74.78066533311907,66.6478256414463,74.79025857474566,78.57477393107189,92.28065859503232,94.18130455234414,84.30138398925402,86.18440815644925,72.24255259856139,64.42825278447822,77.99617939923716,77.38004188069606,87.71127017567548,105.2497177042171,84.47852527229786,77.69132990147295,68.0497231718758,62.58299761218409,62.83050699070079,85.02706591037567
306,81.00386458892203,79.86998042607334,79.34998264131364,83.97814610671712,74.77954172118416,79.82637785543105,71.73229578757706,71.66318396998741,88.84912562762202,88.74618696694286,86.5121036022651,79.1725252694106,76.93375084064739,78.13842338146385,70.778011923079,80.58644049794893,84.37410774608155,84.48735601339736,88.67295968339627,84.00871965213416,66.8304582804019,67.64771461388587,64.75016621216034,72.79001322255922,79.4315124003854,103.26185503402323,90.27938683225771,80.9851496470515,67.54363886820065,68.66231174796371,79.15213957419104,76.5676792804791
307,83.84987731635758,87.73490943163516,78.46384494489152,79.26554693020576,77.69442717216015,73.99293850783526,72.07172602911783,76.13639282955005,86.62732047896719,89.10908741900381,87.58103560443169,77.46723380527892,74.03453738243724,72.65639133896254,83.20775727822908,73.80191685893395,91.11966836127536,91.63342203303142,88.31528602708735,79.73039961602169,77.8670158960021,73.35368440445467,75.84985335126304,85.5084428840848,90.47800074622188,90.57733553735805,88.71155507579955,77.45500670755418,69.18186912703248,59.07502343765758,71.37651465403826,76.97991470865851
308,81.92689470292805,90.83633583548958,82.65350346269103,90.625631093249,80.03491724586875,67.63362924486385,80.35321798109771,85.1650980390385,78.03929419920198,92.99234583025239,89.75343814216467,82.4083729722386,74.60133393982983,74.2932891783524,69.71556363464748,78.1497350066218,84.4746014049053,90.52583656419473,88.38698287986969,80.92435666464257,63.99916904963799,64.11920501418254,70.22891232101004,79.59194386153928,83.50207347112206,90.91975228094873,86.82954313140395,82.5395755574341,63.95836392496657,61.799499940437954,70.60584909397656,87.04866159463103
309,79.69456892731873,83.38162254486039,94.19308951341047,87.47899350346626,78.52367885342665,67.7749572467501,72.46057191748613,78.28980071870701,82.71659602917114,80.09628256090934,83.60564471919398,79.43440948228833,75.97761789134847,70.20662845479312,76.4125920374102,88.94598031104348,95.25777693881284,84.40652673058881,89.12078693820123,84.93015015356609,70.69741881902894,65.60700298054131,66.07748289619667,77.68925901077846,91.00488733621685,95.06326888906152,88.15838587662556,72.32787327927058,76.76322895307442,71.128903035846,63.50155077710914,75.9538772501354
310,88.39748844337038,84.77805911638569,83.39531079089224,84.09615264954105,78.86383457445568,64.68969756304772,77.23418529164884,76.49199673656925,86.38083159251858,88.30361500301105,90.29648510815646,82.22486885029907,69.09763772764362,77.1648594357039,74.17287782569099,68.64828135936689,97.79262960672249,84.07867757672474,84.74432660426834,81.81520153906943,65.37155847208818,67.95633202529584,66.89651869808732,77.94167079106353,87.5788676137355,92.73635858606738,91.97127224060903,78.49405042048394,80.32780737404732,71.59561053922238,67.10437533251326,81.78963508011756
